inst#,actual,predicted,error,prediction
1920,39:116,24:101,+,0.133
1921,39:116,24:101,+,0.134
1922,39:116,24:101,+,0.134
1923,39:116,24:101,+,0.134
1924,39:116,24:101,+,0.168
1925,39:116,24:101,+,0.127
1926,39:116,21:98,+,0.138
1927,39:116,10:50,+,0.156
1928,39:116,24:101,+,0.121
1929,39:116,24:101,+,0.125
1930,39:116,24:101,+,0.119
1931,39:116,39:116,,0.146
1932,39:116,24:101,+,0.128
1933,39:116,24:101,+,0.179
1934,39:116,44:121,+,0.352
1935,39:116,24:101,+,0.145
1936,39:116,20:97,+,0.096
1937,39:116,24:101,+,0.144
1938,39:116,39:116,,0.786
1939,39:116,38:115,+,0.258
1940,39:116,20:97,+,0.22
1941,39:116,24:101,+,0.142
1942,39:116,24:101,+,0.125
1943,39:116,24:101,+,0.149
1944,39:116,24:101,+,0.187
1945,39:116,24:101,+,0.142
1946,39:116,24:101,+,0.103
1947,39:116,24:101,+,0.131
1948,39:116,24:101,+,0.128
1949,39:116,24:101,+,0.125
1950,39:116,24:101,+,0.156
1951,39:116,24:101,+,0.14
1952,39:116,24:101,+,0.346
1953,39:116,24:101,+,0.174
1954,39:116,8:48,+,0.999
1955,39:116,24:101,+,0.179
1956,39:116,24:101,+,0.177
1957,39:116,20:97,+,0.219
1958,39:116,24:101,+,0.141
1959,39:116,20:97,+,0.208
1960,39:116,24:101,+,0.273
1961,39:116,37:114,+,0.139
1962,39:116,24:101,+,0.327
1963,39:116,24:101,+,0.106
1964,39:116,24:101,+,0.156
1965,39:116,24:101,+,0.12
1966,39:116,24:101,+,0.132
1967,39:116,24:101,+,0.134
1968,39:116,17:57,+,0.283
1969,39:116,39:116,,0.138
1970,39:116,24:101,+,0.153
1971,39:116,24:101,+,0.119
1972,39:116,24:101,+,0.126
1973,39:116,24:101,+,0.124
1974,39:116,24:101,+,0.134
1975,39:116,34:111,+,0.135
1976,39:116,24:101,+,0.133
1977,39:116,24:101,+,0.139
1978,39:116,24:101,+,0.116
1979,39:116,24:101,+,0.4
1980,39:116,38:115,+,0.176
1981,39:116,20:97,+,0.104
1982,39:116,39:116,,0.773
1983,39:116,24:101,+,0.173
1984,39:116,42:119,+,0.398
1985,39:116,24:101,+,0.129
1986,39:116,34:111,+,0.141
1987,39:116,24:101,+,0.173
1988,39:116,24:101,+,0.123
1989,39:116,24:101,+,0.136
1990,39:116,20:97,+,0.123
1991,39:116,24:101,+,0.154
1992,39:116,15:55,+,0.15
1993,39:116,20:97,+,0.181
1994,39:116,26:103,+,0.468
1995,39:116,24:101,+,0.202
1996,39:116,24:101,+,0.151
1997,39:116,21:98,+,0.132
1998,39:116,24:101,+,0.132
1999,39:116,39:116,,0.234
2000,39:116,24:101,+,0.143
2001,39:116,24:101,+,0.33
2002,39:116,34:111,+,0.195
2003,39:116,24:101,+,0.137
2004,39:116,24:101,+,0.13
2005,39:116,24:101,+,0.137
2006,39:116,24:101,+,0.154
2007,39:116,39:116,,0.466
2008,39:116,34:111,+,0.213
2009,39:116,39:116,,0.803
2010,39:116,24:101,+,0.159
2011,39:116,24:101,+,0.143
2012,39:116,20:97,+,0.126
2013,39:116,34:111,+,0.371
2014,39:116,34:111,+,0.291
2015,39:116,24:101,+,0.127
2016,39:116,24:101,+,0.169
2017,39:116,46:161,+,0.757
2018,39:116,24:101,+,0.137
2019,39:116,24:101,+,0.139
2020,39:116,39:116,,0.313
2021,39:116,24:101,+,0.117
2022,39:116,24:101,+,0.153
2023,39:116,20:97,+,0.144
2024,39:116,37:114,+,0.88
2025,39:116,33:110,+,0.491
2026,39:116,24:101,+,0.134
2027,39:116,34:111,+,0.252
2028,39:116,24:101,+,0.144
2029,39:116,12:52,+,0.277
2030,39:116,24:101,+,0.142
2031,39:116,24:101,+,0.141
2032,39:116,24:101,+,0.106
2033,39:116,24:101,+,0.15
2034,39:116,24:101,+,0.149
2035,39:116,12:52,+,0.894
2036,39:116,39:116,,0.934
2037,39:116,24:101,+,0.201
2038,39:116,24:101,+,0.129
2039,39:116,20:97,+,0.158
2040,39:116,20:97,+,0.087
2041,39:116,24:101,+,0.139
2042,39:116,24:101,+,0.143
2043,39:116,24:101,+,0.102
2044,39:116,24:101,+,0.118
2045,39:116,24:101,+,0.166
2046,39:116,39:116,,0.968
2047,39:116,31:108,+,0.233
2048,39:116,24:101,+,0.163
2049,39:116,26:103,+,0.181
2050,39:116,24:101,+,0.251
2051,39:116,24:101,+,0.144
2052,39:116,24:101,+,0.126
2053,39:116,24:101,+,0.123
2054,39:116,39:116,,0.134
2055,39:116,24:101,+,0.15
2056,39:116,20:97,+,0.119
2057,39:116,24:101,+,0.3
2058,39:116,46:161,+,0.114
2059,39:116,24:101,+,0.132
2060,39:116,20:97,+,0.088
2061,39:116,24:101,+,0.366
2062,39:116,34:111,+,0.126
2063,39:116,24:101,+,0.143
2064,39:116,24:101,+,0.139
2065,39:116,24:101,+,0.141
2066,39:116,24:101,+,0.145
2067,39:116,24:101,+,0.108
2068,39:116,32:109,+,0.3
2069,39:116,24:101,+,0.125
2070,39:116,24:101,+,0.131
2071,39:116,24:101,+,0.128
2072,39:116,24:101,+,0.179
2073,39:116,48:186,+,0.251
2074,39:116,24:101,+,0.143
2075,39:116,34:111,+,0.169
2076,39:116,40:117,+,0.151
2077,39:116,24:101,+,0.143
2078,39:116,17:57,+,0.18
2079,39:116,24:101,+,0.151
2080,39:116,31:108,+,0.204
2081,39:116,34:111,+,0.134
2082,39:116,39:116,,0.461
2083,39:116,24:101,+,0.128
2084,39:116,24:101,+,0.142
2085,39:116,24:101,+,0.122
2086,39:116,46:161,+,0.307
2087,39:116,20:97,+,0.164
2088,39:116,20:97,+,0.133
2089,39:116,24:101,+,0.125
2090,39:116,24:101,+,0.115
2091,39:116,20:97,+,0.203
2092,39:116,24:101,+,0.113
2093,39:116,1:8,+,0.899
2094,39:116,20:97,+,0.108
2095,39:116,24:101,+,0.125
2096,39:116,20:97,+,0.122
2097,39:116,34:111,+,0.136
2098,39:116,24:101,+,0.117
2099,39:116,22:99,+,0.432
2100,39:116,1:8,+,0.121
2101,39:116,24:101,+,0.145
2102,39:116,20:97,+,0.183
2103,39:116,24:101,+,0.126
2104,39:116,13:53,+,0.136
2105,39:116,21:98,+,0.121
2106,39:116,24:101,+,0.217
2107,39:116,39:116,,0.854
2108,39:116,37:114,+,0.162
2109,39:116,24:101,+,0.121
2110,39:116,34:111,+,0.162
2111,39:116,24:101,+,0.172
2112,39:116,24:101,+,0.115
2113,39:116,24:101,+,0.116
2114,39:116,24:101,+,0.156
2115,39:116,39:116,,0.867
2116,39:116,34:111,+,0.102
2117,39:116,24:101,+,0.112
2118,39:116,24:101,+,0.202
2119,44:121,24:101,+,0.125
2120,44:121,24:101,+,0.115
2121,44:121,30:107,+,0.148
2122,44:121,45:122,+,0.283
2123,44:121,34:111,+,0.141
2124,44:121,24:101,+,0.166
2125,44:121,44:121,,0.543
2126,44:121,24:101,+,0.128
2127,44:121,34:111,+,0.126
2128,44:121,24:101,+,0.13
2129,44:121,20:97,+,0.187
2130,44:121,24:101,+,0.127
2131,44:121,24:101,+,0.146
2132,44:121,24:101,+,0.118
2133,44:121,24:101,+,0.136
2134,44:121,24:101,+,0.125
2135,44:121,46:161,+,0.142
2136,44:121,24:101,+,0.182
2137,44:121,24:101,+,0.154
2138,44:121,24:101,+,0.14
2139,44:121,44:121,,0.413
2140,44:121,46:161,+,0.335
2141,44:121,24:101,+,0.125
2142,44:121,24:101,+,0.146
2143,44:121,24:101,+,0.151
2144,44:121,20:97,+,0.144
2145,44:121,24:101,+,0.126
2146,44:121,20:97,+,0.135
2147,44:121,24:101,+,0.144
2148,44:121,33:110,+,0.246
2149,44:121,33:110,+,0.136
2150,44:121,20:97,+,0.16
2151,44:121,24:101,+,0.128
2152,44:121,24:101,+,0.158
2153,44:121,24:101,+,0.123
2154,44:121,20:97,+,0.164
2155,44:121,24:101,+,0.122
2156,44:121,24:101,+,0.126
2157,44:121,24:101,+,0.143
2158,44:121,44:121,,0.195
2159,44:121,24:101,+,0.135
2160,44:121,24:101,+,0.197
2161,44:121,24:101,+,0.103
2162,44:121,34:111,+,0.164
2163,44:121,24:101,+,0.145
2164,44:121,50:241,+,0.199
2165,44:121,34:111,+,0.101
2166,44:121,24:101,+,0.143
2167,44:121,24:101,+,0.123
2168,44:121,24:101,+,0.121
2169,44:121,24:101,+,0.161
2170,44:121,34:111,+,0.162
2171,44:121,24:101,+,0.125
2172,44:121,24:101,+,0.13
2173,44:121,24:101,+,0.124
2174,44:121,24:101,+,0.285
2175,44:121,24:101,+,0.14
2176,44:121,24:101,+,0.142
2177,44:121,24:101,+,0.17
2178,44:121,24:101,+,0.139
2179,44:121,24:101,+,0.149
2180,44:121,34:111,+,0.121
2181,44:121,24:101,+,0.134
2182,44:121,24:101,+,0.126
2183,44:121,24:101,+,0.099
2184,44:121,30:107,+,0.705
2185,44:121,24:101,+,0.117
2186,44:121,24:101,+,0.13
2187,44:121,24:101,+,0.137
2188,44:121,24:101,+,0.152
2189,44:121,24:101,+,0.168
2190,44:121,24:101,+,0.137
2191,44:121,24:101,+,0.128
2192,44:121,39:116,+,0.311
2193,44:121,24:101,+,0.143
2194,44:121,24:101,+,0.135
2195,44:121,24:101,+,0.134
2196,5:44,24:101,+,0.137
2197,5:44,5:44,,0.69
2198,5:44,5:44,,0.135
2199,5:44,24:101,+,0.193
2200,5:44,20:97,+,0.101
2201,5:44,24:101,+,0.114
2202,5:44,24:101,+,0.148
2203,5:44,24:101,+,0.143
2204,5:44,26:103,+,0.145
2205,5:44,5:44,,0.249
2206,5:44,7:46,+,0.614
2207,5:44,9:49,+,0.332
2208,5:44,24:101,+,0.144
2209,5:44,34:111,+,0.131
2210,5:44,31:108,+,0.258
2211,5:44,24:101,+,0.12
2212,5:44,7:46,+,0.751
2213,5:44,47:180,+,0.382
2214,5:44,24:101,+,0.125
2215,5:44,7:46,+,0.2
2216,5:44,24:101,+,0.131
2217,5:44,7:46,+,0.199
2218,5:44,44:121,+,0.182
2219,5:44,24:101,+,0.191
2220,5:44,24:101,+,0.18
2221,5:44,24:101,+,0.134
2222,5:44,24:101,+,0.147
2223,5:44,34:111,+,0.11
2224,5:44,38:115,+,0.399
2225,5:44,24:101,+,0.148
2226,5:44,24:101,+,0.134
2227,5:44,6:45,+,0.263
2228,5:44,24:101,+,0.15
2229,5:44,24:101,+,0.127
2230,5:44,24:101,+,0.146
2231,5:44,39:116,+,0.154
2232,5:44,4:43,+,0.861
2233,5:44,7:46,+,0.2
2234,5:44,24:101,+,0.134
2235,5:44,24:101,+,0.148
2236,5:44,7:46,+,0.233
2237,5:44,24:101,+,0.113
2238,5:44,24:101,+,0.133
2239,5:44,6:45,+,0.262
2240,5:44,20:97,+,0.124
2241,5:44,7:46,+,0.297
2242,5:44,34:111,+,0.143
2243,5:44,28:105,+,0.128
2244,5:44,34:111,+,0.159
2245,5:44,24:101,+,0.144
2246,5:44,6:45,+,0.219
2247,5:44,23:100,+,0.122
2248,5:44,37:114,+,0.163
2249,5:44,24:101,+,0.13
2250,5:44,24:101,+,0.121
2251,5:44,24:101,+,0.225
2252,5:44,18:60,+,0.569
2253,5:44,24:101,+,0.094
2254,5:44,24:101,+,0.142
2255,5:44,24:101,+,0.195
2256,5:44,24:101,+,0.119
2257,5:44,5:44,,0.3
2258,5:44,31:108,+,0.111
2259,5:44,47:180,+,0.243
2260,5:44,18:60,+,0.234
2261,5:44,8:48,+,0.828
2262,5:44,46:161,+,0.19
2263,5:44,4:43,+,0.998
2264,5:44,18:60,+,0.31
2265,5:44,33:110,+,0.999
2266,5:44,26:103,+,0.78
2267,5:44,34:111,+,0.168
2268,5:44,7:46,+,0.262
2269,5:44,24:101,+,0.131
2270,5:44,24:101,+,0.154
2271,5:44,24:101,+,0.141
2272,5:44,24:101,+,0.136
2273,5:44,24:101,+,0.118
2274,5:44,24:101,+,0.135
2275,5:44,24:101,+,0.134
2276,5:44,24:101,+,0.138
2277,5:44,34:111,+,0.188
2278,5:44,24:101,+,0.127
2279,5:44,24:101,+,0.137
2280,5:44,24:101,+,0.124
2281,5:44,24:101,+,0.122
2282,5:44,24:101,+,0.14
2283,5:44,34:111,+,0.122
2284,5:44,24:101,+,0.099
2285,5:44,6:45,+,0.407
2286,5:44,20:97,+,0.142
2287,5:44,39:116,+,0.264
2288,5:44,24:101,+,0.123
2289,29:106,24:101,+,0.148
2290,29:106,50:241,+,0.182
2291,29:106,24:101,+,0.143
2292,29:106,32:109,+,0.317
2293,29:106,24:101,+,0.118
2294,29:106,31:108,+,0.244
2295,29:106,35:112,+,0.231
2296,29:106,50:241,+,0.399
2297,29:106,50:241,+,0.263
2298,29:106,40:117,+,0.215
2299,29:106,42:119,+,0.336
2300,29:106,24:101,+,0.141
2301,29:106,44:121,+,0.388
2302,29:106,29:106,,0.669
2303,29:106,24:101,+,0.143
2304,29:106,24:101,+,0.118
2305,29:106,50:241,+,0.221
2306,29:106,20:97,+,0.126
2307,29:106,24:101,+,0.114
2308,29:106,15:55,+,0.226
2309,29:106,24:101,+,0.147
2310,29:106,35:112,+,0.134
2311,29:106,14:54,+,0.55
2312,29:106,20:97,+,0.146
2313,29:106,20:97,+,0.141
2314,29:106,24:101,+,0.133
2315,29:106,40:117,+,0.138
2316,29:106,24:101,+,0.124
2317,29:106,29:106,,0.2
2318,29:106,25:102,+,0.328
2319,29:106,50:241,+,0.243
2320,29:106,24:101,+,0.14
2321,29:106,24:101,+,0.153
2322,29:106,20:97,+,0.279
2323,21:98,24:101,+,0.176
2324,21:98,24:101,+,0.322
2325,21:98,33:110,+,0.417
2326,21:98,24:101,+,0.145
2327,21:98,34:111,+,0.125
2328,21:98,40:117,+,0.14
2329,21:98,35:112,+,0.131
2330,21:98,33:110,+,0.109
2331,21:98,24:101,+,0.145
2332,21:98,24:101,+,0.119
2333,21:98,25:102,+,0.557
2334,21:98,24:101,+,0.151
2335,21:98,20:97,+,0.122
2336,21:98,24:101,+,0.135
2337,21:98,24:101,+,0.088
2338,21:98,24:101,+,0.16
2339,21:98,24:101,+,0.125
2340,21:98,35:112,+,0.951
2341,21:98,24:101,+,0.129
2342,21:98,24:101,+,0.145
2343,21:98,23:100,+,0.211
2344,21:98,24:101,+,0.181
2345,21:98,24:101,+,0.153
2346,21:98,24:101,+,0.105
2347,21:98,24:101,+,0.157
2348,21:98,24:101,+,0.149
2349,21:98,24:101,+,0.103
2350,21:98,24:101,+,0.123
2351,21:98,34:111,+,0.099
2352,21:98,24:101,+,0.138
2353,21:98,24:101,+,0.1
2354,21:98,45:122,+,0.197
2355,21:98,24:101,+,0.143
2356,21:98,20:97,+,0.123
2357,21:98,24:101,+,0.138
2358,21:98,24:101,+,0.152
2359,21:98,24:101,+,0.135
2360,21:98,24:101,+,0.12
2361,21:98,24:101,+,0.116
2362,21:98,20:97,+,0.108
2363,21:98,21:98,,0.357
2364,21:98,24:101,+,0.157
2365,21:98,39:116,+,0.114
2366,21:98,24:101,+,0.137
2367,21:98,43:120,+,0.624
2368,21:98,24:101,+,0.115
2369,21:98,8:48,+,0.257
2370,21:98,24:101,+,0.143
2371,21:98,24:101,+,0.142
2372,21:98,32:109,+,0.214
2373,21:98,11:51,+,0.177
2374,21:98,24:101,+,0.137
2375,21:98,24:101,+,0.131
2376,21:98,24:101,+,0.108
2377,21:98,24:101,+,0.233
2378,21:98,24:101,+,0.131
2379,21:98,24:101,+,0.096
2380,21:98,24:101,+,0.139
2381,21:98,27:104,+,0.309
2382,21:98,24:101,+,0.119
2383,21:98,30:107,+,0.243
2384,21:98,24:101,+,0.132
2385,21:98,24:101,+,0.119
2386,21:98,21:98,,0.738
2387,21:98,24:101,+,0.091
2388,21:98,34:111,+,0.13
2389,21:98,38:115,+,0.258
2390,21:98,24:101,+,0.131
2391,21:98,28:105,+,0.532
2392,21:98,13:53,+,0.298
2393,21:98,24:101,+,0.128
2394,21:98,10:50,+,0.095
2395,21:98,24:101,+,0.145
2396,21:98,24:101,+,0.131
2397,21:98,43:120,+,0.218
2398,21:98,33:110,+,0.077
2399,21:98,24:101,+,0.143
2400,35:112,50:241,+,0.322
2401,35:112,24:101,+,0.116
2402,35:112,24:101,+,0.101
2403,35:112,39:116,+,0.353
2404,35:112,24:101,+,0.125
2405,35:112,24:101,+,0.155
2406,35:112,24:101,+,0.116
2407,35:112,50:241,+,0.239
2408,35:112,14:54,+,0.202
2409,35:112,7:46,+,0.25
2410,35:112,24:101,+,0.142
2411,35:112,24:101,+,0.124
2412,35:112,26:103,+,1
2413,35:112,20:97,+,0.111
2414,35:112,44:121,+,0.555
2415,35:112,26:103,+,0.122
2416,35:112,24:101,+,0.131
2417,35:112,8:48,+,0.125
2418,35:112,24:101,+,0.131
2419,35:112,24:101,+,0.071
2420,35:112,28:105,+,0.513
2421,35:112,24:101,+,0.211
2422,35:112,24:101,+,0.121
2423,35:112,21:98,+,0.081
2424,35:112,44:121,+,0.164
2425,35:112,20:97,+,0.145
2426,35:112,24:101,+,0.156
2427,35:112,24:101,+,0.092
2428,35:112,5:44,+,0.498
2429,35:112,24:101,+,0.137
2430,35:112,24:101,+,0.157
2431,35:112,24:101,+,0.12
2432,35:112,35:112,,0.42
2433,35:112,24:101,+,0.123
2434,35:112,24:101,+,0.12
2435,35:112,24:101,+,0.138
2436,35:112,24:101,+,0.133
2437,35:112,24:101,+,0.164
2438,35:112,24:101,+,0.123
2439,35:112,24:101,+,0.158
2440,35:112,31:108,+,0.728
2441,35:112,33:110,+,0.991
2442,35:112,20:97,+,0.274
2443,35:112,24:101,+,0.147
2444,35:112,1:8,+,0.124
2445,35:112,24:101,+,0.153
2446,35:112,24:101,+,0.128
2447,35:112,24:101,+,0.127
2448,35:112,34:111,+,0.282
2449,35:112,42:119,+,0.126
2450,35:112,24:101,+,0.111
2451,35:112,24:101,+,0.216
2452,35:112,34:111,+,0.177
2453,35:112,28:105,+,0.308
2454,35:112,45:122,+,0.151
2455,35:112,34:111,+,0.102
2456,35:112,24:101,+,0.126
2457,35:112,40:117,+,0.478
2458,35:112,43:120,+,0.155
2459,35:112,24:101,+,0.096
2460,35:112,24:101,+,0.126
2461,35:112,24:101,+,0.136
2462,35:112,1:8,+,0.117
2463,35:112,29:106,+,0.212
2464,35:112,24:101,+,0.133
2465,35:112,24:101,+,0.123
2466,35:112,44:121,+,0.25
2467,35:112,35:112,,0.246
2468,35:112,24:101,+,0.142
2469,35:112,24:101,+,0.151
2470,35:112,24:101,+,0.118
2471,35:112,24:101,+,0.149
2472,35:112,24:101,+,0.106
2473,35:112,24:101,+,0.083
2474,35:112,24:101,+,0.905
2475,35:112,24:101,+,0.115
2476,35:112,19:96,+,0.188
2477,35:112,20:97,+,0.305
2478,35:112,24:101,+,0.226
2479,35:112,24:101,+,0.144
2480,35:112,37:114,+,0.275
2481,35:112,24:101,+,0.133
2482,35:112,24:101,+,0.14
2483,35:112,24:101,+,0.133
2484,35:112,39:116,+,0.155
2485,35:112,20:97,+,0.122
2486,35:112,24:101,+,0.139
2487,35:112,24:101,+,0.142
2488,35:112,24:101,+,0.148
2489,32:109,34:111,+,0.165
2490,32:109,32:109,,0.6
2491,32:109,37:114,+,0.187
2492,32:109,24:101,+,0.143
2493,32:109,23:100,+,0.26
2494,32:109,24:101,+,0.185
2495,32:109,24:101,+,0.146
2496,32:109,24:101,+,0.144
2497,32:109,24:101,+,0.14
2498,32:109,24:101,+,0.137
2499,32:109,24:101,+,0.14
2500,32:109,34:111,+,0.137
2501,32:109,24:101,+,0.129
2502,32:109,24:101,+,0.193
2503,32:109,24:101,+,0.131
2504,32:109,24:101,+,0.122
2505,32:109,24:101,+,0.119
2506,32:109,24:101,+,0.129
2507,32:109,24:101,+,0.142
2508,32:109,24:101,+,0.136
2509,32:109,24:101,+,0.161
2510,32:109,24:101,+,0.161
2511,32:109,24:101,+,0.128
2512,32:109,24:101,+,0.089
2513,32:109,24:101,+,0.137
2514,32:109,37:114,+,0.167
2515,32:109,8:48,+,0.298
2516,32:109,24:101,+,0.14
2517,32:109,24:101,+,0.126
2518,32:109,24:101,+,0.296
2519,32:109,25:102,+,0.449
2520,32:109,24:101,+,0.092
2521,32:109,24:101,+,0.136
2522,32:109,24:101,+,0.109
2523,32:109,20:97,+,0.134
2524,32:109,24:101,+,0.188
2525,32:109,20:97,+,0.174
2526,32:109,45:122,+,0.099
2527,32:109,40:117,+,1
2528,32:109,24:101,+,0.118
2529,32:109,24:101,+,0.157
2530,32:109,24:101,+,0.131
2531,32:109,24:101,+,0.149
2532,32:109,20:97,+,0.11
2533,32:109,39:116,+,0.434
2534,32:109,24:101,+,0.14
2535,32:109,24:101,+,0.133
2536,32:109,24:101,+,0.148
2537,32:109,7:46,+,0.151
2538,32:109,32:109,,0.141
2539,32:109,24:101,+,0.122
2540,32:109,24:101,+,0.146
2541,32:109,33:110,+,0.12
2542,32:109,4:43,+,0.494
2543,32:109,24:101,+,0.152
2544,32:109,20:97,+,0.121
2545,32:109,10:50,+,0.197
2546,32:109,32:109,,0.299
2547,32:109,24:101,+,0.121
2548,32:109,38:115,+,0.146
2549,32:109,43:120,+,0.356
2550,32:109,24:101,+,0.146
2551,32:109,20:97,+,0.368
2552,32:109,20:97,+,0.111
2553,32:109,9:49,+,0.22
2554,32:109,29:106,+,0.18
2555,32:109,21:98,+,0.992
2556,32:109,26:103,+,0.145
2557,32:109,22:99,+,0.193
2558,32:109,24:101,+,0.099
2559,32:109,32:109,,0.403
2560,32:109,24:101,+,0.118
2561,32:109,39:116,+,0.188
2562,32:109,24:101,+,0.154
2563,32:109,24:101,+,0.152
2564,32:109,24:101,+,0.178
2565,32:109,26:103,+,0.167
2566,32:109,24:101,+,0.117
2567,32:109,24:101,+,0.156
2568,32:109,24:101,+,0.099
2569,32:109,24:101,+,0.17
2570,32:109,43:120,+,0.19
2571,32:109,24:101,+,0.137
2572,32:109,24:101,+,0.907
2573,32:109,29:106,+,0.176
2574,32:109,24:101,+,0.126
2575,32:109,24:101,+,0.14
2576,32:109,24:101,+,0.121
2577,32:109,24:101,+,0.121
2578,32:109,24:101,+,0.151
2579,32:109,24:101,+,0.124
2580,32:109,24:101,+,0.135
2581,32:109,41:118,+,0.358
2582,32:109,26:103,+,0.108
2583,32:109,37:114,+,0.136
2584,32:109,20:97,+,0.11
2585,32:109,24:101,+,0.127
2586,32:109,24:101,+,0.14
2587,32:109,20:97,+,0.144
2588,32:109,24:101,+,0.129
2589,32:109,20:97,+,0.194
2590,32:109,34:111,+,0.136
2591,32:109,24:101,+,0.137
2592,32:109,24:101,+,0.173
2593,32:109,34:111,+,0.128
2594,32:109,24:101,+,0.13
2595,32:109,24:101,+,0.139
2596,32:109,24:101,+,0.285
2597,32:109,24:101,+,0.127
2598,32:109,24:101,+,0.105
2599,32:109,5:44,+,0.175
2600,32:109,24:101,+,0.165
2601,32:109,37:114,+,0.19
2602,22:99,41:118,+,0.987
2603,22:99,24:101,+,0.118
2604,22:99,22:99,,0.562
2605,22:99,24:101,+,0.13
2606,22:99,34:111,+,0.104
2607,22:99,25:102,+,0.157
2608,22:99,24:101,+,0.145
2609,22:99,24:101,+,0.167
2610,22:99,24:101,+,0.136
2611,22:99,34:111,+,0.094
2612,22:99,24:101,+,0.142
2613,22:99,24:101,+,0.138
2614,22:99,24:101,+,0.139
2615,22:99,34:111,+,0.216
2616,22:99,19:96,+,0.14
2617,22:99,24:101,+,0.136
2618,22:99,48:186,+,0.178
2619,22:99,24:101,+,0.138
2620,22:99,24:101,+,0.163
2621,22:99,24:101,+,0.148
2622,22:99,20:97,+,0.151
2623,22:99,9:49,+,0.548
2624,22:99,24:101,+,0.136
2625,22:99,24:101,+,0.124
2626,22:99,20:97,+,0.122
2627,22:99,24:101,+,0.149
2628,22:99,24:101,+,0.117
2629,22:99,24:101,+,0.162
2630,22:99,24:101,+,0.138
2631,22:99,24:101,+,0.14
2632,22:99,24:101,+,0.153
2633,22:99,24:101,+,0.133
2634,22:99,24:101,+,0.188
2635,22:99,40:117,+,0.447
2636,22:99,24:101,+,0.127
2637,22:99,1:8,+,0.222
2638,22:99,24:101,+,0.146
2639,22:99,24:101,+,0.162
2640,22:99,24:101,+,0.133
2641,22:99,24:101,+,0.147
2642,22:99,24:101,+,0.122
2643,22:99,19:96,+,0.088
2644,22:99,24:101,+,0.152
2645,22:99,24:101,+,0.168
2646,22:99,24:101,+,0.117
2647,22:99,24:101,+,0.142
2648,22:99,24:101,+,0.143
2649,22:99,12:52,+,0.153
2650,22:99,24:101,+,0.147
2651,22:99,34:111,+,0.101
2652,22:99,27:104,+,0.255
2653,22:99,24:101,+,0.142
2654,22:99,24:101,+,0.143
2655,22:99,24:101,+,0.151
2656,22:99,24:101,+,0.123
2657,22:99,24:101,+,0.115
2658,22:99,20:97,+,0.136
2659,22:99,24:101,+,0.116
2660,22:99,24:101,+,0.113
2661,22:99,23:100,+,0.594
2662,22:99,15:55,+,0.077
2663,22:99,1:8,+,0.676
2664,22:99,24:101,+,0.114
2665,22:99,20:97,+,0.142
2666,22:99,24:101,+,0.149
2667,22:99,24:101,+,0.114
2668,22:99,24:101,+,0.138
2669,22:99,50:241,+,0.168
2670,22:99,24:101,+,0.125
2671,22:99,24:101,+,0.142
2672,22:99,24:101,+,0.149
2673,22:99,24:101,+,0.119
2674,22:99,24:101,+,0.163
2675,22:99,24:101,+,0.117
2676,22:99,24:101,+,0.137
2677,22:99,24:101,+,0.137
2678,22:99,24:101,+,0.188
2679,22:99,24:101,+,0.153
2680,22:99,24:101,+,0.15
2681,22:99,24:101,+,0.13
2682,22:99,24:101,+,0.138
2683,22:99,24:101,+,0.141
2684,22:99,24:101,+,0.144
2685,22:99,24:101,+,0.127
2686,22:99,24:101,+,0.159
2687,22:99,24:101,+,0.139
2688,22:99,33:110,+,0.15
2689,22:99,24:101,+,0.114
2690,22:99,24:101,+,0.122
2691,22:99,24:101,+,0.134
2692,22:99,40:117,+,0.189
2693,22:99,12:52,+,0.446
2694,22:99,24:101,+,0.135
2695,22:99,24:101,+,0.124
2696,22:99,35:112,+,0.283
2697,22:99,24:101,+,0.14
2698,22:99,24:101,+,0.147
2699,22:99,35:112,+,0.609
2700,22:99,24:101,+,0.146
2701,22:99,24:101,+,0.145
2702,22:99,9:49,+,0.275
2703,22:99,24:101,+,0.153
2704,22:99,4:43,+,0.394
2705,22:99,24:101,+,0.147
2706,22:99,24:101,+,0.147
2707,22:99,24:101,+,0.139
2708,22:99,20:97,+,0.119
2709,22:99,24:101,+,0.094
2710,22:99,1:8,+,0.342
2711,22:99,20:97,+,0.137
2712,22:99,24:101,+,0.131
2713,22:99,24:101,+,0.112
2714,22:99,24:101,+,0.217
2715,22:99,24:101,+,0.14
2716,22:99,24:101,+,0.159
2717,22:99,24:101,+,0.184
2718,22:99,24:101,+,0.143
2719,22:99,34:111,+,0.133
2720,22:99,34:111,+,0.219
2721,22:99,24:101,+,0.147
2722,22:99,21:98,+,0.129
2723,22:99,27:104,+,0.669
2724,22:99,45:122,+,0.154
2725,22:99,15:55,+,0.362
2726,22:99,24:101,+,0.11
2727,22:99,24:101,+,0.128
2728,22:99,24:101,+,0.154
2729,22:99,1:8,+,0.173
2730,22:99,24:101,+,0.112
2731,22:99,24:101,+,0.145
2732,22:99,24:101,+,0.103
2733,22:99,24:101,+,0.142
2734,22:99,24:101,+,0.127
2735,22:99,24:101,+,0.144
2736,22:99,24:101,+,0.142
2737,22:99,24:101,+,0.146
2738,22:99,24:101,+,0.137
2739,22:99,24:101,+,0.195
2740,22:99,24:101,+,0.289
2741,22:99,24:101,+,0.122
2742,22:99,20:97,+,0.118
2743,22:99,24:101,+,0.128
