inst#,actual,predicted,error,prediction
1922,23:100,33:110,+,0.257
1923,23:100,24:101,+,0.228
1924,23:100,20:97,+,0.168
1925,23:100,23:100,,0.624
1926,23:100,24:101,+,0.145
1927,23:100,24:101,+,0.144
1928,23:100,24:101,+,0.144
1929,23:100,24:101,+,0.252
1930,23:100,24:101,+,0.12
1931,23:100,24:101,+,0.145
1932,23:100,23:100,,0.148
1933,23:100,24:101,+,0.122
1934,23:100,20:97,+,0.283
1935,23:100,24:101,+,0.12
1936,23:100,24:101,+,0.243
1937,23:100,24:101,+,0.113
1938,23:100,24:101,+,0.144
1939,23:100,24:101,+,0.144
1940,23:100,20:97,+,0.194
1941,23:100,23:100,,0.568
1942,23:100,24:101,+,0.343
1943,23:100,20:97,+,0.333
1944,23:100,24:101,+,0.493
1945,23:100,20:97,+,0.402
1946,23:100,24:101,+,0.153
1947,2:13,33:110,+,0.179
1948,2:13,41:118,+,0.345
1949,2:13,2:13,,0.183
1950,2:13,2:13,,0.556
1951,2:13,10:50,+,0.333
1952,2:13,34:111,+,0.16
1953,2:13,42:119,+,0.25
1954,2:13,2:13,,0.3
1955,2:13,2:13,,0.272
1956,2:13,19:96,+,0.333
1957,35:112,34:111,+,0.178
1958,35:112,34:111,+,0.231
1959,35:112,45:122,+,0.161
1960,35:112,24:101,+,0.153
1961,35:112,38:115,+,0.25
1962,35:112,33:110,+,0.268
1963,35:112,24:101,+,0.175
1964,35:112,24:101,+,0.145
1965,35:112,45:122,+,0.161
1966,35:112,20:97,+,0.269
1967,35:112,12:52,+,0.18
1968,35:112,26:103,+,0.182
1969,35:112,34:111,+,0.364
1970,35:112,34:111,+,0.178
1971,35:112,20:97,+,0.301
1972,35:112,29:106,+,0.465
1973,35:112,34:111,+,0.178
1974,35:112,22:99,+,0.427
1975,35:112,20:97,+,0.24
1976,35:112,24:101,+,0.144
1977,35:112,34:111,+,0.3
1978,35:112,24:101,+,0.144
1979,35:112,34:111,+,0.178
1980,35:112,24:101,+,0.168
1981,35:112,44:121,+,0.499
1982,35:112,24:101,+,0.175
1983,35:112,24:101,+,0.176
1984,35:112,24:101,+,0.144
1985,35:112,6:45,+,0.2
1986,35:112,34:111,+,0.3
1987,35:112,24:101,+,0.144
1988,35:112,30:107,+,0.385
1989,35:112,31:108,+,0.198
1990,35:112,24:101,+,0.144
1991,35:112,24:101,+,0.12
1992,35:112,20:97,+,0.455
1993,35:112,10:50,+,0.284
1994,35:112,20:97,+,0.365
1995,35:112,24:101,+,0.144
1996,35:112,32:109,+,0.172
1997,35:112,34:111,+,0.467
1998,35:112,34:111,+,0.3
1999,35:112,24:101,+,0.12
2000,35:112,24:101,+,0.144
2001,35:112,34:111,+,0.231
2002,35:112,24:101,+,0.144
2003,35:112,15:55,+,0.2
2004,35:112,33:110,+,0.425
2005,35:112,21:98,+,0.397
2006,35:112,35:112,,0.711
2007,28:105,24:101,+,0.144
2008,28:105,24:101,+,0.144
2009,28:105,33:110,+,0.452
2010,28:105,24:101,+,0.163
2011,28:105,24:101,+,0.144
2012,28:105,24:101,+,0.144
2013,28:105,20:97,+,0.375
2014,28:105,31:108,+,0.333
2015,28:105,16:56,+,0.235
2016,28:105,34:111,+,0.209
2017,28:105,24:101,+,0.144
2018,28:105,24:101,+,0.144
2019,28:105,34:111,+,0.209
2020,28:105,24:101,+,0.144
2021,28:105,24:101,+,0.144
2022,28:105,24:101,+,0.153
2023,28:105,34:111,+,0.262
2024,28:105,37:114,+,0.217
2025,28:105,31:108,+,0.198
2026,28:105,24:101,+,0.153
2027,28:105,24:101,+,0.144
2028,28:105,28:105,,0.545
2029,28:105,39:116,+,0.396
2030,28:105,24:101,+,0.144
2031,28:105,24:101,+,0.163
2032,28:105,28:105,,0.786
2033,28:105,24:101,+,0.111
2034,28:105,34:111,+,0.169
2035,28:105,20:97,+,0.238
2036,28:105,34:111,+,0.215
2037,28:105,39:116,+,0.333
2038,28:105,33:110,+,0.333
2039,28:105,24:101,+,0.163
2040,28:105,24:101,+,0.144
2041,28:105,26:103,+,0.359
2042,28:105,24:101,+,0.144
2043,28:105,24:101,+,0.12
2044,28:105,22:99,+,0.3
2045,28:105,24:101,+,0.153
2046,28:105,24:101,+,0.25
2047,28:105,34:111,+,0.178
2048,28:105,32:109,+,0.222
2049,28:105,24:101,+,0.231
2050,28:105,38:115,+,0.226
2051,28:105,24:101,+,0.463
2052,28:105,33:110,+,0.221
2053,28:105,38:115,+,0.371
2054,28:105,34:111,+,0.209
2055,28:105,26:103,+,0.182
2056,28:105,20:97,+,0.211
2057,28:105,28:105,,0.786
2058,28:105,24:101,+,0.144
2059,28:105,24:101,+,0.153
2060,28:105,24:101,+,0.144
2061,28:105,24:101,+,0.12
2062,28:105,34:111,+,0.178
2063,28:105,24:101,+,0.208
2064,28:105,31:108,+,0.353
2065,28:105,34:111,+,0.231
2066,28:105,24:101,+,0.144
2067,28:105,24:101,+,0.144
2068,28:105,33:110,+,0.174
2069,28:105,34:111,+,0.271
2070,28:105,24:101,+,0.144
2071,28:105,5:44,+,0.3
2072,28:105,24:101,+,0.144
2073,28:105,24:101,+,0.144
2074,28:105,24:101,+,0.144
2075,28:105,34:111,+,0.262
2076,28:105,24:101,+,0.145
2077,28:105,20:97,+,0.193
2078,28:105,31:108,+,0.251
2079,28:105,24:101,+,0.122
2080,28:105,24:101,+,0.144
2081,28:105,5:44,+,0.201
2082,28:105,1:8,+,0.327
2083,28:105,24:101,+,0.144
2084,28:105,6:45,+,0.571
2085,28:105,34:111,+,0.5
2086,28:105,24:101,+,0.144
2087,28:105,24:101,+,0.243
2088,28:105,24:101,+,0.144
2089,28:105,50:241,+,0.229
2090,28:105,31:108,+,0.198
2091,44:121,44:121,,0.5
2092,44:121,24:101,+,0.144
2093,44:121,19:96,+,0.348
2094,44:121,34:111,+,0.231
2095,44:121,24:101,+,0.12
2096,44:121,33:110,+,0.221
2097,44:121,21:98,+,0.397
2098,44:121,50:241,+,0.427
2099,44:121,36:113,+,0.262
2100,44:121,45:122,+,0.161
2101,44:121,24:101,+,0.153
2102,44:121,24:101,+,0.271
2103,44:121,24:101,+,0.163
2104,44:121,24:101,+,0.144
2105,44:121,28:105,+,0.327
2106,44:121,33:110,+,0.174
2107,44:121,24:101,+,0.25
2108,44:121,24:101,+,0.144
2109,44:121,24:101,+,0.144
2110,44:121,20:97,+,0.193
2111,44:121,24:101,+,0.12
2112,44:121,20:97,+,0.253
2113,44:121,31:108,+,0.333
2114,44:121,24:101,+,0.144
2115,44:121,20:97,+,0.202
2116,44:121,24:101,+,0.144
2117,44:121,24:101,+,0.144
2118,44:121,26:103,+,0.248
2119,44:121,24:101,+,0.176
2120,44:121,24:101,+,0.144
2121,44:121,24:101,+,0.144
2122,44:121,24:101,+,0.544
2123,44:121,36:113,+,0.4
2124,44:121,24:101,+,0.144
2125,44:121,23:100,+,0.194
2126,44:121,24:101,+,0.144
2127,44:121,20:97,+,0.415
2128,44:121,39:116,+,0.636
2129,3:39,3:39,,0.333
2130,3:39,6:45,+,0.301
2131,3:39,5:44,+,0.215
2132,3:39,49:231,+,0.308
2133,3:39,24:101,+,0.175
2134,3:39,3:39,,0.333
2135,3:39,4:43,+,0.429
2136,3:39,8:48,+,0.625
2137,3:39,21:98,+,0.59
2138,3:39,3:39,,0.571
2139,3:39,3:39,,0.692
2140,3:39,3:39,,0.571
2141,3:39,5:44,+,0.429
2142,13:53,14:54,+,0.5
2143,13:53,11:51,+,0.146
2144,13:53,31:108,+,0.198
2145,13:53,34:111,+,0.262
2146,13:53,15:55,+,0.175
2147,13:53,15:55,+,0.385
2148,13:53,13:53,,0.5
2149,13:53,12:52,+,0.333
2150,13:53,20:97,+,0.194
2151,13:53,8:48,+,0.176
2152,13:53,8:48,+,0.226
2153,13:53,8:48,+,0.498
2154,13:53,20:97,+,0.168
2155,13:53,15:55,+,0.427
2156,13:53,14:54,+,0.474
2157,13:53,31:108,+,0.198
2158,13:53,14:54,+,0.353
2159,13:53,37:114,+,0.272
2160,13:53,14:54,+,0.5
2161,13:53,15:55,+,0.213
2162,13:53,8:48,+,0.498
2163,13:53,13:53,,0.75
2164,13:53,13:53,,0.294
2165,13:53,12:52,+,0.249
2166,13:53,12:52,+,0.231
2167,13:53,11:51,+,0.327
2168,13:53,15:55,+,0.175
2169,13:53,12:52,+,0.397
2170,13:53,10:50,+,0.284
2171,13:53,8:48,+,0.156
2172,13:53,11:51,+,0.244
2173,13:53,14:54,+,0.444
2174,26:103,48:186,+,0.336
2175,26:103,24:101,+,0.144
2176,26:103,24:101,+,0.12
2177,26:103,24:101,+,0.12
2178,26:103,24:101,+,0.144
2179,26:103,29:106,+,0.465
2180,26:103,28:105,+,0.286
2181,26:103,24:101,+,0.144
2182,26:103,33:110,+,0.174
2183,26:103,24:101,+,0.144
2184,26:103,24:101,+,0.144
2185,26:103,24:101,+,0.228
2186,26:103,44:121,+,0.455
2187,26:103,44:121,+,0.3
2188,26:103,24:101,+,0.145
2189,26:103,5:44,+,0.222
2190,26:103,32:109,+,0.192
2191,26:103,24:101,+,0.163
2192,26:103,16:56,+,0.235
2193,26:103,24:101,+,0.144
2194,26:103,44:121,+,0.5
2195,26:103,21:98,+,0.702
2196,26:103,24:101,+,0.398
2197,26:103,50:241,+,0.16
2198,26:103,2:13,+,0.253
2199,26:103,36:113,+,0.202
2200,26:103,9:49,+,0.604
2201,26:103,24:101,+,0.144
2202,26:103,27:104,+,0.176
2203,26:103,24:101,+,0.12
2204,26:103,34:111,+,0.209
2205,26:103,24:101,+,0.12
2206,26:103,24:101,+,0.3
2207,26:103,24:101,+,0.144
2208,26:103,34:111,+,0.178
2209,26:103,24:101,+,0.144
2210,26:103,26:103,,0.359
2211,26:103,11:51,+,0.146
2212,26:103,10:50,+,0.661
2213,26:103,36:113,+,0.385
2214,26:103,50:241,+,0.16
2215,47:180,49:231,+,0.407
2216,47:180,6:45,+,0.571
2217,47:180,4:43,+,0.16
2218,47:180,46:161,+,0.261
2219,47:180,19:96,+,0.286
2220,47:180,47:180,,0.226
2221,8:48,10:50,+,0.22
2222,8:48,12:52,+,0.206
2223,8:48,8:48,,0.351
2224,8:48,17:57,+,0.364
2225,8:48,16:56,+,0.294
2226,8:48,8:48,,0.667
2227,8:48,34:111,+,0.215
2228,8:48,24:101,+,0.12
2229,8:48,19:96,+,0.8
2230,8:48,13:53,+,0.316
2231,8:48,14:54,+,0.375
2232,8:48,16:56,+,0.429
2233,8:48,15:55,+,0.213
2234,8:48,3:39,+,0.214
2235,8:48,16:56,+,0.231
2236,8:48,19:96,+,0.287
2237,8:48,24:101,+,0.178
2238,8:48,8:48,,0.473
2239,8:48,24:101,+,0.144
2240,8:48,17:57,+,0.526
2241,8:48,5:44,+,0.22
2242,8:48,17:57,+,0.667
2243,8:48,8:48,,0.496
2244,8:48,14:54,+,0.166
2245,8:48,8:48,,0.667
2246,8:48,8:48,,0.496
2247,8:48,16:56,+,0.538
2248,8:48,8:48,,0.375
2249,8:48,8:48,,0.156
2250,8:48,8:48,,0.308
2251,8:48,16:56,+,0.489
2252,8:48,16:56,+,0.294
2253,8:48,37:114,+,0.5
2254,8:48,13:53,+,0.294
2255,8:48,24:101,+,0.246
2256,8:48,27:104,+,0.285
2257,6:45,5:44,+,0.248
2258,6:45,38:115,+,0.286
2259,6:45,24:101,+,0.243
2260,6:45,47:180,+,0.333
2261,6:45,33:110,+,0.5
2262,6:45,47:180,+,0.333
2263,6:45,34:111,+,0.301
2264,6:45,6:45,,0.833
2265,6:45,49:231,+,0.375
2266,6:45,49:231,+,0.308
2267,6:45,7:46,+,0.344
2268,6:45,6:45,,0.28
2269,6:45,9:49,+,0.332
2270,6:45,6:45,,0.5
2271,6:45,4:43,+,0.429
2272,6:45,6:45,,0.5
2273,6:45,4:43,+,0.333
2274,6:45,6:45,,0.301
2275,29:106,39:116,+,0.199
2276,29:106,1:8,+,0.445
2277,29:106,50:241,+,0.229
2278,29:106,38:115,+,0.333
2279,29:106,44:121,+,0.278
2280,29:106,44:121,+,0.278
2281,29:106,16:56,+,0.833
2282,29:106,21:98,+,0.332
2283,29:106,10:50,+,0.661
2284,29:106,50:241,+,0.19
2285,29:106,24:101,+,0.163
2286,29:106,24:101,+,0.144
2287,29:106,28:105,+,0.286
2288,29:106,40:117,+,0.429
2289,29:106,34:111,+,0.214
2290,29:106,36:113,+,0.333
2291,29:106,33:110,+,0.174
2292,29:106,10:50,+,0.661
2293,29:106,24:101,+,0.168
2294,29:106,24:101,+,0.144
2295,29:106,20:97,+,0.269
2296,29:106,36:113,+,0.333
2297,46:161,24:101,+,0.246
2298,46:161,19:96,+,0.269
2299,46:161,19:96,+,0.269
2300,46:161,3:39,+,0.333
2301,46:161,49:231,+,0.5
2302,46:161,46:161,,0.659
2303,46:161,3:39,+,0.455
2304,46:161,46:161,,0.523
2305,46:161,34:111,+,0.178
2306,46:161,32:109,+,0.603
2307,46:161,24:101,+,0.144
2308,46:161,24:101,+,0.246
2309,46:161,1:8,+,0.296
2310,46:161,8:48,+,0.497
2311,46:161,24:101,+,0.246
2312,46:161,19:96,+,0.286
2313,46:161,46:161,,0.667
2314,46:161,24:101,+,0.246
2315,46:161,17:57,+,0.667
2316,41:118,50:241,+,0.229
2317,41:118,41:118,,0.583
2318,41:118,15:55,+,0.286
2319,41:118,24:101,+,0.144
2320,41:118,24:101,+,0.144
2321,41:118,24:101,+,0.144
2322,41:118,5:44,+,0.22
2323,41:118,1:8,+,0.25
2324,41:118,27:104,+,0.199
2325,41:118,24:101,+,0.144
2326,41:118,16:56,+,0.333
2327,41:118,24:101,+,0.145
2328,41:118,21:98,+,0.293
2329,41:118,41:118,,0.345
2330,41:118,22:99,+,0.329
2331,41:118,33:110,+,0.247
2332,41:118,24:101,+,0.208
2333,41:118,24:101,+,0.144
2334,41:118,41:118,,0.27
2335,41:118,29:106,+,0.36
2336,41:118,25:102,+,0.412
2337,41:118,24:101,+,0.144
2338,41:118,32:109,+,0.273
2339,41:118,24:101,+,0.144
2340,41:118,24:101,+,0.145
2341,41:118,32:109,+,0.214
2342,41:118,31:108,+,0.235
2343,41:118,24:101,+,0.089
2344,41:118,24:101,+,0.144
2345,41:118,41:118,,0.596
2346,41:118,24:101,+,0.144
2347,41:118,24:101,+,0.144
2348,41:118,41:118,,0.748
2349,41:118,27:104,+,0.326
2350,41:118,24:101,+,0.153
2351,41:118,24:101,+,0.323
2352,41:118,24:101,+,0.145
2353,41:118,24:101,+,0.144
2354,41:118,34:111,+,0.262
2355,41:118,6:45,+,1
2356,41:118,41:118,,0.829
2357,41:118,20:97,+,0.5
2358,7:46,5:44,+,0.429
2359,7:46,19:96,+,0.348
2360,7:46,24:101,+,0.176
2361,7:46,7:46,,0.556
2362,7:46,7:46,,0.636
2363,7:46,7:46,,0.826
2364,7:46,5:44,+,0.5
2365,7:46,24:101,+,0.175
2366,7:46,24:101,+,0.153
2367,7:46,7:46,,0.563
2368,7:46,5:44,+,0.496
2369,7:46,5:44,+,0.5
2370,7:46,24:101,+,0.144
2371,7:46,12:52,+,0.556
2372,7:46,34:111,+,0.169
2373,7:46,7:46,,0.563
2374,7:46,7:46,,0.563
2375,7:46,24:101,+,0.323
2376,7:46,5:44,+,0.496
2377,7:46,24:101,+,0.153
2378,7:46,7:46,,0.563
2379,7:46,7:46,,0.826
2380,7:46,7:46,,0.636
2381,7:46,7:46,,0.826
2382,7:46,24:101,+,0.144
2383,7:46,23:100,+,0.194
2384,7:46,24:101,+,0.145
2385,7:46,24:101,+,0.145
2386,7:46,34:111,+,0.178
2387,7:46,24:101,+,0.144
2388,7:46,24:101,+,0.25
2389,7:46,24:101,+,0.144
2390,19:96,19:96,,0.456
2391,19:96,47:180,+,0.226
2392,19:96,19:96,,0.269
2393,19:96,20:97,+,0.202
2394,19:96,19:96,,0.8
2395,19:96,27:104,+,0.395
2396,19:96,3:39,+,0.333
2397,19:96,38:115,+,0.222
2398,19:96,49:231,+,0.375
2399,19:96,49:231,+,0.375
2400,19:96,19:96,,0.456
2401,19:96,19:96,,0.269
2402,19:96,23:100,+,0.148
2403,19:96,5:44,+,0.496
2404,19:96,19:96,,0.8
2405,9:49,11:51,+,0.636
2406,9:49,24:101,+,0.208
2407,9:49,13:53,+,0.499
2408,9:49,24:101,+,0.208
2409,9:49,24:101,+,0.144
2410,9:49,9:49,,0.426
2411,9:49,24:101,+,0.212
2412,9:49,9:49,,0.444
2413,9:49,12:52,+,0.18
2414,9:49,24:101,+,0.144
2415,9:49,22:99,+,0.277
2416,9:49,34:111,+,0.178
2417,9:49,10:50,+,0.284
2418,9:49,48:186,+,0.336
2419,9:49,9:49,,0.491
2420,9:49,11:51,+,0.244
2421,9:49,13:53,+,0.316
2422,9:49,8:48,+,0.176
2423,9:49,9:49,,0.332
2424,9:49,10:50,+,0.333
2425,9:49,5:44,+,0.243
2426,9:49,10:50,+,0.22
2427,9:49,8:48,+,0.176
2428,9:49,24:101,+,0.208
2429,9:49,1:8,+,0.181
2430,9:49,24:101,+,0.144
2431,9:49,24:101,+,0.208
2432,9:49,24:101,+,0.163
2433,9:49,10:50,+,0.375
2434,9:49,12:52,+,0.455
2435,9:49,34:111,+,0.178
2436,9:49,34:111,+,0.178
2437,9:49,15:55,+,0.175
2438,9:49,8:48,+,0.174
2439,9:49,11:51,+,0.244
2440,9:49,24:101,+,0.208
2441,9:49,50:241,+,0.603
2442,9:49,7:46,+,0.438
2443,43:120,41:118,+,0.274
2444,43:120,42:119,+,0.25
2445,43:120,32:109,+,0.326
2446,43:120,24:101,+,0.145
2447,43:120,45:122,+,0.379
2448,43:120,45:122,+,0.211
2449,43:120,16:56,+,0.231
2450,43:120,32:109,+,0.143
2451,43:120,27:104,+,0.285
2452,43:120,45:122,+,0.379
2453,43:120,24:101,+,0.204
2454,43:120,26:103,+,0.3
2455,43:120,42:119,+,0.143
2456,43:120,24:101,+,0.153
2457,43:120,1:8,+,0.25
2458,43:120,32:109,+,0.143
2459,43:120,20:97,+,0.365
2460,43:120,42:119,+,0.25
2461,43:120,24:101,+,0.318
2462,43:120,42:119,+,0.25
2463,30:107,28:105,+,0.286
2464,30:107,24:101,+,0.163
2465,30:107,24:101,+,0.144
2466,30:107,26:103,+,0.182
2467,30:107,24:101,+,0.144
2468,30:107,50:241,+,0.256
2469,30:107,24:101,+,0.144
2470,30:107,42:119,+,0.249
2471,30:107,35:112,+,0.619
2472,30:107,24:101,+,0.144
2473,30:107,24:101,+,0.144
2474,30:107,35:112,+,0.21
2475,30:107,50:241,+,0.19
2476,11:51,11:51,,0.146
2477,11:51,11:51,,0.545
2478,11:51,2:13,+,0.3
2479,11:51,14:54,+,0.548
2480,11:51,27:104,+,0.326
2481,11:51,35:112,+,0.316
2482,11:51,9:49,+,0.229
2483,11:51,39:116,+,0.309
2484,11:51,13:53,+,0.294
2485,11:51,14:54,+,0.166
2486,11:51,13:53,+,0.394
2487,11:51,13:53,+,0.326
2488,11:51,10:50,+,0.391
2489,11:51,24:101,+,0.208
2490,11:51,10:50,+,0.22
2491,11:51,11:51,,0.244
2492,11:51,10:50,+,0.22
2493,11:51,15:55,+,0.175
2494,11:51,14:54,+,0.424
2495,11:51,48:186,+,0.336
2496,11:51,37:114,+,0.247
2497,11:51,9:49,+,0.491
2498,11:51,9:49,+,0.236
2499,11:51,14:54,+,0.325
2500,11:51,12:52,+,0.449
2501,11:51,24:101,+,0.144
2502,11:51,24:101,+,0.12
2503,11:51,8:48,+,0.156
2504,11:51,15:55,+,0.356
2505,11:51,9:49,+,0.426
2506,42:119,24:101,+,0.144
2507,42:119,26:103,+,0.359
2508,42:119,42:119,,0.87
2509,42:119,32:109,+,0.273
2510,42:119,3:39,+,0.285
2511,42:119,42:119,,0.87
2512,42:119,8:48,+,0.351
2513,42:119,42:119,,0.87
2514,42:119,42:119,,0.765
2515,42:119,31:108,+,0.286
2516,42:119,32:109,+,0.172
2517,42:119,42:119,,0.87
2518,42:119,5:44,+,0.22
2519,42:119,32:109,+,0.273
2520,42:119,42:119,,0.765
2521,42:119,42:119,,0.87
2522,42:119,42:119,,0.87
2523,42:119,42:119,,0.87
2524,42:119,21:98,+,0.332
2525,42:119,22:99,+,0.299
2526,42:119,4:43,+,0.5
2527,42:119,24:101,+,0.172
2528,42:119,18:60,+,0.222
2529,42:119,21:98,+,0.278
2530,42:119,37:114,+,0.496
2531,42:119,42:119,,0.87
2532,49:231,45:122,+,0.161
2533,49:231,3:39,+,0.333
2534,49:231,5:44,+,0.338
2535,49:231,18:60,+,0.667
2536,49:231,5:44,+,0.338
2537,49:231,3:39,+,0.364
2538,18:60,18:60,,0.739
2539,18:60,5:44,+,0.243
2540,18:60,23:100,+,0.165
2541,18:60,3:39,+,0.364
2542,18:60,48:186,+,0.824
2543,18:60,18:60,,0.989
2544,18:60,24:101,+,0.172
2545,18:60,24:101,+,0.333
2546,18:60,5:44,+,0.429
2547,18:60,3:39,+,0.455
2548,18:60,5:44,+,0.243
2549,18:60,18:60,,0.989
2550,18:60,18:60,,0.739
2551,18:60,3:39,+,0.434
2552,18:60,18:60,,0.571
2553,4:43,31:108,+,0.375
2554,4:43,47:180,+,0.372
2555,4:43,23:100,+,0.148
2556,4:43,7:46,+,0.563
2557,4:43,7:46,+,0.438
2558,4:43,5:44,+,0.25
2559,4:43,7:46,+,0.563
2560,4:43,2:13,+,0.396
2561,4:43,17:57,+,0.462
2562,4:43,17:57,+,0.462
2563,4:43,19:96,+,0.456
1,37:114,24:101,+,0.145
2,37:114,24:101,+,0.116
3,37:114,37:114,,0.741
4,37:114,1:8,+,0.499
5,37:114,23:100,+,0.222
6,37:114,24:101,+,0.139
7,37:114,20:97,+,0.237
8,37:114,24:101,+,0.246
9,37:114,22:99,+,0.25
10,37:114,24:101,+,0.145
11,37:114,24:101,+,0.145
12,37:114,24:101,+,0.145
13,37:114,28:105,+,0.4
14,37:114,24:101,+,0.145
15,37:114,24:101,+,0.145
16,37:114,24:101,+,0.125
17,37:114,20:97,+,0.206
18,37:114,20:97,+,0.182
19,37:114,24:101,+,0.222
20,37:114,24:101,+,0.223
21,37:114,24:101,+,0.142
22,37:114,24:101,+,0.145
23,37:114,28:105,+,0.3
24,37:114,37:114,,0.663
25,37:114,20:97,+,0.498
26,37:114,24:101,+,0.109
27,37:114,24:101,+,0.114
28,37:114,24:101,+,0.145
29,37:114,24:101,+,0.145
30,37:114,24:101,+,0.155
31,37:114,24:101,+,0.222
32,37:114,37:114,,0.923
33,37:114,24:101,+,0.455
34,37:114,24:101,+,0.106
35,37:114,24:101,+,0.695
36,37:114,24:101,+,0.145
37,37:114,24:101,+,0.145
38,37:114,20:97,+,0.178
39,37:114,24:101,+,0.489
40,37:114,24:101,+,0.155
41,37:114,31:108,+,0.333
42,37:114,24:101,+,0.223
43,37:114,22:99,+,0.5
44,37:114,24:101,+,0.145
45,37:114,24:101,+,0.142
46,37:114,24:101,+,0.155
47,37:114,37:114,,0.923
48,37:114,24:101,+,0.145
49,37:114,34:111,+,0.333
50,37:114,34:111,+,0.171
51,37:114,24:101,+,0.145
52,37:114,24:101,+,0.155
53,37:114,39:116,+,0.636
54,37:114,24:101,+,0.145
55,37:114,24:101,+,0.16
56,37:114,34:111,+,0.255
57,37:114,24:101,+,0.139
58,37:114,24:101,+,0.128
59,37:114,24:101,+,0.145
60,37:114,24:101,+,0.145
61,37:114,24:101,+,0.145
62,37:114,38:115,+,0.369
63,37:114,24:101,+,0.155
64,37:114,24:101,+,0.128
65,37:114,24:101,+,0.145
66,37:114,24:101,+,0.145
67,37:114,24:101,+,0.145
68,37:114,24:101,+,0.155
69,37:114,24:101,+,0.155
70,37:114,24:101,+,0.16
71,37:114,24:101,+,0.145
72,37:114,24:101,+,0.189
73,37:114,34:111,+,0.171
74,37:114,24:101,+,0.145
75,37:114,38:115,+,0.461
76,37:114,24:101,+,0.116
77,37:114,24:101,+,0.145
78,37:114,34:111,+,0.171
79,37:114,24:101,+,0.155
80,37:114,24:101,+,0.145
81,37:114,23:100,+,0.217
82,37:114,24:101,+,0.3
83,37:114,37:114,,0.741
84,37:114,24:101,+,0.16
85,37:114,24:101,+,0.145
86,37:114,24:101,+,0.419
87,37:114,20:97,+,0.252
88,37:114,24:101,+,0.145
89,37:114,20:97,+,0.32
90,37:114,24:101,+,0.489
91,37:114,24:101,+,0.145
92,37:114,20:97,+,0.237
93,37:114,22:99,+,0.375
94,37:114,24:101,+,0.142
95,37:114,34:111,+,0.278
96,37:114,24:101,+,0.145
97,37:114,20:97,+,0.237
98,37:114,24:101,+,0.155
99,37:114,37:114,,0.239
100,37:114,31:108,+,0.567
101,37:114,24:101,+,0.155
102,37:114,24:101,+,0.16
103,37:114,24:101,+,0.145
104,37:114,24:101,+,0.145
105,37:114,24:101,+,0.145
106,37:114,35:112,+,0.136
107,37:114,24:101,+,0.145
108,37:114,24:101,+,0.155
109,37:114,24:101,+,0.132
110,37:114,37:114,,0.663
111,37:114,20:97,+,0.375
112,37:114,24:101,+,0.145
113,37:114,24:101,+,0.246
114,37:114,24:101,+,0.145
115,37:114,46:161,+,0.54
116,37:114,20:97,+,0.201
117,37:114,24:101,+,0.139
118,37:114,24:101,+,0.145
119,37:114,24:101,+,0.16
120,37:114,24:101,+,0.145
121,37:114,28:105,+,0.303
122,37:114,24:101,+,0.145
123,37:114,37:114,,0.741
124,37:114,24:101,+,0.116
125,37:114,20:97,+,0.164
126,37:114,24:101,+,0.3
127,37:114,12:52,+,0.333
128,24:101,24:101,,0.116
129,24:101,24:101,,0.142
130,24:101,24:101,,0.155
131,24:101,24:101,,0.145
132,24:101,35:112,+,0.214
133,24:101,24:101,,0.128
134,24:101,24:101,,0.145
135,24:101,24:101,,0.134
136,24:101,24:101,,0.226
137,24:101,20:97,+,0.164
138,24:101,24:101,,0.155
139,24:101,24:101,,0.145
140,24:101,24:101,,0.155
141,24:101,23:100,+,0.209
142,24:101,24:101,,0.145
143,24:101,37:114,+,0.303
144,24:101,24:101,,0.145
145,24:101,24:101,,0.226
146,24:101,24:101,,0.155
147,24:101,24:101,,0.145
148,24:101,24:101,,0.155
149,24:101,24:101,,0.145
150,24:101,24:101,,0.139
151,24:101,24:101,,0.145
152,24:101,20:97,+,0.267
153,24:101,24:101,,0.222
154,24:101,37:114,+,0.333
155,24:101,1:8,+,0.75
156,24:101,24:101,,0.204
157,24:101,24:101,,0.145
158,24:101,24:101,,0.204
159,24:101,40:117,+,0.24
160,24:101,24:101,,0.4
161,24:101,24:101,,0.145
162,24:101,24:101,,0.145
163,24:101,24:101,,0.222
164,24:101,20:97,+,0.237
165,24:101,34:111,+,0.346
166,24:101,24:101,,0.155
167,24:101,24:101,,0.591
168,24:101,24:101,,0.155
169,24:101,24:101,,0.116
170,24:101,24:101,,0.286
171,24:101,24:101,,0.124
172,24:101,20:97,+,0.237
173,24:101,24:101,,0.145
174,24:101,24:101,,0.136
175,24:101,5:44,+,0.333
176,24:101,24:101,,0.145
177,24:101,34:111,+,0.25
178,24:101,24:101,,0.128
179,24:101,20:97,+,0.164
180,24:101,40:117,+,0.24
181,24:101,24:101,,0.958
182,24:101,44:121,+,0.169
183,24:101,24:101,,0.4
184,24:101,20:97,+,0.396
185,24:101,24:101,,0.145
186,24:101,28:105,+,0.225
187,24:101,44:121,+,0.2
188,24:101,34:111,+,0.17
189,24:101,24:101,,0.145
190,24:101,20:97,+,0.252
191,24:101,24:101,,0.145
192,24:101,24:101,,0.182
193,24:101,40:117,+,0.301
194,24:101,20:97,+,0.377
195,24:101,24:101,,0.145
196,24:101,24:101,,0.145
197,24:101,20:97,+,0.274
198,24:101,24:101,,0.231
199,24:101,24:101,,0.145
200,24:101,24:101,,0.145
