inst#,actual,predicted,error,prediction
212,31:108,24:101,+,0.134
213,31:108,24:101,+,0.171
214,31:108,24:101,+,0.134
215,31:108,24:101,+,0.156
216,31:108,5:44,+,0.309
217,31:108,34:111,+,0.364
218,31:108,24:101,+,0.134
219,31:108,24:101,+,0.134
220,31:108,17:57,+,0.49
221,31:108,24:101,+,0.134
222,31:108,34:111,+,0.25
223,31:108,24:101,+,0.134
224,31:108,31:108,,0.545
225,31:108,24:101,+,0.134
226,31:108,24:101,+,0.134
227,31:108,24:101,+,0.171
228,31:108,26:103,+,0.286
229,31:108,34:111,+,0.35
230,31:108,24:101,+,0.134
231,31:108,20:97,+,0.143
232,31:108,24:101,+,0.134
233,31:108,24:101,+,0.134
234,31:108,38:115,+,0.292
235,31:108,24:101,+,0.134
236,31:108,24:101,+,0.171
237,31:108,20:97,+,0.299
238,31:108,24:101,+,0.134
239,24:101,24:101,,0.134
240,24:101,31:108,+,0.364
241,24:101,24:101,,0.171
242,24:101,24:101,,0.171
243,24:101,24:101,,0.134
244,24:101,24:101,,0.134
245,24:101,24:101,,0.936
246,24:101,20:97,+,0.337
247,24:101,20:97,+,0.154
248,24:101,24:101,,0.171
249,24:101,37:114,+,0.907
250,24:101,24:101,,0.134
251,24:101,37:114,+,0.907
252,24:101,24:101,,0.134
253,24:101,31:108,+,0.333
254,24:101,24:101,,0.134
255,24:101,20:97,+,0.154
256,24:101,24:101,,0.156
257,24:101,24:101,,0.171
258,24:101,46:161,+,0.571
259,24:101,20:97,+,0.209
260,24:101,24:101,,0.15
261,24:101,20:97,+,0.209
262,24:101,24:101,,0.156
263,24:101,24:101,,0.134
264,24:101,24:101,,0.134
265,24:101,38:115,+,0.328
266,24:101,24:101,,0.936
267,24:101,24:101,,0.667
268,24:101,24:101,,0.181
269,24:101,1:8,+,0.595
270,24:101,24:101,,0.181
271,24:101,24:101,,0.134
272,24:101,24:101,,0.134
273,24:101,24:101,,0.134
274,24:101,24:101,,0.134
275,24:101,24:101,,0.134
276,24:101,34:111,+,0.189
277,24:101,24:101,,0.134
278,24:101,24:101,,0.171
279,24:101,24:101,,0.936
280,24:101,24:101,,0.134
281,24:101,24:101,,0.156
282,24:101,24:101,,0.171
283,24:101,37:114,+,0.3
284,24:101,24:101,,0.134
285,24:101,24:101,,0.171
286,24:101,35:112,+,0.333
287,24:101,39:116,+,0.4
288,24:101,42:119,+,0.915
289,24:101,24:101,,0.134
290,24:101,24:101,,0.134
291,24:101,24:101,,0.3
292,24:101,24:101,,0.134
293,24:101,24:101,,0.647
294,24:101,24:101,,0.134
295,24:101,24:101,,0.181
296,24:101,37:114,+,0.3
297,24:101,24:101,,0.134
298,24:101,24:101,,0.936
299,24:101,20:97,+,0.198
300,24:101,24:101,,0.936
301,24:101,24:101,,0.5
302,24:101,24:101,,0.171
303,24:101,24:101,,0.171
304,24:101,24:101,,0.134
305,24:101,24:101,,0.134
306,24:101,24:101,,0.156
307,24:101,24:101,,0.134
308,24:101,24:101,,0.134
309,24:101,24:101,,0.134
310,24:101,24:101,,0.134
311,24:101,20:97,+,0.154
312,24:101,24:101,,0.181
313,24:101,24:101,,0.936
314,24:101,20:97,+,0.143
315,24:101,24:101,,0.134
316,24:101,42:119,+,0.915
317,24:101,24:101,,0.134
318,24:101,24:101,,0.181
319,24:101,24:101,,0.171
320,24:101,24:101,,0.414
321,24:101,24:101,,0.936
322,24:101,24:101,,0.134
323,24:101,24:101,,0.134
324,24:101,24:101,,0.15
325,24:101,24:101,,0.134
326,24:101,24:101,,0.171
327,24:101,40:117,+,0.285
328,24:101,24:101,,0.134
329,24:101,20:97,+,0.209
330,24:101,24:101,,0.207
331,24:101,24:101,,0.936
332,24:101,24:101,,0.171
333,24:101,24:101,,0.171
334,24:101,24:101,,0.171
335,24:101,34:111,+,0.217
336,24:101,20:97,+,0.299
337,24:101,24:101,,0.134
338,24:101,24:101,,0.134
339,24:101,24:101,,0.134
340,24:101,24:101,,0.171
341,24:101,24:101,,0.304
342,24:101,20:97,+,0.154
343,24:101,20:97,+,0.209
344,24:101,24:101,,0.171
345,24:101,24:101,,0.134
346,24:101,24:101,,0.187
347,24:101,24:101,,0.134
348,24:101,20:97,+,0.23
349,24:101,20:97,+,0.23
350,24:101,24:101,,0.4
351,24:101,24:101,,0.171
352,24:101,24:101,,0.171
353,22:99,34:111,+,0.189
354,22:99,24:101,+,0.171
355,22:99,34:111,+,0.193
356,22:99,43:120,+,0.332
357,22:99,24:101,+,0.171
358,22:99,34:111,+,0.4
359,22:99,38:115,+,0.328
360,22:99,34:111,+,0.364
361,22:99,16:56,+,0.692
362,22:99,22:99,,0.422
363,22:99,24:101,+,0.134
364,22:99,24:101,+,0.134
365,22:99,46:161,+,0.365
366,22:99,24:101,+,0.171
367,22:99,24:101,+,0.171
368,22:99,39:116,+,0.231
369,22:99,32:109,+,0.226
370,22:99,25:102,+,0.224
371,22:99,24:101,+,0.134
372,22:99,31:108,+,0.245
373,22:99,24:101,+,0.134
374,22:99,25:102,+,0.308
375,22:99,23:100,+,0.218
376,22:99,17:57,+,0.218
377,22:99,20:97,+,0.143
378,22:99,24:101,+,0.134
379,22:99,24:101,+,0.471
380,22:99,37:114,+,0.3
381,22:99,17:57,+,0.218
382,22:99,24:101,+,0.134
383,22:99,24:101,+,0.134
384,22:99,23:100,+,0.285
385,22:99,24:101,+,0.171
386,22:99,22:99,,0.5
387,22:99,34:111,+,0.212
388,22:99,25:102,+,0.667
389,23:100,44:121,+,0.294
390,23:100,26:103,+,0.286
391,23:100,24:101,+,0.134
392,23:100,39:116,+,0.3
393,23:100,23:100,,0.4
394,23:100,24:101,+,0.207
395,23:100,20:97,+,0.209
396,23:100,23:100,,0.385
397,23:100,37:114,+,0.907
398,23:100,24:101,+,0.134
399,23:100,24:101,+,0.171
400,23:100,24:101,+,0.187
401,23:100,24:101,+,0.286
402,23:100,24:101,+,0.134
403,23:100,24:101,+,0.304
404,23:100,17:57,+,0.218
405,23:100,24:101,+,0.171
406,23:100,35:112,+,0.8
407,23:100,24:101,+,0.181
408,23:100,39:116,+,0.273
409,23:100,24:101,+,0.134
410,23:100,24:101,+,0.134
411,23:100,24:101,+,0.171
412,23:100,26:103,+,0.247
413,23:100,24:101,+,0.134
414,23:100,24:101,+,0.181
415,23:100,24:101,+,0.171
416,23:100,24:101,+,0.171
417,23:100,37:114,+,0.5
418,23:100,35:112,+,0.305
419,23:100,24:101,+,0.134
420,23:100,24:101,+,0.134
421,23:100,34:111,+,0.193
422,23:100,24:101,+,0.171
423,23:100,24:101,+,0.414
424,23:100,10:50,+,0.281
425,23:100,24:101,+,0.134
426,23:100,24:101,+,0.171
427,23:100,24:101,+,0.134
428,23:100,23:100,,0.727
429,23:100,34:111,+,0.428
430,23:100,24:101,+,0.134
431,38:115,24:101,+,0.134
432,38:115,24:101,+,0.134
433,38:115,24:101,+,0.181
434,38:115,24:101,+,0.134
435,38:115,24:101,+,0.181
436,38:115,20:97,+,0.358
437,38:115,34:111,+,0.4
438,38:115,24:101,+,0.134
439,38:115,34:111,+,0.189
440,38:115,24:101,+,0.368
441,38:115,33:110,+,0.395
442,38:115,34:111,+,0.189
443,38:115,24:101,+,0.15
444,38:115,24:101,+,0.181
445,38:115,24:101,+,0.181
446,38:115,24:101,+,0.134
447,38:115,20:97,+,0.484
448,38:115,24:101,+,0.2
449,38:115,24:101,+,0.471
450,38:115,24:101,+,0.134
451,38:115,20:97,+,0.23
452,38:115,24:101,+,0.134
453,38:115,24:101,+,0.134
454,38:115,24:101,+,0.207
455,38:115,24:101,+,0.333
456,38:115,20:97,+,0.221
457,38:115,24:101,+,0.171
458,38:115,24:101,+,0.171
459,38:115,24:101,+,0.181
460,38:115,24:101,+,0.134
461,38:115,24:101,+,0.134
462,38:115,31:108,+,0.5
463,38:115,24:101,+,0.134
464,38:115,20:97,+,0.143
465,38:115,38:115,,0.416
466,38:115,24:101,+,0.134
467,38:115,24:101,+,0.134
468,38:115,12:52,+,0.327
469,38:115,24:101,+,0.134
470,38:115,20:97,+,0.375
471,38:115,24:101,+,0.134
472,38:115,24:101,+,0.171
473,38:115,31:108,+,0.455
474,38:115,34:111,+,0.189
475,38:115,24:101,+,0.171
476,38:115,8:48,+,0.324
477,38:115,24:101,+,0.171
478,38:115,24:101,+,0.134
479,38:115,26:103,+,0.236
480,38:115,24:101,+,0.134
481,38:115,24:101,+,0.134
482,38:115,20:97,+,0.221
483,38:115,24:101,+,0.134
484,38:115,20:97,+,0.154
485,38:115,28:105,+,0.357
486,38:115,28:105,+,0.357
487,38:115,20:97,+,0.337
488,38:115,20:97,+,0.337
489,38:115,24:101,+,0.134
490,38:115,24:101,+,0.134
491,38:115,24:101,+,0.171
492,15:55,13:53,+,0.188
493,15:55,14:54,+,0.185
494,15:55,32:109,+,0.402
495,15:55,13:53,+,0.188
496,15:55,27:104,+,0.667
497,15:55,2:13,+,0.714
498,15:55,16:56,+,0.368
499,15:55,17:57,+,0.218
500,15:55,14:54,+,0.571
501,15:55,13:53,+,0.385
502,15:55,5:44,+,0.594
503,15:55,14:54,+,0.359
504,15:55,13:53,+,0.188
505,15:55,16:56,+,0.368
506,15:55,35:112,+,0.379
507,15:55,16:56,+,0.429
508,15:55,16:56,+,0.192
509,15:55,16:56,+,0.692
510,15:55,39:116,+,0.467
511,15:55,11:51,+,0.214
512,15:55,13:53,+,0.429
513,15:55,35:112,+,0.379
514,28:105,34:111,+,0.236
515,28:105,9:49,+,0.143
516,28:105,44:121,+,0.322
517,28:105,33:110,+,0.173
518,28:105,24:101,+,0.134
519,28:105,24:101,+,0.134
520,28:105,31:108,+,0.342
521,28:105,24:101,+,0.134
522,28:105,24:101,+,0.134
523,28:105,24:101,+,0.134
524,28:105,24:101,+,0.171
525,28:105,24:101,+,0.171
526,28:105,23:100,+,0.5
527,28:105,24:101,+,0.171
528,28:105,24:101,+,0.134
529,28:105,24:101,+,0.134
530,28:105,31:108,+,0.436
531,28:105,33:110,+,0.222
532,28:105,24:101,+,0.134
533,28:105,3:39,+,0.254
534,28:105,1:8,+,0.625
535,28:105,24:101,+,0.134
536,28:105,24:101,+,0.134
537,28:105,34:111,+,0.227
538,28:105,24:101,+,0.171
539,28:105,7:46,+,0.367
540,28:105,34:111,+,0.428
541,28:105,31:108,+,0.342
542,28:105,28:105,,0.882
543,28:105,24:101,+,0.156
544,28:105,20:97,+,0.209
545,28:105,37:114,+,0.3
546,28:105,24:101,+,0.171
547,28:105,24:101,+,0.134
548,28:105,43:120,+,0.667
549,28:105,24:101,+,0.171
550,28:105,22:99,+,0.5
551,28:105,39:116,+,0.816
552,28:105,24:101,+,0.171
553,40:117,24:101,+,0.134
554,40:117,37:114,+,0.429
555,40:117,31:108,+,0.326
556,40:117,24:101,+,0.171
557,40:117,24:101,+,0.134
558,40:117,33:110,+,0.173
559,40:117,33:110,+,0.429
560,40:117,23:100,+,0.385
561,40:117,20:97,+,0.209
562,40:117,20:97,+,0.209
563,40:117,24:101,+,0.134
564,40:117,40:117,,0.25
565,40:117,24:101,+,0.134
566,40:117,24:101,+,0.134
567,40:117,33:110,+,0.173
568,40:117,37:114,+,0.3
569,40:117,24:101,+,0.134
570,40:117,24:101,+,0.15
571,40:117,20:97,+,0.154
572,40:117,24:101,+,0.134
573,40:117,24:101,+,0.134
574,40:117,24:101,+,0.134
575,40:117,24:101,+,0.134
576,40:117,24:101,+,0.181
577,40:117,24:101,+,0.134
578,40:117,24:101,+,0.134
579,40:117,24:101,+,0.134
580,40:117,24:101,+,0.134
581,40:117,24:101,+,0.134
582,40:117,20:97,+,0.209
583,36:113,20:97,+,0.154
584,36:113,20:97,+,0.198
585,36:113,24:101,+,0.171
586,36:113,34:111,+,0.193
587,36:113,36:113,,0.392
588,36:113,39:116,+,0.467
589,36:113,36:113,,0.86
590,36:113,24:101,+,0.134
591,36:113,36:113,,0.86
592,36:113,33:110,+,0.25
593,36:113,39:116,+,0.467
594,36:113,36:113,,0.86
595,36:113,42:119,+,0.364
596,36:113,16:56,+,0.25
597,36:113,24:101,+,0.171
598,36:113,36:113,,0.211
599,36:113,34:111,+,0.193
600,36:113,36:113,,0.236
601,36:113,37:114,+,1
602,36:113,35:112,+,0.357
603,36:113,25:102,+,0.224
604,36:113,24:101,+,0.15
605,36:113,36:113,,0.86
606,36:113,24:101,+,0.134
607,36:113,12:52,+,0.429
608,33:110,24:101,+,0.134
609,33:110,24:101,+,0.134
610,33:110,26:103,+,0.247
611,33:110,24:101,+,0.134
612,33:110,24:101,+,0.187
613,33:110,31:108,+,0.436
614,33:110,24:101,+,0.134
615,33:110,24:101,+,0.156
616,33:110,24:101,+,0.134
617,33:110,24:101,+,0.134
618,33:110,24:101,+,0.134
619,33:110,24:101,+,0.134
620,33:110,20:97,+,0.198
621,33:110,28:105,+,0.329
622,33:110,20:97,+,0.209
623,33:110,24:101,+,0.134
624,33:110,34:111,+,0.22
625,33:110,24:101,+,0.171
626,33:110,21:98,+,0.72
627,33:110,24:101,+,0.171
628,33:110,34:111,+,0.227
629,33:110,24:101,+,0.134
630,33:110,24:101,+,0.181
631,33:110,36:113,+,0.222
632,33:110,24:101,+,0.333
633,33:110,18:60,+,0.5
634,33:110,24:101,+,0.156
635,33:110,40:117,+,0.333
636,33:110,24:101,+,0.15
637,33:110,28:105,+,0.333
638,33:110,21:98,+,0.72
639,33:110,24:101,+,0.187
640,33:110,24:101,+,0.156
641,33:110,24:101,+,0.171
642,33:110,3:39,+,0.172
643,33:110,45:122,+,0.364
644,33:110,24:101,+,0.134
645,33:110,32:109,+,0.213
646,33:110,37:114,+,0.412
647,33:110,20:97,+,0.209
648,33:110,28:105,+,0.333
649,33:110,34:111,+,0.22
650,33:110,20:97,+,0.209
651,33:110,24:101,+,0.171
652,33:110,39:116,+,0.355
653,33:110,24:101,+,0.134
654,33:110,24:101,+,0.134
655,33:110,24:101,+,0.171
656,33:110,20:97,+,0.358
657,34:111,43:120,+,0.332
658,34:111,24:101,+,0.171
659,34:111,24:101,+,0.134
660,34:111,24:101,+,0.187
661,34:111,44:121,+,0.188
662,34:111,20:97,+,0.154
663,34:111,24:101,+,0.171
664,34:111,34:111,,0.455
665,34:111,32:109,+,0.5
666,34:111,50:241,+,0.286
667,34:111,20:97,+,0.209
668,34:111,37:114,+,0.3
669,34:111,24:101,+,0.171
670,34:111,24:101,+,0.134
671,34:111,34:111,,0.6
672,34:111,24:101,+,0.171
673,34:111,24:101,+,0.134
674,34:111,24:101,+,0.134
675,34:111,24:101,+,0.134
676,34:111,34:111,,0.667
677,34:111,29:106,+,0.652
678,34:111,31:108,+,0.298
679,34:111,24:101,+,0.134
680,34:111,50:241,+,0.286
681,34:111,20:97,+,0.23
682,34:111,28:105,+,0.267
683,34:111,5:44,+,0.309
684,34:111,20:97,+,0.093
685,34:111,24:101,+,0.134
686,34:111,20:97,+,0.143
687,34:111,20:97,+,0.143
688,34:111,32:109,+,0.226
689,34:111,34:111,,0.667
690,34:111,37:114,+,0.5
691,34:111,24:101,+,0.134
692,34:111,9:49,+,0.286
693,34:111,25:102,+,0.182
694,34:111,34:111,,0.286
695,34:111,31:108,+,0.298
696,34:111,24:101,+,0.171
697,34:111,24:101,+,0.134
698,34:111,26:103,+,0.286
699,34:111,24:101,+,0.134
700,34:111,24:101,+,0.207
701,34:111,24:101,+,0.171
702,34:111,24:101,+,0.171
703,34:111,24:101,+,0.134
704,34:111,50:241,+,0.286
705,34:111,24:101,+,0.134
706,34:111,24:101,+,0.171
707,34:111,34:111,,0.35
708,34:111,24:101,+,0.134
709,34:111,20:97,+,0.209
710,34:111,34:111,,0.42
711,34:111,24:101,+,0.15
712,34:111,24:101,+,0.171
713,34:111,34:111,,0.486
714,34:111,12:52,+,0.25
715,34:111,24:101,+,0.134
716,34:111,28:105,+,0.211
717,34:111,24:101,+,0.171
718,34:111,24:101,+,0.181
719,34:111,24:101,+,0.134
720,34:111,34:111,,0.212
721,34:111,24:101,+,0.134
722,34:111,35:112,+,0.8
723,34:111,24:101,+,0.134
724,34:111,39:116,+,0.355
725,34:111,24:101,+,0.134
726,34:111,20:97,+,0.333
727,34:111,24:101,+,0.134
728,50:241,50:241,,0.85
729,50:241,31:108,+,0.5
730,50:241,31:108,+,0.286
731,50:241,11:51,+,0.373
732,50:241,24:101,+,0.134
733,50:241,50:241,,0.84
734,50:241,24:101,+,0.134
735,50:241,35:112,+,0.285
736,50:241,28:105,+,0.4
737,50:241,50:241,,0.556
738,50:241,24:101,+,0.134
739,50:241,50:241,,0.333
740,50:241,24:101,+,0.15
741,50:241,36:113,+,0.236
742,50:241,31:108,+,0.286
743,5:44,33:110,+,0.395
744,5:44,34:111,+,0.317
745,5:44,4:43,+,0.75
746,5:44,7:46,+,0.636
747,5:44,12:52,+,0.327
748,5:44,44:121,+,0.188
749,5:44,20:97,+,0.143
750,5:44,24:101,+,0.647
751,5:44,24:101,+,0.134
752,5:44,20:97,+,0.154
753,5:44,24:101,+,0.134
754,5:44,24:101,+,0.171
755,5:44,35:112,+,0.333
756,5:44,24:101,+,0.171
757,5:44,24:101,+,0.134
758,5:44,44:121,+,0.294
759,5:44,5:44,,0.309
760,5:44,24:101,+,0.134
761,5:44,24:101,+,0.134
762,5:44,33:110,+,0.395
763,5:44,24:101,+,0.171
764,5:44,24:101,+,0.134
765,8:48,38:115,+,0.328
766,8:48,8:48,,0.268
767,8:48,13:53,+,0.188
768,8:48,10:50,+,0.178
769,8:48,19:96,+,0.429
770,8:48,13:53,+,0.188
771,8:48,8:48,,0.268
772,8:48,17:57,+,0.625
773,8:48,8:48,,0.185
774,8:48,17:57,+,0.269
775,8:48,17:57,+,0.444
776,8:48,8:48,,0.268
777,8:48,8:48,,0.444
778,8:48,17:57,+,0.332
779,8:48,17:57,+,0.49
780,8:48,8:48,,0.268
781,8:48,17:57,+,0.462
782,8:48,16:56,+,0.192
783,8:48,13:53,+,0.175
784,8:48,10:50,+,0.178
785,8:48,34:111,+,0.317
786,8:48,14:54,+,0.185
787,8:48,15:55,+,0.277
788,8:48,11:51,+,0.214
789,42:119,26:103,+,0.25
790,42:119,42:119,,0.915
791,42:119,42:119,,0.915
792,42:119,24:101,+,0.134
793,42:119,24:101,+,0.134
794,42:119,32:109,+,0.213
795,42:119,42:119,,0.915
796,42:119,24:101,+,0.333
797,42:119,42:119,,0.915
798,42:119,42:119,,0.915
799,42:119,10:50,+,0.281
800,42:119,42:119,,0.915
801,42:119,25:102,+,0.308
802,42:119,41:118,+,0.5
803,42:119,42:119,,0.915
804,42:119,42:119,,0.451
805,42:119,42:119,,0.915
806,42:119,24:101,+,0.667
807,42:119,42:119,,0.451
808,42:119,34:111,+,0.189
809,21:98,45:122,+,0.364
810,21:98,41:118,+,0.5
811,21:98,21:98,,0.814
812,21:98,24:101,+,0.187
813,21:98,18:60,+,0.429
814,21:98,33:110,+,0.344
815,21:98,24:101,+,0.171
816,21:98,20:97,+,0.143
817,21:98,22:99,+,0.25
818,21:98,45:122,+,0.364
819,21:98,24:101,+,0.15
820,21:98,24:101,+,0.134
821,21:98,24:101,+,0.134
822,21:98,38:115,+,0.571
823,21:98,24:101,+,0.134
824,21:98,34:111,+,0.189
825,21:98,41:118,+,0.392
826,21:98,34:111,+,0.227
827,21:98,24:101,+,0.134
828,21:98,27:104,+,0.667
829,21:98,21:98,,0.481
830,21:98,24:101,+,0.134
831,32:109,20:97,+,0.154
832,32:109,24:101,+,0.134
833,32:109,19:96,+,0.222
834,32:109,24:101,+,0.134
835,32:109,24:101,+,0.134
836,32:109,24:101,+,0.134
837,32:109,5:44,+,0.346
838,32:109,24:101,+,0.134
839,32:109,24:101,+,0.15
840,32:109,24:101,+,0.171
841,32:109,20:97,+,0.143
842,32:109,34:111,+,0.227
843,32:109,30:107,+,0.219
844,32:109,34:111,+,0.212
845,32:109,24:101,+,0.368
846,32:109,20:97,+,0.209
847,32:109,32:109,,0.667
848,32:109,22:99,+,0.286
849,32:109,18:60,+,0.417
850,32:109,11:51,+,0.174
851,32:109,23:100,+,0.191
852,32:109,22:99,+,0.286
853,32:109,26:103,+,0.286
854,32:109,37:114,+,0.333
855,32:109,24:101,+,0.174
856,32:109,31:108,+,0.245
857,32:109,32:109,,0.801
858,32:109,40:117,+,0.5
859,32:109,24:101,+,0.134
860,32:109,34:111,+,0.4
861,1:8,50:241,+,0.333
862,1:8,24:101,+,0.134
863,1:8,2:13,+,0.728
864,1:8,24:101,+,0.171
865,1:8,24:101,+,0.171
866,1:8,7:46,+,0.525
867,1:8,20:97,+,0.239
868,1:8,19:96,+,0.429
869,1:8,5:44,+,0.4
870,1:8,5:44,+,0.4
871,1:8,46:161,+,0.365
872,1:8,24:101,+,0.134
873,1:8,24:101,+,0.134
874,1:8,31:108,+,0.364
875,1:8,5:44,+,0.333
876,1:8,24:101,+,0.134
877,1:8,5:44,+,0.733
878,1:8,24:101,+,0.134
879,1:8,24:101,+,0.134
880,1:8,1:8,,0.449
881,1:8,24:101,+,0.134
882,1:8,24:101,+,0.171
883,17:57,26:103,+,0.429
884,17:57,5:44,+,0.4
885,17:57,17:57,,0.462
886,17:57,50:241,+,0.84
887,17:57,11:51,+,0.184
888,17:57,13:53,+,0.188
889,17:57,14:54,+,0.359
890,17:57,2:13,+,0.728
891,17:57,10:50,+,0.178
892,17:57,16:56,+,0.381
893,17:57,12:52,+,0.175
894,17:57,8:48,+,0.268
895,17:57,16:56,+,0.192
896,17:57,21:98,+,0.333
897,17:57,8:48,+,0.268
898,17:57,39:116,+,0.92
899,17:57,8:48,+,0.444
900,17:57,8:48,+,0.418
901,17:57,8:48,+,0.185
902,17:57,13:53,+,0.188
903,17:57,14:54,+,0.185
904,17:57,10:50,+,0.429
905,17:57,9:49,+,0.198
906,17:57,16:56,+,0.467
907,39:116,24:101,+,0.134
908,39:116,24:101,+,0.134
909,39:116,1:8,+,0.595
910,39:116,24:101,+,0.134
911,39:116,38:115,+,0.631
912,39:116,37:114,+,0.333
913,39:116,24:101,+,0.171
914,39:116,24:101,+,0.171
915,39:116,24:101,+,0.171
916,39:116,20:97,+,0.23
917,39:116,24:101,+,0.134
918,39:116,24:101,+,0.134
919,39:116,24:101,+,0.171
920,39:116,39:116,,0.355
921,39:116,37:114,+,0.289
922,39:116,24:101,+,0.181
923,39:116,42:119,+,0.451
924,39:116,33:110,+,0.286
925,39:116,20:97,+,0.522
926,39:116,39:116,,0.453
927,39:116,24:101,+,0.134
928,39:116,39:116,,0.453
929,39:116,24:101,+,0.134
930,39:116,24:101,+,0.134
931,39:116,43:120,+,0.667
932,39:116,39:116,,0.236
933,39:116,37:114,+,0.412
934,39:116,24:101,+,0.134
935,39:116,24:101,+,0.171
936,39:116,23:100,+,0.346
937,39:116,26:103,+,0.236
938,39:116,33:110,+,0.489
939,39:116,24:101,+,0.171
940,39:116,24:101,+,0.171
941,39:116,34:111,+,0.364
942,39:116,24:101,+,0.15
943,39:116,31:108,+,0.284
944,39:116,24:101,+,0.171
945,39:116,24:101,+,0.171
946,39:116,44:121,+,0.188
947,39:116,39:116,,0.92
948,39:116,37:114,+,1
949,39:116,41:118,+,0.392
950,39:116,20:97,+,0.154
951,39:116,24:101,+,0.171
952,39:116,24:101,+,0.134
953,39:116,36:113,+,0.222
954,39:116,42:119,+,0.451
955,39:116,24:101,+,0.134
956,39:116,39:116,,0.355
957,39:116,39:116,,0.453
958,39:116,24:101,+,0.134
959,39:116,24:101,+,0.134
960,39:116,24:101,+,0.134
961,39:116,34:111,+,0.193
962,39:116,24:101,+,0.134
963,16:56,16:56,,0.381
964,16:56,13:53,+,0.188
965,16:56,8:48,+,0.185
966,16:56,13:53,+,0.188
967,16:56,15:55,+,0.289
968,16:56,14:54,+,0.359
969,16:56,12:52,+,0.368
970,16:56,15:55,+,0.289
971,16:56,14:54,+,0.417
972,16:56,8:48,+,0.444
973,16:56,14:54,+,0.429
974,16:56,23:100,+,0.429
975,16:56,15:55,+,0.438
976,16:56,10:50,+,0.178
977,16:56,17:57,+,0.625
978,16:56,10:50,+,0.429
979,16:56,14:54,+,0.185
980,16:56,17:57,+,0.269
981,16:56,15:55,+,0.385
982,16:56,12:52,+,0.368
983,16:56,15:55,+,0.277
984,16:56,16:56,,0.381
985,25:102,24:101,+,0.15
986,25:102,23:100,+,0.333
987,25:102,22:99,+,0.5
988,25:102,45:122,+,0.364
989,25:102,24:101,+,0.134
990,25:102,24:101,+,0.134
991,25:102,23:100,+,0.346
992,25:102,17:57,+,0.49
993,25:102,45:122,+,0.364
994,25:102,24:101,+,0.171
995,25:102,35:112,+,0.305
996,25:102,24:101,+,0.156
997,25:102,24:101,+,0.134
998,25:102,13:53,+,0.333
999,25:102,9:49,+,0.279
1000,25:102,25:102,,0.571
1001,10:50,9:49,+,0.198
1002,10:50,22:99,+,0.422
1003,10:50,10:50,,0.429
1004,10:50,20:97,+,0.209
1005,10:50,35:112,+,0.379
1006,10:50,22:99,+,0.286
1007,10:50,25:102,+,0.31
1008,10:50,10:50,,0.444
1009,10:50,9:49,+,0.833
1010,10:50,17:57,+,0.714
1011,10:50,11:51,+,0.25
1012,10:50,16:56,+,0.692
1013,10:50,32:109,+,0.857
1014,10:50,12:52,+,0.273
1015,10:50,10:50,,0.222
1016,10:50,11:51,+,0.308
1017,10:50,8:48,+,0.185
1018,10:50,12:52,+,0.833
1019,10:50,14:54,+,0.29
1020,10:50,10:50,,0.4
1021,10:50,10:50,,0.4
1022,10:50,11:51,+,0.174
1023,3:39,3:39,,0.262
1024,3:39,2:13,+,0.714
1025,3:39,25:102,+,0.31
1026,3:39,19:96,+,0.768
1027,3:39,3:39,,0.254
1028,3:39,3:39,,0.667
1029,13:53,9:49,+,0.516
1030,13:53,12:52,+,0.176
1031,13:53,10:50,+,0.178
1032,13:53,17:57,+,0.269
1033,13:53,16:56,+,0.192
1034,13:53,12:52,+,0.383
1035,13:53,15:55,+,0.438
1036,13:53,14:54,+,0.5
1037,13:53,14:54,+,0.778
1038,13:53,8:48,+,0.2
1039,13:53,14:54,+,0.778
1040,13:53,12:52,+,0.429
1041,13:53,13:53,,0.188
1042,13:53,17:57,+,0.218
1043,13:53,15:55,+,0.556
1044,13:53,5:44,+,0.594
1045,13:53,14:54,+,0.286
1046,13:53,12:52,+,0.273
1047,13:53,20:97,+,0.154
1048,13:53,3:39,+,0.262
1049,13:53,12:52,+,0.368
1050,13:53,9:49,+,0.198
1051,48:186,14:54,+,0.286
1052,48:186,41:118,+,0.429
1053,48:186,48:186,,0.737
1054,48:186,43:120,+,0.339
1055,48:186,27:104,+,0.5
1056,48:186,48:186,,0.286
1057,48:186,26:103,+,0.286
1058,48:186,48:186,,0.286
1059,48:186,50:241,+,0.556
1060,48:186,5:44,+,0.444
1061,48:186,31:108,+,0.327
1062,48:186,23:100,+,0.534
1063,45:122,27:104,+,0.182
1064,45:122,26:103,+,0.25
1065,45:122,33:110,+,0.519
1066,45:122,26:103,+,0.286
1067,45:122,24:101,+,0.134
1068,45:122,24:101,+,0.134
1069,45:122,45:122,,0.75
1070,45:122,20:97,+,0.209
1071,45:122,24:101,+,0.171
1072,45:122,31:108,+,0.436
1073,45:122,26:103,+,0.236
1074,45:122,26:103,+,0.25
1075,45:122,48:186,+,0.375
1076,45:122,20:97,+,0.337
1077,45:122,24:101,+,0.134
1078,43:120,5:44,+,0.444
1079,43:120,35:112,+,0.377
1080,43:120,26:103,+,0.333
1081,43:120,38:115,+,0.328
1082,43:120,43:120,,0.332
1083,43:120,38:115,+,0.416
1084,43:120,36:113,+,0.286
1085,43:120,20:97,+,0.221
1086,43:120,50:241,+,0.286
1087,43:120,35:112,+,0.357
1088,43:120,24:101,+,0.134
1089,43:120,1:8,+,0.449
