inst#,actual,predicted,error,prediction
359,31:108,24:101,+,0.129
360,31:108,24:101,+,0.134
361,31:108,24:101,+,0.134
362,31:108,24:101,+,0.142
363,31:108,24:101,+,0.134
364,31:108,24:101,+,0.129
365,31:108,24:101,+,0.134
366,31:108,24:101,+,0.129
367,31:108,24:101,+,0.129
368,31:108,24:101,+,0.134
369,31:108,24:101,+,0.134
370,31:108,24:101,+,0.134
371,31:108,20:97,+,0.175
372,31:108,24:101,+,0.129
373,31:108,24:101,+,0.134
374,31:108,24:101,+,0.134
375,31:108,24:101,+,0.134
376,31:108,24:101,+,0.134
377,31:108,24:101,+,0.134
378,31:108,24:101,+,0.179
379,31:108,24:101,+,0.129
380,31:108,24:101,+,0.129
381,31:108,24:101,+,0.179
382,31:108,24:101,+,0.134
383,31:108,24:101,+,0.179
384,31:108,24:101,+,0.134
385,31:108,24:101,+,0.129
386,31:108,24:101,+,0.134
387,31:108,24:101,+,0.134
388,31:108,24:101,+,0.134
389,31:108,24:101,+,0.134
390,31:108,24:101,+,0.134
391,31:108,24:101,+,0.134
392,31:108,24:101,+,0.153
393,31:108,24:101,+,0.153
394,31:108,24:101,+,0.129
395,31:108,24:101,+,0.134
396,31:108,24:101,+,0.149
397,31:108,15:55,+,0.444
398,31:108,20:97,+,0.175
399,31:108,24:101,+,0.134
400,31:108,20:97,+,0.197
401,31:108,24:101,+,0.134
402,31:108,24:101,+,0.134
403,31:108,24:101,+,0.129
404,31:108,24:101,+,0.144
405,31:108,24:101,+,0.134
406,31:108,24:101,+,0.134
407,31:108,24:101,+,0.134
408,31:108,24:101,+,0.134
409,31:108,24:101,+,0.129
410,31:108,24:101,+,0.149
411,31:108,24:101,+,0.129
412,31:108,24:101,+,0.134
413,31:108,24:101,+,0.179
414,31:108,24:101,+,0.134
415,31:108,24:101,+,0.134
416,31:108,24:101,+,0.134
417,31:108,24:101,+,0.129
418,31:108,24:101,+,0.134
419,31:108,24:101,+,0.134
420,31:108,24:101,+,0.149
421,31:108,24:101,+,0.134
422,31:108,24:101,+,0.144
423,31:108,34:111,+,0.19
424,31:108,24:101,+,0.134
425,31:108,31:108,,0.222
426,31:108,24:101,+,0.149
427,31:108,24:101,+,0.134
428,31:108,24:101,+,0.134
429,31:108,24:101,+,0.149
430,31:108,24:101,+,0.134
431,31:108,24:101,+,0.134
432,31:108,34:111,+,0.19
433,31:108,24:101,+,0.134
434,31:108,24:101,+,0.134
435,31:108,24:101,+,0.129
436,31:108,24:101,+,0.134
437,31:108,24:101,+,0.144
438,31:108,24:101,+,0.134
439,31:108,24:101,+,0.134
440,31:108,24:101,+,0.149
441,31:108,33:110,+,0.308
442,31:108,3:39,+,0.258
443,31:108,24:101,+,0.134
444,31:108,24:101,+,0.129
445,31:108,24:101,+,0.179
446,31:108,24:101,+,0.134
447,31:108,24:101,+,0.149
448,31:108,24:101,+,0.134
449,31:108,24:101,+,0.144
450,31:108,24:101,+,0.144
451,31:108,24:101,+,0.134
452,31:108,24:101,+,0.149
453,31:108,34:111,+,0.286
454,31:108,24:101,+,0.134
455,31:108,24:101,+,0.134
456,31:108,24:101,+,0.134
457,31:108,24:101,+,0.149
458,31:108,24:101,+,0.134
459,31:108,24:101,+,0.158
460,31:108,24:101,+,0.134
461,31:108,24:101,+,0.149
462,31:108,24:101,+,0.134
463,31:108,24:101,+,0.129
464,31:108,24:101,+,0.179
465,31:108,24:101,+,0.134
466,31:108,24:101,+,0.158
467,31:108,24:101,+,0.134
468,31:108,24:101,+,0.134
469,31:108,24:101,+,0.134
470,31:108,24:101,+,0.134
471,38:115,24:101,+,0.129
472,38:115,24:101,+,0.129
473,38:115,24:101,+,0.134
474,38:115,24:101,+,0.134
475,38:115,24:101,+,0.149
476,38:115,24:101,+,0.134
477,38:115,24:101,+,0.129
478,38:115,24:101,+,0.134
479,38:115,24:101,+,0.179
480,38:115,24:101,+,0.134
481,38:115,24:101,+,0.134
482,38:115,24:101,+,0.134
483,38:115,24:101,+,0.129
484,38:115,24:101,+,0.134
485,38:115,24:101,+,0.129
486,38:115,24:101,+,0.134
487,38:115,24:101,+,0.134
488,38:115,20:97,+,0.114
489,38:115,24:101,+,0.134
490,38:115,24:101,+,0.134
491,38:115,24:101,+,0.144
492,38:115,24:101,+,0.284
493,38:115,24:101,+,0.134
494,38:115,24:101,+,0.134
495,38:115,24:101,+,0.129
496,38:115,24:101,+,0.134
497,38:115,24:101,+,0.149
498,38:115,24:101,+,0.149
499,38:115,24:101,+,0.149
500,38:115,24:101,+,0.144
501,38:115,24:101,+,0.134
502,38:115,24:101,+,0.134
503,38:115,24:101,+,0.134
504,38:115,24:101,+,0.134
505,38:115,24:101,+,0.134
506,38:115,12:52,+,0.192
507,38:115,20:97,+,0.353
508,38:115,24:101,+,0.134
509,38:115,24:101,+,0.129
510,38:115,24:101,+,0.134
511,38:115,24:101,+,0.134
512,38:115,24:101,+,0.129
513,38:115,20:97,+,0.175
514,38:115,24:101,+,0.149
515,38:115,24:101,+,0.148
516,38:115,23:100,+,0.422
517,38:115,34:111,+,0.359
518,38:115,24:101,+,0.149
519,38:115,24:101,+,0.134
520,38:115,24:101,+,0.134
521,38:115,24:101,+,0.149
522,38:115,24:101,+,0.134
523,38:115,34:111,+,0.19
524,38:115,24:101,+,0.134
525,38:115,24:101,+,0.134
526,38:115,24:101,+,0.149
527,38:115,24:101,+,0.179
528,38:115,24:101,+,0.148
529,38:115,24:101,+,0.144
530,38:115,1:8,+,0.315
531,38:115,24:101,+,0.134
532,38:115,24:101,+,0.129
533,38:115,24:101,+,0.193
534,38:115,24:101,+,0.153
535,38:115,24:101,+,0.144
536,38:115,24:101,+,0.134
537,38:115,24:101,+,0.134
538,38:115,24:101,+,0.134
539,38:115,24:101,+,0.134
540,38:115,24:101,+,0.144
541,38:115,24:101,+,0.144
542,38:115,24:101,+,0.144
543,38:115,24:101,+,0.134
544,38:115,24:101,+,0.129
545,38:115,24:101,+,0.129
546,38:115,24:101,+,0.134
547,38:115,24:101,+,0.19
548,38:115,24:101,+,0.149
549,38:115,24:101,+,0.134
550,38:115,24:101,+,0.149
551,38:115,24:101,+,0.149
552,38:115,24:101,+,0.129
553,38:115,24:101,+,0.134
554,38:115,24:101,+,0.164
555,38:115,24:101,+,0.134
556,38:115,24:101,+,0.19
557,38:115,24:101,+,0.134
558,38:115,24:101,+,0.149
559,38:115,24:101,+,0.197
560,38:115,24:101,+,0.134
561,38:115,24:101,+,0.149
562,38:115,24:101,+,0.134
563,38:115,24:101,+,0.134
564,38:115,24:101,+,0.129
565,38:115,24:101,+,0.134
566,38:115,24:101,+,0.144
567,38:115,24:101,+,0.134
568,38:115,24:101,+,0.129
569,38:115,24:101,+,0.134
570,38:115,24:101,+,0.129
571,38:115,24:101,+,0.149
572,38:115,24:101,+,0.134
573,38:115,24:101,+,0.149
574,38:115,24:101,+,0.129
575,38:115,24:101,+,0.18
576,38:115,24:101,+,0.134
577,38:115,24:101,+,0.134
578,38:115,24:101,+,0.129
579,38:115,24:101,+,0.153
580,38:115,24:101,+,0.129
581,38:115,24:101,+,0.134
582,38:115,24:101,+,0.144
583,38:115,24:101,+,0.134
584,38:115,24:101,+,0.134
585,38:115,24:101,+,0.134
586,38:115,24:101,+,0.164
587,38:115,24:101,+,0.134
588,38:115,24:101,+,0.179
589,38:115,24:101,+,0.134
590,38:115,24:101,+,0.129
591,38:115,24:101,+,0.134
592,38:115,24:101,+,0.149
593,38:115,24:101,+,0.144
594,38:115,24:101,+,0.134
595,38:115,24:101,+,0.134
596,38:115,24:101,+,0.134
597,38:115,24:101,+,0.149
598,38:115,24:101,+,0.134
599,38:115,20:97,+,0.175
600,38:115,24:101,+,0.134
601,38:115,24:101,+,0.144
602,38:115,37:114,+,0.24
603,38:115,24:101,+,0.129
604,38:115,24:101,+,0.134
605,38:115,24:101,+,0.129
606,38:115,24:101,+,0.134
607,38:115,24:101,+,0.165
608,38:115,24:101,+,0.134
609,38:115,24:101,+,0.134
610,38:115,24:101,+,0.284
611,24:101,24:101,,0.134
612,24:101,20:97,+,0.25
613,24:101,24:101,,0.149
614,24:101,24:101,,0.149
615,24:101,24:101,,0.134
616,24:101,24:101,,0.134
617,24:101,1:8,+,0.315
618,24:101,24:101,,0.134
619,24:101,24:101,,0.134
620,24:101,24:101,,0.134
621,24:101,1:8,+,0.315
622,24:101,24:101,,0.179
623,24:101,24:101,,0.134
624,24:101,24:101,,0.134
625,24:101,24:101,,0.144
626,24:101,24:101,,0.129
627,24:101,24:101,,0.129
628,24:101,24:101,,0.129
629,24:101,20:97,+,0.151
630,24:101,24:101,,0.134
631,24:101,24:101,,0.149
632,24:101,24:101,,0.144
633,24:101,24:101,,0.129
634,24:101,24:101,,0.134
635,24:101,24:101,,0.164
636,24:101,24:101,,0.134
637,24:101,24:101,,0.134
638,24:101,24:101,,0.144
639,24:101,24:101,,0.148
640,24:101,37:114,+,0.24
641,24:101,24:101,,0.134
642,24:101,24:101,,0.149
643,24:101,24:101,,0.134
644,24:101,24:101,,0.129
645,24:101,24:101,,0.134
646,24:101,24:101,,0.134
647,24:101,24:101,,0.231
648,24:101,24:101,,0.153
649,24:101,24:101,,0.149
650,24:101,24:101,,0.134
651,24:101,24:101,,0.129
652,24:101,24:101,,0.149
653,24:101,24:101,,0.134
654,24:101,24:101,,0.144
655,24:101,24:101,,0.134
656,24:101,24:101,,0.134
657,24:101,24:101,,0.129
658,24:101,24:101,,0.179
659,24:101,24:101,,0.134
660,24:101,24:101,,0.134
661,24:101,24:101,,0.134
662,24:101,24:101,,0.134
663,24:101,24:101,,0.134
664,24:101,24:101,,0.134
665,24:101,24:101,,0.134
666,24:101,24:101,,0.149
667,24:101,24:101,,0.134
668,24:101,20:97,+,0.175
669,24:101,24:101,,0.134
670,24:101,24:101,,0.134
671,24:101,24:101,,0.134
672,24:101,24:101,,0.144
673,24:101,12:52,+,0.5
674,24:101,24:101,,0.144
675,24:101,24:101,,0.129
676,24:101,24:101,,0.144
677,24:101,24:101,,0.134
678,24:101,20:97,+,0.175
679,24:101,24:101,,0.149
680,24:101,24:101,,0.134
681,24:101,24:101,,0.129
682,24:101,24:101,,0.134
683,24:101,24:101,,0.129
684,24:101,24:101,,0.134
685,24:101,24:101,,0.134
686,24:101,24:101,,0.134
687,24:101,24:101,,0.149
688,24:101,12:52,+,0.192
689,24:101,24:101,,0.149
690,24:101,24:101,,0.134
691,24:101,34:111,+,0.118
692,24:101,24:101,,0.148
693,24:101,24:101,,0.134
694,24:101,24:101,,0.134
695,24:101,24:101,,0.149
696,24:101,24:101,,0.134
697,24:101,24:101,,0.129
698,24:101,24:101,,0.134
699,24:101,24:101,,0.134
700,24:101,24:101,,0.179
701,24:101,24:101,,0.144
702,24:101,24:101,,0.144
703,24:101,24:101,,0.134
704,24:101,24:101,,0.134
705,24:101,24:101,,0.129
706,24:101,24:101,,0.134
707,24:101,24:101,,0.134
708,24:101,24:101,,0.129
709,24:101,24:101,,0.134
710,24:101,24:101,,0.134
711,24:101,24:101,,0.179
712,24:101,24:101,,0.134
713,24:101,24:101,,0.134
714,24:101,24:101,,0.129
715,24:101,24:101,,0.134
716,24:101,24:101,,0.129
717,24:101,24:101,,0.179
718,24:101,24:101,,0.091
719,24:101,24:101,,0.134
720,24:101,24:101,,0.129
721,24:101,24:101,,0.129
722,24:101,24:101,,0.134
723,24:101,24:101,,0.149
724,24:101,24:101,,0.129
725,24:101,24:101,,0.179
726,24:101,24:101,,0.149
727,24:101,24:101,,0.134
728,24:101,24:101,,0.134
729,24:101,23:100,+,0.364
730,24:101,24:101,,0.129
731,24:101,24:101,,0.149
732,24:101,24:101,,0.148
733,24:101,24:101,,0.134
734,24:101,24:101,,0.134
735,24:101,24:101,,0.134
736,24:101,24:101,,0.134
737,24:101,24:101,,0.149
738,24:101,24:101,,0.149
739,24:101,24:101,,0.144
740,24:101,24:101,,0.134
741,24:101,24:101,,0.134
742,24:101,24:101,,0.134
743,24:101,24:101,,0.134
744,24:101,24:101,,0.134
745,24:101,20:97,+,0.175
746,24:101,24:101,,0.144
747,24:101,24:101,,0.149
748,24:101,24:101,,0.144
749,24:101,24:101,,0.149
750,24:101,24:101,,0.134
751,24:101,24:101,,0.134
752,24:101,24:101,,0.149
753,24:101,24:101,,0.134
754,24:101,24:101,,0.144
755,24:101,24:101,,0.134
756,24:101,24:101,,0.144
757,24:101,24:101,,0.134
758,24:101,24:101,,0.134
759,24:101,24:101,,0.134
760,24:101,24:101,,0.134
761,24:101,24:101,,0.148
762,24:101,24:101,,0.134
763,24:101,24:101,,0.158
764,24:101,24:101,,0.182
765,24:101,11:51,+,0.106
766,24:101,24:101,,0.134
767,24:101,24:101,,0.149
768,24:101,24:101,,0.149
769,24:101,24:101,,0.134
770,24:101,34:111,+,0.19
771,24:101,24:101,,0.134
772,24:101,24:101,,0.129
773,24:101,24:101,,0.19
774,24:101,24:101,,0.129
775,24:101,24:101,,0.134
776,24:101,24:101,,0.134
777,24:101,24:101,,0.153
778,24:101,24:101,,0.134
779,24:101,24:101,,0.158
780,24:101,24:101,,0.149
781,24:101,24:101,,0.134
782,24:101,24:101,,0.134
783,24:101,24:101,,0.144
784,24:101,24:101,,0.129
785,24:101,24:101,,0.134
786,24:101,24:101,,0.129
787,24:101,24:101,,0.134
788,24:101,24:101,,0.134
789,24:101,24:101,,0.149
790,24:101,24:101,,0.134
791,24:101,24:101,,0.134
792,24:101,24:101,,0.149
793,24:101,24:101,,0.134
794,24:101,24:101,,0.134
795,24:101,24:101,,0.134
796,24:101,34:111,+,0.118
797,24:101,24:101,,0.129
798,24:101,24:101,,0.144
799,24:101,24:101,,0.134
800,24:101,24:101,,0.134
801,24:101,24:101,,0.134
802,24:101,24:101,,0.129
803,24:101,24:101,,0.134
804,24:101,24:101,,0.134
805,24:101,24:101,,0.134
806,24:101,24:101,,0.134
807,24:101,24:101,,0.134
808,24:101,24:101,,0.134
809,24:101,24:101,,0.134
810,24:101,24:101,,0.149
811,24:101,24:101,,0.134
812,24:101,24:101,,0.149
813,24:101,24:101,,0.149
814,24:101,24:101,,0.149
815,24:101,23:100,+,0.422
816,24:101,24:101,,0.144
817,24:101,24:101,,0.129
818,24:101,24:101,,0.164
819,24:101,24:101,,0.149
820,24:101,24:101,,0.158
821,24:101,24:101,,0.134
822,24:101,24:101,,0.129
823,24:101,24:101,,0.134
824,24:101,24:101,,0.129
825,24:101,24:101,,0.134
826,24:101,24:101,,0.134
827,24:101,24:101,,0.18
828,24:101,24:101,,0.134
829,24:101,24:101,,0.144
830,24:101,24:101,,0.134
831,24:101,1:8,+,0.315
832,24:101,24:101,,0.134
833,24:101,24:101,,0.144
834,24:101,24:101,,0.149
835,24:101,24:101,,0.15
836,24:101,24:101,,0.134
837,24:101,24:101,,0.129
838,24:101,24:101,,0.134
839,24:101,46:161,+,0.162
840,24:101,24:101,,0.144
841,24:101,24:101,,0.134
842,24:101,24:101,,0.134
843,24:101,24:101,,0.149
844,24:101,24:101,,0.129
845,24:101,24:101,,0.149
846,24:101,24:101,,0.134
847,24:101,24:101,,0.134
848,24:101,24:101,,0.134
849,24:101,24:101,,0.134
850,24:101,24:101,,0.134
851,24:101,1:8,+,0.315
852,24:101,20:97,+,0.281
853,24:101,24:101,,0.134
854,24:101,24:101,,0.149
855,24:101,24:101,,0.134
856,24:101,20:97,+,0.192
857,24:101,24:101,,0.134
858,24:101,24:101,,0.129
859,24:101,24:101,,0.149
860,24:101,24:101,,0.134
861,24:101,24:101,,0.149
862,24:101,24:101,,0.134
863,24:101,24:101,,0.159
864,24:101,24:101,,0.144
865,24:101,24:101,,0.134
866,24:101,24:101,,0.134
867,24:101,1:8,+,0.287
868,24:101,20:97,+,0.175
869,24:101,20:97,+,0.353
870,24:101,24:101,,0.18
871,24:101,24:101,,0.134
872,24:101,1:8,+,0.315
873,24:101,24:101,,0.129
874,24:101,24:101,,0.134
875,24:101,24:101,,0.15
876,24:101,24:101,,0.149
877,24:101,24:101,,0.129
878,24:101,24:101,,0.129
879,24:101,20:97,+,0.175
880,24:101,24:101,,0.134
881,24:101,24:101,,0.149
882,24:101,24:101,,0.134
883,24:101,24:101,,0.134
884,24:101,24:101,,0.134
885,24:101,24:101,,0.134
886,24:101,24:101,,0.134
887,24:101,24:101,,0.144
888,24:101,24:101,,0.149
889,24:101,24:101,,0.134
890,24:101,24:101,,0.144
891,24:101,24:101,,0.164
892,24:101,24:101,,0.134
893,24:101,24:101,,0.134
894,24:101,24:101,,0.134
895,24:101,24:101,,0.144
896,24:101,15:55,+,0.2
897,24:101,24:101,,0.158
898,44:121,24:101,+,0.18
899,44:121,24:101,+,0.134
900,44:121,24:101,+,0.144
901,44:121,24:101,+,0.134
902,44:121,24:101,+,0.134
903,44:121,35:112,+,0.17
904,44:121,24:101,+,0.134
905,44:121,24:101,+,0.134
906,44:121,24:101,+,0.179
907,44:121,24:101,+,0.144
908,44:121,24:101,+,0.134
909,44:121,4:43,+,0.25
910,44:121,24:101,+,0.149
911,44:121,24:101,+,0.164
912,44:121,24:101,+,0.134
913,44:121,24:101,+,0.134
914,44:121,24:101,+,0.129
915,44:121,24:101,+,0.134
916,44:121,24:101,+,0.134
917,44:121,24:101,+,0.129
918,44:121,24:101,+,0.134
919,44:121,24:101,+,0.144
920,44:121,24:101,+,0.134
921,44:121,24:101,+,0.134
922,44:121,24:101,+,0.134
923,44:121,24:101,+,0.134
924,44:121,24:101,+,0.134
925,44:121,24:101,+,0.134
926,44:121,24:101,+,0.134
927,44:121,24:101,+,0.19
928,44:121,24:101,+,0.134
929,44:121,24:101,+,0.134
930,44:121,24:101,+,0.144
931,44:121,36:113,+,0.18
932,44:121,24:101,+,0.179
933,44:121,24:101,+,0.134
934,44:121,24:101,+,0.134
935,44:121,24:101,+,0.134
936,44:121,24:101,+,0.129
937,21:98,24:101,+,0.149
938,21:98,24:101,+,0.144
939,21:98,24:101,+,0.134
940,21:98,24:101,+,0.134
941,21:98,24:101,+,0.134
942,21:98,24:101,+,0.134
943,21:98,24:101,+,0.134
944,21:98,14:54,+,0.36
945,21:98,24:101,+,0.134
946,21:98,20:97,+,0.269
947,21:98,24:101,+,0.149
948,21:98,32:109,+,0.5
949,21:98,20:97,+,0.175
950,21:98,24:101,+,0.144
951,21:98,24:101,+,0.149
952,21:98,24:101,+,0.134
953,21:98,24:101,+,0.134
954,21:98,24:101,+,0.134
955,21:98,24:101,+,0.129
956,21:98,24:101,+,0.149
957,21:98,1:8,+,0.445
958,21:98,24:101,+,0.134
959,21:98,24:101,+,0.134
960,21:98,24:101,+,0.134
961,21:98,24:101,+,0.129
962,21:98,24:101,+,0.149
963,21:98,25:102,+,0.133
964,21:98,24:101,+,0.134
965,21:98,24:101,+,0.134
966,21:98,24:101,+,0.129
967,21:98,20:97,+,0.264
968,21:98,24:101,+,0.134
969,21:98,24:101,+,0.134
970,21:98,24:101,+,0.134
971,8:48,8:48,,0.373
972,8:48,12:52,+,0.192
973,8:48,24:101,+,0.149
974,8:48,16:56,+,0.313
975,8:48,10:50,+,0.312
976,8:48,15:55,+,0.2
977,8:48,24:101,+,0.129
978,8:48,16:56,+,0.219
979,8:48,16:56,+,0.3
980,8:48,8:48,,0.513
981,8:48,8:48,,0.373
982,8:48,20:97,+,0.257
983,8:48,24:101,+,0.129
984,8:48,17:57,+,0.457
985,8:48,15:55,+,0.24
986,8:48,16:56,+,0.313
987,8:48,8:48,,0.373
988,8:48,24:101,+,0.192
989,23:100,24:101,+,0.149
990,23:100,24:101,+,0.314
991,23:100,24:101,+,0.134
992,23:100,24:101,+,0.134
993,23:100,24:101,+,0.134
994,23:100,24:101,+,0.129
995,23:100,24:101,+,0.134
996,23:100,24:101,+,0.134
997,23:100,24:101,+,0.134
998,23:100,38:115,+,0.331
999,23:100,24:101,+,0.134
1000,23:100,24:101,+,0.134
1001,23:100,24:101,+,0.144
1002,23:100,24:101,+,0.129
1003,23:100,24:101,+,0.134
1004,23:100,24:101,+,0.149
1005,23:100,24:101,+,0.149
1006,23:100,24:101,+,0.149
1007,23:100,24:101,+,0.134
1008,23:100,24:101,+,0.134
1009,23:100,24:101,+,0.134
1010,23:100,24:101,+,0.134
1011,23:100,31:108,+,0.222
1012,23:100,24:101,+,0.134
1013,23:100,24:101,+,0.129
1014,23:100,24:101,+,0.134
1015,23:100,24:101,+,0.134
1016,23:100,24:101,+,0.134
1017,23:100,24:101,+,0.18
1018,23:100,24:101,+,0.134
1019,23:100,24:101,+,0.134
1020,23:100,24:101,+,0.134
1021,23:100,24:101,+,0.134
1022,23:100,24:101,+,0.134
1023,23:100,24:101,+,0.134
1024,23:100,24:101,+,0.134
1025,23:100,24:101,+,0.129
1026,23:100,24:101,+,0.134
1027,23:100,24:101,+,0.193
1028,23:100,24:101,+,0.129
1029,23:100,24:101,+,0.134
1030,23:100,34:111,+,0.118
1031,23:100,24:101,+,0.134
1032,23:100,24:101,+,0.134
1033,23:100,20:97,+,0.109
1034,23:100,24:101,+,0.144
1035,23:100,24:101,+,0.149
1036,23:100,24:101,+,0.149
1037,23:100,24:101,+,0.134
1038,23:100,24:101,+,0.134
1039,23:100,24:101,+,0.134
1040,23:100,24:101,+,0.153
1041,23:100,20:97,+,0.175
1042,23:100,24:101,+,0.182
1043,23:100,24:101,+,0.134
1044,23:100,24:101,+,0.134
1045,23:100,24:101,+,0.149
1046,23:100,24:101,+,0.144
1047,23:100,24:101,+,0.134
1048,23:100,24:101,+,0.15
1049,23:100,24:101,+,0.149
1050,23:100,24:101,+,0.149
1051,23:100,24:101,+,0.179
1052,23:100,24:101,+,0.134
1053,23:100,24:101,+,0.129
1054,23:100,20:97,+,0.175
1055,23:100,24:101,+,0.134
1056,23:100,24:101,+,0.134
1057,23:100,24:101,+,0.134
1058,23:100,24:101,+,0.134
1059,23:100,24:101,+,0.149
1060,23:100,24:101,+,0.149
1061,23:100,24:101,+,0.18
1062,23:100,24:101,+,0.19
1063,23:100,24:101,+,0.134
1064,23:100,24:101,+,0.129
1065,23:100,24:101,+,0.134
1066,23:100,24:101,+,0.134
1067,23:100,24:101,+,0.134
1068,23:100,24:101,+,0.149
1069,23:100,24:101,+,0.134
1070,23:100,34:111,+,0.19
1071,23:100,24:101,+,0.134
1072,23:100,24:101,+,0.129
1073,23:100,24:101,+,0.134
1074,23:100,24:101,+,0.129
1075,23:100,24:101,+,0.12
1076,23:100,24:101,+,0.134
1077,23:100,24:101,+,0.149
1078,35:112,20:97,+,0.151
1079,35:112,34:111,+,0.19
1080,35:112,24:101,+,0.134
1081,35:112,24:101,+,0.134
1082,35:112,24:101,+,0.149
1083,35:112,24:101,+,0.164
1084,35:112,24:101,+,0.129
1085,35:112,24:101,+,0.134
1086,35:112,24:101,+,0.134
1087,35:112,24:101,+,0.134
1088,35:112,24:101,+,0.134
1089,35:112,24:101,+,0.129
1090,35:112,24:101,+,0.179
1091,35:112,24:101,+,0.134
1092,35:112,24:101,+,0.149
1093,35:112,1:8,+,0.132
1094,35:112,24:101,+,0.129
1095,35:112,24:101,+,0.149
1096,35:112,24:101,+,0.134
1097,35:112,20:97,+,0.175
1098,35:112,24:101,+,0.18
1099,35:112,24:101,+,0.134
1100,35:112,24:101,+,0.144
1101,35:112,24:101,+,0.149
1102,35:112,24:101,+,0.134
1103,35:112,24:101,+,0.134
1104,35:112,24:101,+,0.134
1105,35:112,24:101,+,0.129
1106,35:112,1:8,+,0.287
1107,35:112,24:101,+,0.129
1108,35:112,24:101,+,0.284
1109,35:112,50:241,+,0.5
1110,35:112,24:101,+,0.149
1111,35:112,24:101,+,0.129
1112,35:112,24:101,+,0.134
1113,35:112,20:97,+,0.192
1114,35:112,24:101,+,0.144
1115,35:112,24:101,+,0.134
1116,35:112,24:101,+,0.149
1117,40:117,24:101,+,0.149
1118,40:117,24:101,+,0.129
1119,40:117,24:101,+,0.129
1120,40:117,24:101,+,0.149
1121,40:117,24:101,+,0.149
1122,40:117,24:101,+,0.149
1123,40:117,24:101,+,0.129
1124,40:117,24:101,+,0.158
1125,40:117,24:101,+,0.134
1126,40:117,24:101,+,0.182
1127,40:117,24:101,+,0.129
1128,40:117,24:101,+,0.134
1129,40:117,24:101,+,0.148
1130,40:117,24:101,+,0.129
1131,40:117,24:101,+,0.134
1132,40:117,24:101,+,0.134
1133,40:117,24:101,+,0.134
1134,40:117,24:101,+,0.129
1135,40:117,24:101,+,0.134
1136,40:117,24:101,+,0.134
1137,40:117,24:101,+,0.134
1138,40:117,24:101,+,0.134
1139,40:117,24:101,+,0.134
1140,40:117,24:101,+,0.134
1141,40:117,24:101,+,0.149
1142,40:117,5:44,+,0.237
1143,40:117,24:101,+,0.134
1144,40:117,24:101,+,0.129
1145,40:117,24:101,+,0.158
1146,40:117,24:101,+,0.129
1147,40:117,24:101,+,0.134
1148,40:117,24:101,+,0.134
1149,40:117,24:101,+,0.134
1150,40:117,24:101,+,0.134
1151,40:117,24:101,+,0.149
1152,40:117,24:101,+,0.129
1153,40:117,24:101,+,0.134
1154,40:117,24:101,+,0.134
1155,40:117,24:101,+,0.134
1156,40:117,24:101,+,0.148
1157,40:117,24:101,+,0.129
1158,40:117,24:101,+,0.129
1159,40:117,24:101,+,0.144
1160,40:117,24:101,+,0.149
1161,40:117,24:101,+,0.144
1162,40:117,24:101,+,0.129
1163,40:117,24:101,+,0.134
1164,40:117,24:101,+,0.192
1165,40:117,24:101,+,0.144
1166,40:117,24:101,+,0.134
1167,40:117,24:101,+,0.158
1168,40:117,15:55,+,0.223
1169,40:117,24:101,+,0.134
1170,40:117,24:101,+,0.134
1171,40:117,24:101,+,0.134
1172,40:117,24:101,+,0.134
1173,40:117,24:101,+,0.134
1174,40:117,24:101,+,0.134
1175,40:117,24:101,+,0.149
1176,40:117,24:101,+,0.129
1177,40:117,24:101,+,0.129
1178,40:117,24:101,+,0.129
1179,40:117,24:101,+,0.134
1180,40:117,24:101,+,0.134
1181,40:117,24:101,+,0.134
1182,40:117,24:101,+,0.15
1183,40:117,24:101,+,0.134
1184,40:117,24:101,+,0.134
1185,40:117,24:101,+,0.134
1186,32:109,24:101,+,0.134
1187,32:109,1:8,+,0.132
1188,32:109,24:101,+,0.134
1189,32:109,1:8,+,0.132
1190,32:109,24:101,+,0.149
1191,32:109,24:101,+,0.129
1192,32:109,37:114,+,0.284
1193,32:109,24:101,+,0.149
1194,32:109,18:60,+,0.553
1195,32:109,24:101,+,0.134
1196,32:109,24:101,+,0.134
1197,32:109,24:101,+,0.134
1198,32:109,24:101,+,0.134
1199,32:109,35:112,+,0.221
1200,32:109,24:101,+,0.134
1201,32:109,35:112,+,0.221
1202,32:109,24:101,+,0.134
1203,32:109,24:101,+,0.134
1204,32:109,24:101,+,0.134
1205,32:109,24:101,+,0.149
1206,32:109,24:101,+,0.134
1207,32:109,24:101,+,0.134
1208,32:109,24:101,+,0.134
1209,32:109,24:101,+,0.134
1210,32:109,24:101,+,0.134
1211,32:109,24:101,+,0.134
1212,32:109,24:101,+,0.149
1213,32:109,24:101,+,0.134
1214,32:109,24:101,+,0.148
1215,32:109,24:101,+,0.129
1216,32:109,24:101,+,0.134
1217,32:109,24:101,+,0.164
1218,32:109,24:101,+,0.149
1219,32:109,24:101,+,0.134
1220,32:109,24:101,+,0.134
1221,32:109,24:101,+,0.134
1222,32:109,10:50,+,0.214
1223,32:109,24:101,+,0.134
1224,32:109,24:101,+,0.197
1225,32:109,24:101,+,0.134
1226,32:109,24:101,+,0.134
1227,32:109,24:101,+,0.149
1228,32:109,24:101,+,0.149
1229,32:109,24:101,+,0.134
1230,32:109,24:101,+,0.134
1231,32:109,24:101,+,0.134
1232,32:109,24:101,+,0.134
1233,32:109,24:101,+,0.134
