inst#,actual,predicted,error,prediction
410,38:115,24:101,+,0.14
411,38:115,24:101,+,0.135
412,38:115,24:101,+,0.14
413,38:115,24:101,+,0.14
414,38:115,24:101,+,0.166
415,38:115,24:101,+,0.14
416,38:115,24:101,+,0.14
417,38:115,24:101,+,0.14
418,38:115,24:101,+,0.144
419,38:115,24:101,+,0.144
420,38:115,24:101,+,0.14
421,38:115,24:101,+,0.14
422,38:115,24:101,+,0.135
423,38:115,24:101,+,0.135
424,38:115,24:101,+,0.144
425,38:115,24:101,+,0.14
426,38:115,24:101,+,0.135
427,38:115,24:101,+,0.144
428,38:115,24:101,+,0.152
429,38:115,20:97,+,0.157
430,38:115,24:101,+,0.154
431,38:115,24:101,+,0.14
432,38:115,24:101,+,0.144
433,38:115,24:101,+,0.154
434,38:115,24:101,+,0.14
435,38:115,20:97,+,0.157
436,38:115,24:101,+,0.14
437,38:115,24:101,+,0.135
438,38:115,24:101,+,0.14
439,38:115,24:101,+,0.152
440,38:115,33:110,+,0.145
441,38:115,24:101,+,0.14
442,38:115,24:101,+,0.135
443,38:115,24:101,+,0.144
444,38:115,24:101,+,0.152
445,38:115,24:101,+,0.14
446,38:115,24:101,+,0.135
447,38:115,24:101,+,0.144
448,38:115,24:101,+,0.144
449,38:115,24:101,+,0.135
450,25:102,32:109,+,0.296
451,25:102,36:113,+,0.255
452,25:102,1:8,+,0.388
453,25:102,31:108,+,0.167
454,25:102,24:101,+,0.14
455,25:102,24:101,+,0.144
456,25:102,24:101,+,0.14
457,25:102,24:101,+,0.235
458,25:102,27:104,+,0.323
459,25:102,27:104,+,0.181
460,25:102,24:101,+,0.135
461,25:102,36:113,+,0.398
462,25:102,22:99,+,0.181
463,25:102,24:101,+,0.255
464,25:102,24:101,+,0.14
465,25:102,26:103,+,0.207
466,25:102,24:101,+,0.14
467,40:117,24:101,+,0.144
468,40:117,24:101,+,0.166
469,40:117,37:114,+,0.169
470,40:117,24:101,+,0.14
471,40:117,24:101,+,0.14
472,40:117,13:53,+,0.211
473,40:117,24:101,+,0.14
474,40:117,24:101,+,0.144
475,40:117,32:109,+,0.182
476,40:117,24:101,+,0.14
477,40:117,24:101,+,0.135
478,40:117,24:101,+,0.135
479,40:117,24:101,+,0.144
480,40:117,24:101,+,0.14
481,40:117,6:45,+,0.211
482,40:117,24:101,+,0.14
483,40:117,24:101,+,0.14
484,40:117,24:101,+,0.14
485,40:117,24:101,+,0.144
486,40:117,37:114,+,0.169
487,40:117,24:101,+,0.14
488,40:117,24:101,+,0.144
489,40:117,24:101,+,0.14
490,40:117,24:101,+,0.144
491,40:117,20:97,+,0.222
492,40:117,24:101,+,0.14
493,40:117,24:101,+,0.14
494,40:117,24:101,+,0.14
495,40:117,24:101,+,0.144
496,40:117,24:101,+,0.135
497,40:117,24:101,+,0.213
498,40:117,24:101,+,0.135
499,40:117,24:101,+,0.144
500,40:117,38:115,+,0.202
501,40:117,24:101,+,0.144
502,40:117,24:101,+,0.14
503,40:117,24:101,+,0.14
504,40:117,24:101,+,0.144
505,40:117,24:101,+,0.14
506,40:117,1:8,+,0.388
507,40:117,24:101,+,0.144
508,40:117,24:101,+,0.14
509,40:117,34:111,+,0.333
510,40:117,24:101,+,0.14
511,40:117,24:101,+,0.14
512,40:117,24:101,+,0.14
513,40:117,24:101,+,0.362
514,40:117,22:99,+,0.253
515,40:117,34:111,+,0.326
516,40:117,24:101,+,0.154
517,40:117,24:101,+,0.144
518,40:117,24:101,+,0.152
519,40:117,24:101,+,0.135
520,40:117,24:101,+,0.135
521,40:117,24:101,+,0.135
522,4:43,3:39,+,0.6
523,4:43,4:43,,0.267
524,4:43,46:161,+,0.529
525,4:43,46:161,+,0.357
526,4:43,3:39,+,0.626
527,4:43,50:241,+,0.283
528,4:43,19:96,+,0.111
529,4:43,46:161,+,0.357
530,4:43,18:60,+,0.25
531,4:43,19:96,+,0.324
532,33:110,24:101,+,0.144
533,33:110,24:101,+,0.14
534,33:110,24:101,+,0.14
535,33:110,24:101,+,0.14
536,33:110,24:101,+,0.14
537,33:110,24:101,+,0.14
538,33:110,24:101,+,0.144
539,33:110,24:101,+,0.14
540,33:110,24:101,+,0.166
541,33:110,24:101,+,0.144
542,33:110,24:101,+,0.32
543,33:110,24:101,+,0.144
544,33:110,24:101,+,0.144
545,33:110,24:101,+,0.166
546,33:110,24:101,+,0.144
547,33:110,24:101,+,0.144
548,33:110,24:101,+,0.166
549,33:110,24:101,+,0.14
550,33:110,24:101,+,0.154
551,33:110,24:101,+,0.135
552,33:110,24:101,+,0.152
553,33:110,44:121,+,0.444
554,33:110,24:101,+,0.144
555,33:110,24:101,+,0.14
556,33:110,24:101,+,0.14
557,33:110,24:101,+,0.144
558,33:110,24:101,+,0.166
559,33:110,24:101,+,0.144
560,33:110,24:101,+,0.14
561,33:110,24:101,+,0.144
562,33:110,24:101,+,0.144
563,33:110,24:101,+,0.14
564,33:110,24:101,+,0.14
565,33:110,24:101,+,0.14
566,33:110,24:101,+,0.14
567,33:110,24:101,+,0.166
568,33:110,24:101,+,0.144
569,33:110,24:101,+,0.14
570,33:110,24:101,+,0.135
571,33:110,24:101,+,0.135
572,33:110,24:101,+,0.166
573,33:110,24:101,+,0.135
574,33:110,24:101,+,0.14
575,33:110,9:49,+,0.276
576,33:110,24:101,+,0.14
577,33:110,24:101,+,0.14
578,33:110,24:101,+,0.14
579,33:110,24:101,+,0.14
580,33:110,24:101,+,0.135
581,33:110,24:101,+,0.135
582,33:110,24:101,+,0.166
583,33:110,24:101,+,0.135
584,33:110,24:101,+,0.135
585,33:110,24:101,+,0.144
586,33:110,24:101,+,0.144
587,33:110,24:101,+,0.148
588,33:110,24:101,+,0.144
589,33:110,24:101,+,0.152
590,33:110,20:97,+,0.149
591,33:110,24:101,+,0.14
592,33:110,24:101,+,0.135
593,33:110,24:101,+,0.144
594,33:110,22:99,+,0.296
595,33:110,24:101,+,0.14
596,33:110,24:101,+,0.213
597,33:110,20:97,+,0.222
598,33:110,1:8,+,0.144
599,33:110,24:101,+,0.14
600,33:110,24:101,+,0.14
601,33:110,24:101,+,0.135
602,33:110,24:101,+,0.14
603,33:110,24:101,+,0.14
604,33:110,24:101,+,0.14
605,33:110,24:101,+,0.135
606,33:110,24:101,+,0.135
607,33:110,24:101,+,0.144
608,33:110,24:101,+,0.14
609,33:110,24:101,+,0.166
610,33:110,24:101,+,0.14
611,33:110,24:101,+,0.144
612,33:110,24:101,+,0.144
613,33:110,24:101,+,0.144
614,33:110,24:101,+,0.14
615,33:110,1:8,+,0.144
616,33:110,24:101,+,0.144
617,33:110,24:101,+,0.14
618,33:110,24:101,+,0.14
619,33:110,24:101,+,0.154
620,33:110,20:97,+,0.157
621,33:110,24:101,+,0.213
622,33:110,24:101,+,0.135
623,34:111,24:101,+,0.154
624,34:111,24:101,+,0.14
625,34:111,24:101,+,0.14
626,34:111,24:101,+,0.14
627,34:111,24:101,+,0.144
628,34:111,24:101,+,0.135
629,34:111,24:101,+,0.14
630,34:111,24:101,+,0.135
631,34:111,24:101,+,0.263
632,34:111,24:101,+,0.135
633,34:111,24:101,+,0.14
634,34:111,18:60,+,0.335
635,34:111,24:101,+,0.14
636,34:111,24:101,+,0.202
637,34:111,24:101,+,0.154
638,34:111,22:99,+,0.148
639,34:111,24:101,+,0.14
640,34:111,24:101,+,0.14
641,34:111,24:101,+,0.14
642,34:111,34:111,,0.375
643,34:111,24:101,+,0.135
644,34:111,24:101,+,0.14
645,34:111,24:101,+,0.144
646,34:111,24:101,+,0.14
647,34:111,24:101,+,0.14
648,34:111,24:101,+,0.135
649,34:111,24:101,+,0.135
650,34:111,24:101,+,0.14
651,34:111,24:101,+,0.14
652,34:111,24:101,+,0.14
653,34:111,24:101,+,0.166
654,34:111,24:101,+,0.14
655,34:111,24:101,+,0.14
656,34:111,24:101,+,0.135
657,34:111,24:101,+,0.144
658,34:111,24:101,+,0.144
659,34:111,24:101,+,0.14
660,34:111,24:101,+,0.14
661,34:111,24:101,+,0.144
662,34:111,24:101,+,0.14
663,34:111,24:101,+,0.135
664,34:111,24:101,+,0.152
665,34:111,34:111,,0.152
666,34:111,24:101,+,0.144
667,34:111,24:101,+,0.154
668,34:111,24:101,+,0.144
669,34:111,24:101,+,0.144
670,34:111,24:101,+,0.14
671,34:111,24:101,+,0.144
672,34:111,24:101,+,0.14
673,34:111,24:101,+,0.14
674,34:111,24:101,+,0.14
675,34:111,24:101,+,0.14
676,34:111,24:101,+,0.144
677,34:111,24:101,+,0.14
678,34:111,24:101,+,0.14
679,34:111,24:101,+,0.144
680,34:111,24:101,+,0.14
681,34:111,24:101,+,0.144
682,34:111,24:101,+,0.144
683,34:111,24:101,+,0.14
684,34:111,24:101,+,0.144
685,34:111,24:101,+,0.14
686,34:111,24:101,+,0.154
687,34:111,24:101,+,0.14
688,34:111,24:101,+,0.144
689,34:111,24:101,+,0.152
690,34:111,24:101,+,0.14
691,34:111,24:101,+,0.14
692,34:111,24:101,+,0.166
693,34:111,24:101,+,0.14
694,34:111,24:101,+,0.14
695,34:111,24:101,+,0.14
696,34:111,24:101,+,0.144
697,34:111,24:101,+,0.144
698,34:111,24:101,+,0.14
699,34:111,24:101,+,0.135
700,34:111,24:101,+,0.135
701,34:111,24:101,+,0.144
702,34:111,24:101,+,0.14
703,34:111,24:101,+,0.135
704,34:111,24:101,+,0.144
705,34:111,24:101,+,0.144
706,34:111,24:101,+,0.14
707,34:111,24:101,+,0.135
708,34:111,24:101,+,0.166
709,34:111,24:101,+,0.14
710,34:111,1:8,+,0.144
711,34:111,24:101,+,0.144
712,34:111,18:60,+,0.335
713,34:111,39:116,+,0.184
714,34:111,24:101,+,0.152
715,34:111,24:101,+,0.166
716,34:111,24:101,+,0.144
717,34:111,24:101,+,0.166
718,34:111,24:101,+,0.135
719,34:111,24:101,+,0.14
720,34:111,24:101,+,0.14
721,34:111,24:101,+,0.14
722,34:111,24:101,+,0.14
723,34:111,24:101,+,0.14
724,34:111,24:101,+,0.14
725,34:111,24:101,+,0.14
726,34:111,24:101,+,0.14
727,34:111,24:101,+,0.144
728,34:111,24:101,+,0.135
729,34:111,24:101,+,0.14
730,34:111,24:101,+,0.166
731,34:111,24:101,+,0.14
732,34:111,24:101,+,0.14
733,34:111,24:101,+,0.14
734,34:111,24:101,+,0.144
735,34:111,24:101,+,0.154
736,34:111,24:101,+,0.144
737,34:111,18:60,+,0.25
738,34:111,20:97,+,0.157
739,34:111,24:101,+,0.14
740,34:111,24:101,+,0.144
741,34:111,24:101,+,0.14
742,34:111,24:101,+,0.14
743,34:111,24:101,+,0.154
744,34:111,1:8,+,0.286
745,34:111,38:115,+,0.275
746,1:8,24:101,+,0.144
747,1:8,24:101,+,0.235
748,1:8,24:101,+,0.135
749,1:8,24:101,+,0.14
750,1:8,24:101,+,0.32
751,1:8,20:97,+,0.222
752,1:8,24:101,+,0.235
753,1:8,24:101,+,0.14
754,1:8,24:101,+,0.144
755,1:8,24:101,+,0.154
756,1:8,24:101,+,0.14
757,1:8,24:101,+,0.14
758,1:8,24:101,+,0.14
759,1:8,20:97,+,0.125
760,1:8,24:101,+,0.14
761,1:8,24:101,+,0.144
762,1:8,24:101,+,0.144
763,1:8,24:101,+,0.135
764,1:8,24:101,+,0.144
765,1:8,1:8,,0.369
766,1:8,33:110,+,0.25
767,1:8,24:101,+,0.14
768,1:8,24:101,+,0.14
769,1:8,24:101,+,0.14
770,1:8,35:112,+,0.333
771,1:8,24:101,+,0.144
772,1:8,24:101,+,0.144
773,1:8,24:101,+,0.135
774,1:8,8:48,+,0.347
775,1:8,24:101,+,0.144
776,1:8,24:101,+,0.14
777,1:8,24:101,+,0.14
778,1:8,24:101,+,0.14
779,1:8,24:101,+,0.135
780,1:8,24:101,+,0.14
781,1:8,24:101,+,0.144
782,1:8,24:101,+,0.166
783,1:8,5:44,+,0.454
784,1:8,24:101,+,0.14
785,1:8,33:110,+,0.25
786,1:8,24:101,+,0.14
787,1:8,24:101,+,0.14
788,37:114,24:101,+,0.144
789,37:114,24:101,+,0.144
790,37:114,24:101,+,0.144
791,37:114,24:101,+,0.14
792,37:114,24:101,+,0.14
793,37:114,24:101,+,0.135
794,37:114,24:101,+,0.14
795,37:114,24:101,+,0.135
796,37:114,24:101,+,0.14
797,37:114,31:108,+,0.167
798,37:114,24:101,+,0.14
799,37:114,24:101,+,0.135
800,37:114,34:111,+,0.152
801,37:114,24:101,+,0.14
802,37:114,24:101,+,0.144
803,37:114,24:101,+,0.144
804,37:114,24:101,+,0.14
805,37:114,24:101,+,0.14
806,37:114,24:101,+,0.14
807,37:114,24:101,+,0.144
808,37:114,24:101,+,0.154
809,37:114,24:101,+,0.135
810,37:114,43:120,+,0.333
811,37:114,24:101,+,0.14
812,37:114,37:114,,0.169
813,37:114,39:116,+,0.169
814,37:114,24:101,+,0.144
815,37:114,24:101,+,0.152
816,37:114,24:101,+,0.154
817,37:114,23:100,+,0.262
818,37:114,24:101,+,0.14
819,37:114,24:101,+,0.144
820,37:114,24:101,+,0.144
821,37:114,24:101,+,0.14
822,37:114,24:101,+,0.135
823,37:114,24:101,+,0.235
824,37:114,24:101,+,0.14
825,37:114,24:101,+,0.14
826,37:114,24:101,+,0.144
827,37:114,24:101,+,0.144
828,37:114,24:101,+,0.14
829,37:114,24:101,+,0.14
830,37:114,24:101,+,0.144
831,37:114,44:121,+,0.282
832,37:114,24:101,+,0.135
833,37:114,20:97,+,0.149
834,37:114,24:101,+,0.14
835,37:114,20:97,+,0.451
836,37:114,24:101,+,0.135
837,37:114,24:101,+,0.14
838,37:114,24:101,+,0.144
839,37:114,24:101,+,0.166
840,37:114,24:101,+,0.14
841,37:114,24:101,+,0.144
842,37:114,24:101,+,0.166
843,37:114,24:101,+,0.135
844,37:114,24:101,+,0.144
845,37:114,24:101,+,0.152
846,37:114,24:101,+,0.14
847,37:114,24:101,+,0.135
848,37:114,24:101,+,0.14
849,37:114,24:101,+,0.14
850,37:114,24:101,+,0.154
851,37:114,24:101,+,0.144
852,37:114,20:97,+,0.222
853,37:114,24:101,+,0.144
854,37:114,24:101,+,0.144
855,37:114,20:97,+,0.12
856,37:114,24:101,+,0.14
857,37:114,24:101,+,0.14
858,37:114,24:101,+,0.14
859,37:114,24:101,+,0.144
860,37:114,37:114,,0.169
861,37:114,24:101,+,0.14
862,37:114,24:101,+,0.144
863,37:114,24:101,+,0.166
864,37:114,24:101,+,0.14
865,37:114,24:101,+,0.14
866,37:114,20:97,+,0.222
867,37:114,24:101,+,0.135
868,37:114,18:60,+,0.335
869,37:114,24:101,+,0.14
870,37:114,24:101,+,0.144
871,37:114,24:101,+,0.14
872,37:114,24:101,+,0.14
873,37:114,24:101,+,0.14
874,37:114,24:101,+,0.144
875,37:114,24:101,+,0.144
876,37:114,24:101,+,0.14
877,37:114,24:101,+,0.144
878,37:114,24:101,+,0.14
879,37:114,24:101,+,0.14
880,37:114,1:8,+,0.286
881,37:114,24:101,+,0.135
882,37:114,24:101,+,0.14
883,37:114,24:101,+,0.14
884,37:114,24:101,+,0.14
885,37:114,24:101,+,0.135
886,37:114,20:97,+,0.166
887,37:114,24:101,+,0.14
888,37:114,24:101,+,0.14
889,37:114,24:101,+,0.166
890,37:114,24:101,+,0.166
891,37:114,24:101,+,0.144
892,11:51,7:46,+,0.255
893,11:51,13:53,+,0.323
894,11:51,24:101,+,0.144
895,11:51,8:48,+,0.218
896,11:51,15:55,+,0.429
897,11:51,24:101,+,0.14
898,11:51,11:51,,0.241
899,11:51,24:101,+,0.148
900,11:51,24:101,+,0.144
901,11:51,12:52,+,0.667
902,11:51,14:54,+,0.333
903,11:51,8:48,+,0.455
904,11:51,16:56,+,0.495
905,11:51,10:50,+,0.32
906,23:100,24:101,+,0.14
907,23:100,24:101,+,0.144
908,23:100,24:101,+,0.14
909,23:100,16:56,+,0.338
910,23:100,24:101,+,0.144
911,23:100,33:110,+,0.145
912,23:100,24:101,+,0.14
913,23:100,24:101,+,0.14
914,23:100,9:49,+,0.25
915,23:100,24:101,+,0.135
916,23:100,24:101,+,0.14
917,23:100,24:101,+,0.144
918,23:100,24:101,+,0.14
919,23:100,24:101,+,0.135
920,23:100,24:101,+,0.144
921,23:100,24:101,+,0.14
922,23:100,24:101,+,0.14
923,23:100,20:97,+,0.31
924,23:100,1:8,+,0.571
925,23:100,24:101,+,0.14
926,23:100,39:116,+,0.333
927,23:100,24:101,+,0.14
928,23:100,24:101,+,0.135
929,23:100,24:101,+,0.14
930,23:100,24:101,+,0.14
931,23:100,24:101,+,0.14
932,23:100,24:101,+,0.14
933,23:100,24:101,+,0.144
934,23:100,24:101,+,0.202
935,23:100,24:101,+,0.14
936,23:100,24:101,+,0.144
937,23:100,24:101,+,0.14
938,23:100,24:101,+,0.135
939,23:100,24:101,+,0.135
940,23:100,24:101,+,0.152
941,23:100,24:101,+,0.135
942,23:100,24:101,+,0.202
943,23:100,24:101,+,0.144
944,23:100,24:101,+,0.14
945,23:100,24:101,+,0.135
946,23:100,24:101,+,0.135
947,23:100,24:101,+,0.14
948,23:100,24:101,+,0.144
949,23:100,24:101,+,0.144
950,23:100,24:101,+,0.135
951,23:100,24:101,+,0.14
952,23:100,24:101,+,0.14
953,23:100,24:101,+,0.14
954,23:100,24:101,+,0.14
955,23:100,24:101,+,0.14
956,23:100,24:101,+,0.14
957,23:100,24:101,+,0.14
958,23:100,24:101,+,0.144
959,23:100,24:101,+,0.14
960,23:100,24:101,+,0.14
961,23:100,24:101,+,0.144
962,23:100,24:101,+,0.14
963,23:100,24:101,+,0.166
964,23:100,24:101,+,0.154
965,23:100,24:101,+,0.154
966,23:100,24:101,+,0.144
967,23:100,24:101,+,0.154
968,23:100,9:49,+,0.313
969,23:100,24:101,+,0.14
970,23:100,20:97,+,0.149
971,23:100,24:101,+,0.14
972,39:116,24:101,+,0.152
973,39:116,24:101,+,0.14
974,39:116,24:101,+,0.166
975,39:116,24:101,+,0.152
976,39:116,24:101,+,0.152
977,39:116,24:101,+,0.14
978,39:116,24:101,+,0.14
979,39:116,24:101,+,0.14
980,39:116,24:101,+,0.144
981,39:116,24:101,+,0.14
982,39:116,24:101,+,0.14
983,39:116,24:101,+,0.148
984,39:116,24:101,+,0.14
985,39:116,24:101,+,0.135
986,39:116,24:101,+,0.14
987,39:116,24:101,+,0.135
988,39:116,20:97,+,0.222
989,39:116,39:116,,0.169
990,39:116,24:101,+,0.152
991,39:116,20:97,+,0.451
992,39:116,20:97,+,0.157
993,39:116,24:101,+,0.135
994,39:116,24:101,+,0.14
995,39:116,24:101,+,0.144
996,39:116,24:101,+,0.14
997,39:116,38:115,+,0.189
998,39:116,24:101,+,0.144
999,39:116,24:101,+,0.14
1000,39:116,24:101,+,0.144
1001,39:116,24:101,+,0.135
1002,39:116,24:101,+,0.14
1003,39:116,24:101,+,0.14
1004,39:116,24:101,+,0.144
1005,39:116,24:101,+,0.166
1006,39:116,24:101,+,0.152
1007,39:116,24:101,+,0.154
1008,39:116,24:101,+,0.14
1009,39:116,24:101,+,0.144
1010,39:116,24:101,+,0.152
1011,39:116,24:101,+,0.154
1012,39:116,24:101,+,0.202
1013,39:116,24:101,+,0.144
1014,39:116,24:101,+,0.14
1015,39:116,24:101,+,0.135
1016,39:116,24:101,+,0.14
1017,39:116,24:101,+,0.135
1018,39:116,24:101,+,0.135
1019,39:116,20:97,+,0.149
1020,39:116,24:101,+,0.14
1021,39:116,24:101,+,0.154
1022,39:116,33:110,+,0.25
1023,39:116,24:101,+,0.14
1024,39:116,24:101,+,0.14
1025,39:116,24:101,+,0.14
1026,39:116,24:101,+,0.144
1027,39:116,24:101,+,0.144
1028,39:116,24:101,+,0.135
1029,39:116,24:101,+,0.144
1030,39:116,34:111,+,0.152
1031,39:116,1:8,+,0.286
1032,39:116,24:101,+,0.148
1033,39:116,24:101,+,0.14
1034,39:116,24:101,+,0.154
1035,39:116,24:101,+,0.152
1036,39:116,24:101,+,0.166
1037,39:116,24:101,+,0.144
1038,39:116,24:101,+,0.144
1039,39:116,24:101,+,0.14
1040,39:116,24:101,+,0.135
1041,39:116,24:101,+,0.144
1042,39:116,24:101,+,0.14
1043,39:116,24:101,+,0.14
1044,39:116,24:101,+,0.14
1045,39:116,24:101,+,0.14
1046,39:116,24:101,+,0.14
1047,39:116,24:101,+,0.144
1048,39:116,24:101,+,0.152
1049,39:116,24:101,+,0.135
1050,20:97,24:101,+,0.14
1051,20:97,24:101,+,0.14
1052,20:97,24:101,+,0.14
1053,20:97,38:115,+,0.161
1054,20:97,24:101,+,0.14
1055,20:97,24:101,+,0.135
1056,20:97,39:116,+,0.333
1057,20:97,24:101,+,0.144
1058,20:97,24:101,+,0.144
1059,20:97,24:101,+,0.14
1060,20:97,24:101,+,0.144
1061,20:97,24:101,+,0.135
1062,20:97,24:101,+,0.154
1063,20:97,24:101,+,0.144
1064,20:97,24:101,+,0.144
1065,20:97,33:110,+,0.333
1066,20:97,24:101,+,0.144
1067,20:97,34:111,+,0.152
1068,20:97,5:44,+,0.244
1069,20:97,39:116,+,0.169
1070,20:97,24:101,+,0.14
1071,20:97,24:101,+,0.135
1072,20:97,24:101,+,0.14
1073,20:97,24:101,+,0.144
1074,20:97,24:101,+,0.135
1075,20:97,24:101,+,0.135
1076,20:97,24:101,+,0.144
1077,20:97,24:101,+,0.14
1078,20:97,24:101,+,0.135
1079,20:97,24:101,+,0.14
1080,20:97,24:101,+,0.148
1081,20:97,24:101,+,0.14
1082,20:97,24:101,+,0.154
1083,20:97,24:101,+,0.135
1084,20:97,24:101,+,0.14
1085,20:97,24:101,+,0.14
1086,20:97,24:101,+,0.14
1087,20:97,24:101,+,0.135
1088,20:97,24:101,+,0.144
1089,20:97,20:97,,0.31
1090,20:97,24:101,+,0.154
1091,20:97,24:101,+,0.166
1092,20:97,24:101,+,0.144
1093,20:97,33:110,+,0.269
1094,20:97,24:101,+,0.14
1095,20:97,24:101,+,0.154
1096,20:97,24:101,+,0.144
1097,20:97,28:105,+,0.198
1098,20:97,24:101,+,0.14
1099,20:97,24:101,+,0.14
1100,20:97,20:97,,0.222
1101,20:97,24:101,+,0.152
1102,20:97,24:101,+,0.135
1103,20:97,20:97,,0.176
1104,20:97,24:101,+,0.135
1105,20:97,24:101,+,0.135
1106,20:97,24:101,+,0.135
1107,20:97,24:101,+,0.213
1108,20:97,24:101,+,0.135
1109,20:97,24:101,+,0.144
1110,20:97,24:101,+,0.135
1111,20:97,34:111,+,0.152
1112,20:97,24:101,+,0.14
1113,20:97,24:101,+,0.144
1114,20:97,9:49,+,0.313
1115,20:97,24:101,+,0.135
1116,20:97,24:101,+,0.148
1117,20:97,24:101,+,0.14
1118,20:97,24:101,+,0.144
1119,20:97,24:101,+,0.135
1120,20:97,24:101,+,0.135
1121,20:97,24:101,+,0.135
1122,20:97,39:116,+,0.25
1123,20:97,24:101,+,0.154
1124,20:97,24:101,+,0.144
1125,20:97,24:101,+,0.14
1126,20:97,24:101,+,0.166
1127,20:97,24:101,+,0.144
1128,20:97,24:101,+,0.144
1129,20:97,24:101,+,0.166
1130,20:97,24:101,+,0.14
1131,20:97,24:101,+,0.14
1132,20:97,24:101,+,0.135
1133,20:97,20:97,,0.103
1134,20:97,19:96,+,0.375
1135,20:97,24:101,+,0.213
1136,20:97,24:101,+,0.135
1137,20:97,24:101,+,0.219
1138,20:97,24:101,+,0.154
1139,20:97,24:101,+,0.144
1140,20:97,34:111,+,0.375
1141,20:97,24:101,+,0.135
1142,20:97,24:101,+,0.14
1143,20:97,24:101,+,0.144
1144,20:97,24:101,+,0.14
1145,20:97,24:101,+,0.14
1146,20:97,22:99,+,0.235
1147,20:97,24:101,+,0.144
1148,20:97,24:101,+,0.144
1149,20:97,33:110,+,0.25
1150,20:97,24:101,+,0.14
1151,20:97,20:97,,0.222
1152,20:97,24:101,+,0.14
1153,20:97,24:101,+,0.154
1154,20:97,24:101,+,0.144
1155,20:97,18:60,+,0.274
1156,20:97,24:101,+,0.135
1157,20:97,24:101,+,0.166
1158,20:97,20:97,,0.222
1159,20:97,24:101,+,0.135
1160,20:97,9:49,+,0.276
1161,20:97,24:101,+,0.14
1162,20:97,24:101,+,0.152
1163,20:97,24:101,+,0.135
1164,20:97,24:101,+,0.14
1165,20:97,24:101,+,0.14
1166,20:97,24:101,+,0.144
1167,20:97,24:101,+,0.135
1168,20:97,24:101,+,0.135
1169,20:97,24:101,+,0.144
1170,20:97,24:101,+,0.144
1171,20:97,24:101,+,0.14
1172,20:97,24:101,+,0.148
1173,20:97,24:101,+,0.135
1174,20:97,24:101,+,0.14
1175,20:97,24:101,+,0.135
1176,20:97,24:101,+,0.14
1177,20:97,24:101,+,0.14
1178,20:97,24:101,+,0.14
1179,20:97,24:101,+,0.144
1180,20:97,24:101,+,0.144
1181,20:97,24:101,+,0.14
1182,20:97,24:101,+,0.14
1183,20:97,24:101,+,0.144
1184,20:97,24:101,+,0.144
1185,20:97,9:49,+,0.276
1186,20:97,24:101,+,0.144
1187,20:97,24:101,+,0.14
1188,20:97,33:110,+,0.25
1189,20:97,24:101,+,0.362
1190,20:97,24:101,+,0.135
1191,20:97,24:101,+,0.14
1192,20:97,23:100,+,0.215
1193,20:97,24:101,+,0.166
1194,20:97,24:101,+,0.213
1195,20:97,24:101,+,0.135
1196,20:97,24:101,+,0.14
1197,20:97,24:101,+,0.144
1198,20:97,24:101,+,0.135
1199,20:97,20:97,,0.149
1200,20:97,24:101,+,0.14
1201,20:97,24:101,+,0.152
1202,20:97,24:101,+,0.135
1203,20:97,24:101,+,0.14
1204,20:97,24:101,+,0.14
1205,20:97,24:101,+,0.154
1206,20:97,33:110,+,0.25
1207,20:97,24:101,+,0.14
1208,20:97,20:97,,0.157
1209,20:97,24:101,+,0.14
1210,20:97,24:101,+,0.14
1211,20:97,24:101,+,0.152
1212,20:97,24:101,+,0.154
1213,20:97,24:101,+,0.14
1214,20:97,24:101,+,0.166
1215,20:97,24:101,+,0.14
1216,20:97,24:101,+,0.135
1217,20:97,24:101,+,0.144
1218,20:97,24:101,+,0.135
1219,20:97,20:97,,0.222
1220,20:97,31:108,+,0.167
1221,20:97,24:101,+,0.14
1222,20:97,24:101,+,0.14
1223,20:97,24:101,+,0.14
1224,20:97,24:101,+,0.14
1225,20:97,24:101,+,0.135
1226,20:97,24:101,+,0.144
1227,29:106,24:101,+,0.154
1228,29:106,24:101,+,0.144
1229,29:106,24:101,+,0.14
1230,29:106,24:101,+,0.14
1231,29:106,50:241,+,0.196
1232,29:106,24:101,+,0.148
1233,29:106,24:101,+,0.135
1234,29:106,24:101,+,0.255
1235,29:106,24:101,+,0.135
1236,29:106,24:101,+,0.14
1237,29:106,24:101,+,0.14
1238,47:180,24:101,+,0.144
1239,47:180,6:45,+,0.211
1240,47:180,5:44,+,0.23
1241,47:180,4:43,+,0.267
1242,47:180,19:96,+,0.406
1243,47:180,7:46,+,0.314
1244,47:180,3:39,+,0.25
1245,47:180,3:39,+,0.285
1246,47:180,4:43,+,0.253
1247,47:180,19:96,+,0.406
1248,47:180,4:43,+,0.253
1249,14:54,9:49,+,0.313
1250,14:54,13:53,+,0.495
1251,14:54,24:101,+,0.144
1252,14:54,10:50,+,0.443
1253,14:54,24:101,+,0.152
1254,14:54,15:55,+,0.5
1255,14:54,24:101,+,0.144
1256,14:54,2:13,+,0.192
1257,14:54,14:54,,0.336
1258,14:54,16:56,+,0.495
1259,14:54,12:52,+,0.37
1260,14:54,16:56,+,0.259
1261,14:54,14:54,,0.32
1262,14:54,15:55,+,0.21
1263,14:54,15:55,+,0.429
1264,5:44,24:101,+,0.154
1265,5:44,24:101,+,0.154
1266,5:44,19:96,+,0.556
1267,5:44,4:43,+,0.253
