inst#,actual,predicted,error,prediction
113,24:101,24:101,,0.139
114,24:101,24:101,,0.139
115,24:101,24:101,,0.187
116,24:101,24:101,,0.353
117,24:101,24:101,,0.187
118,24:101,24:101,,0.139
119,24:101,22:99,+,0.154
120,24:101,24:101,,0.172
121,24:101,24:101,,0.139
122,24:101,24:101,,0.191
123,24:101,24:101,,0.139
124,24:101,24:101,,0.139
125,24:101,24:101,,0.139
126,24:101,24:101,,0.139
127,24:101,24:101,,0.139
128,24:101,24:101,,0.139
129,24:101,24:101,,0.139
130,24:101,24:101,,0.157
131,24:101,24:101,,0.139
132,24:101,24:101,,0.139
133,24:101,24:101,,0.139
134,24:101,24:101,,0.139
135,24:101,24:101,,0.139
136,24:101,24:101,,0.139
137,24:101,24:101,,0.139
138,24:101,24:101,,0.139
139,24:101,24:101,,0.139
140,24:101,24:101,,0.139
141,24:101,24:101,,0.187
142,24:101,24:101,,0.139
143,24:101,20:97,+,0.349
144,24:101,24:101,,0.139
145,24:101,24:101,,0.139
146,24:101,24:101,,0.139
147,24:101,24:101,,0.139
148,24:101,24:101,,0.139
149,24:101,24:101,,0.139
150,24:101,24:101,,0.139
151,24:101,24:101,,0.139
152,24:101,24:101,,0.139
153,24:101,24:101,,0.139
154,24:101,24:101,,0.139
155,24:101,24:101,,0.139
156,24:101,24:101,,0.139
157,24:101,24:101,,0.139
158,24:101,24:101,,0.139
159,24:101,24:101,,0.139
160,24:101,24:101,,0.139
161,24:101,24:101,,0.139
162,24:101,24:101,,0.139
163,24:101,24:101,,0.139
164,24:101,24:101,,0.139
165,24:101,24:101,,0.139
166,24:101,24:101,,0.139
167,24:101,24:101,,0.139
168,24:101,24:101,,0.139
169,24:101,39:116,+,0.18
170,24:101,24:101,,0.139
171,24:101,24:101,,0.187
172,24:101,24:101,,0.139
173,24:101,24:101,,0.139
174,24:101,24:101,,0.139
175,24:101,24:101,,0.139
176,24:101,24:101,,0.187
177,24:101,24:101,,0.139
178,24:101,24:101,,0.139
179,24:101,24:101,,0.139
180,24:101,24:101,,0.139
181,24:101,24:101,,0.139
182,24:101,24:101,,0.139
183,24:101,24:101,,0.139
184,24:101,24:101,,0.139
185,24:101,24:101,,0.139
186,24:101,24:101,,0.187
187,24:101,24:101,,0.157
188,24:101,24:101,,0.187
189,24:101,24:101,,0.139
190,24:101,24:101,,0.139
191,24:101,24:101,,0.139
192,24:101,24:101,,0.139
193,24:101,24:101,,0.172
194,24:101,24:101,,0.139
195,24:101,24:101,,0.172
196,24:101,24:101,,0.139
197,24:101,21:98,+,0.305
198,24:101,24:101,,0.139
199,24:101,24:101,,0.139
200,24:101,24:101,,0.139
201,24:101,24:101,,0.139
202,24:101,24:101,,0.139
203,24:101,24:101,,0.139
204,1:8,24:101,+,0.139
205,1:8,24:101,+,0.172
206,1:8,24:101,+,0.139
207,1:8,24:101,+,0.139
208,1:8,24:101,+,0.139
209,1:8,24:101,+,0.139
210,1:8,24:101,+,0.139
211,1:8,24:101,+,0.139
212,1:8,24:101,+,0.172
213,1:8,24:101,+,0.187
214,1:8,24:101,+,0.139
215,1:8,24:101,+,0.139
216,1:8,24:101,+,0.139
217,1:8,24:101,+,0.139
218,1:8,24:101,+,0.187
219,1:8,24:101,+,0.139
220,1:8,1:8,,0.234
221,1:8,24:101,+,0.139
222,1:8,24:101,+,0.139
223,1:8,24:101,+,0.139
224,1:8,24:101,+,0.139
225,1:8,24:101,+,0.139
226,1:8,24:101,+,0.139
227,1:8,24:101,+,0.139
228,1:8,24:101,+,0.139
229,38:115,20:97,+,0.154
230,38:115,24:101,+,0.139
231,38:115,24:101,+,0.139
232,38:115,24:101,+,0.139
233,38:115,24:101,+,0.139
234,38:115,24:101,+,0.139
235,38:115,24:101,+,0.139
236,38:115,24:101,+,0.139
237,38:115,24:101,+,0.139
238,38:115,24:101,+,0.139
239,38:115,24:101,+,0.139
240,38:115,24:101,+,0.316
241,38:115,24:101,+,0.139
242,38:115,24:101,+,0.187
243,38:115,24:101,+,0.139
244,38:115,24:101,+,0.139
245,38:115,24:101,+,0.139
246,38:115,24:101,+,0.139
247,38:115,39:116,+,0.18
248,38:115,24:101,+,0.187
249,38:115,24:101,+,0.139
250,38:115,24:101,+,0.139
251,38:115,24:101,+,0.139
252,38:115,24:101,+,0.139
253,38:115,24:101,+,0.139
254,38:115,24:101,+,0.139
255,38:115,24:101,+,0.172
256,38:115,24:101,+,0.139
257,38:115,24:101,+,0.139
258,38:115,24:101,+,0.139
259,38:115,24:101,+,0.139
260,38:115,24:101,+,0.139
261,38:115,24:101,+,0.139
262,38:115,24:101,+,0.139
263,38:115,24:101,+,0.139
264,38:115,24:101,+,0.139
265,38:115,24:101,+,0.139
266,38:115,24:101,+,0.139
267,38:115,24:101,+,0.139
268,38:115,24:101,+,0.139
269,38:115,24:101,+,0.139
270,38:115,24:101,+,0.139
271,38:115,24:101,+,0.261
272,38:115,24:101,+,0.139
273,38:115,24:101,+,0.139
274,38:115,40:117,+,0.429
275,38:115,24:101,+,0.139
276,38:115,24:101,+,0.191
277,38:115,24:101,+,0.139
278,38:115,24:101,+,0.187
279,38:115,24:101,+,0.139
280,38:115,24:101,+,0.139
281,38:115,24:101,+,0.187
282,38:115,24:101,+,0.139
283,38:115,24:101,+,0.139
284,38:115,24:101,+,0.139
285,38:115,24:101,+,0.139
286,38:115,24:101,+,0.139
287,38:115,24:101,+,0.139
288,38:115,24:101,+,0.139
289,38:115,24:101,+,0.139
290,38:115,24:101,+,0.187
291,38:115,24:101,+,0.139
292,38:115,24:101,+,0.139
293,31:108,24:101,+,0.139
294,31:108,24:101,+,0.139
295,31:108,24:101,+,0.139
296,31:108,20:97,+,0.243
297,31:108,24:101,+,0.139
298,31:108,24:101,+,0.25
299,31:108,39:116,+,0.229
300,31:108,24:101,+,0.139
301,31:108,24:101,+,0.294
302,31:108,24:101,+,0.139
303,31:108,24:101,+,0.187
304,31:108,24:101,+,0.139
305,31:108,24:101,+,0.139
306,31:108,24:101,+,0.139
307,31:108,24:101,+,0.139
308,31:108,24:101,+,0.139
309,31:108,24:101,+,0.139
310,31:108,24:101,+,0.139
311,31:108,24:101,+,0.261
312,31:108,24:101,+,0.191
313,31:108,24:101,+,0.139
314,31:108,24:101,+,0.139
315,31:108,24:101,+,0.139
316,31:108,24:101,+,0.139
317,31:108,24:101,+,0.139
318,31:108,24:101,+,0.157
319,31:108,24:101,+,0.139
320,31:108,24:101,+,0.187
321,31:108,24:101,+,0.139
322,31:108,24:101,+,0.139
323,31:108,24:101,+,0.139
324,31:108,24:101,+,0.139
325,31:108,24:101,+,0.139
326,31:108,24:101,+,0.139
327,31:108,24:101,+,0.139
328,31:108,20:97,+,0.347
329,31:108,24:101,+,0.139
330,31:108,24:101,+,0.139
331,31:108,24:101,+,0.139
332,31:108,24:101,+,0.139
333,31:108,24:101,+,0.139
334,31:108,24:101,+,0.139
335,31:108,24:101,+,0.294
336,31:108,24:101,+,0.139
337,31:108,24:101,+,0.139
338,31:108,24:101,+,0.187
339,31:108,24:101,+,0.157
340,31:108,24:101,+,0.139
341,31:108,24:101,+,0.139
342,31:108,24:101,+,0.139
343,28:105,24:101,+,0.139
344,28:105,24:101,+,0.139
345,28:105,24:101,+,0.139
346,28:105,24:101,+,0.139
347,28:105,24:101,+,0.139
348,28:105,20:97,+,0.154
349,28:105,24:101,+,0.172
350,28:105,24:101,+,0.139
351,28:105,24:101,+,0.139
352,28:105,24:101,+,0.139
353,28:105,24:101,+,0.187
354,28:105,24:101,+,0.139
355,28:105,24:101,+,0.139
356,28:105,24:101,+,0.139
357,28:105,24:101,+,0.139
358,28:105,24:101,+,0.187
359,28:105,24:101,+,0.139
360,28:105,24:101,+,0.139
361,28:105,24:101,+,0.139
362,28:105,24:101,+,0.139
363,28:105,24:101,+,0.139
364,28:105,24:101,+,0.139
365,28:105,24:101,+,0.139
366,28:105,28:105,,0.333
367,28:105,24:101,+,0.139
368,28:105,24:101,+,0.139
369,28:105,20:97,+,0.154
370,28:105,24:101,+,0.139
371,28:105,24:101,+,0.139
372,28:105,20:97,+,0.243
373,28:105,24:101,+,0.139
374,28:105,24:101,+,0.139
375,28:105,39:116,+,0.18
376,28:105,24:101,+,0.187
377,28:105,24:101,+,0.139
378,28:105,24:101,+,0.353
379,28:105,24:101,+,0.139
380,28:105,24:101,+,0.139
381,28:105,24:101,+,0.139
382,28:105,37:114,+,0.204
383,28:105,24:101,+,0.139
384,28:105,31:108,+,0.273
385,28:105,24:101,+,0.139
386,28:105,24:101,+,0.139
387,18:60,24:101,+,0.139
388,18:60,6:45,+,0.4
389,18:60,6:45,+,0.4
390,37:114,39:116,+,0.18
391,37:114,24:101,+,0.139
392,37:114,24:101,+,0.157
393,37:114,24:101,+,0.139
394,37:114,24:101,+,0.139
395,37:114,20:97,+,0.243
396,37:114,24:101,+,0.139
397,37:114,24:101,+,0.139
398,37:114,24:101,+,0.157
399,37:114,24:101,+,0.139
400,37:114,24:101,+,0.139
401,37:114,24:101,+,0.139
402,37:114,24:101,+,0.139
403,37:114,24:101,+,0.139
404,37:114,24:101,+,0.172
405,37:114,24:101,+,0.157
406,37:114,24:101,+,0.139
407,37:114,24:101,+,0.139
408,37:114,24:101,+,0.139
409,37:114,24:101,+,0.139
410,37:114,24:101,+,0.139
411,37:114,24:101,+,0.139
412,37:114,28:105,+,0.429
413,37:114,24:101,+,0.187
414,37:114,24:101,+,0.139
415,37:114,24:101,+,0.139
416,37:114,24:101,+,0.139
417,37:114,24:101,+,0.187
418,37:114,24:101,+,0.139
419,37:114,24:101,+,0.139
420,37:114,24:101,+,0.139
421,37:114,20:97,+,0.243
422,37:114,24:101,+,0.139
423,37:114,20:97,+,0.243
424,37:114,24:101,+,0.139
425,37:114,24:101,+,0.187
426,37:114,24:101,+,0.139
427,37:114,24:101,+,0.139
428,37:114,24:101,+,0.139
429,37:114,24:101,+,0.139
430,37:114,24:101,+,0.139
431,37:114,24:101,+,0.139
432,37:114,24:101,+,0.139
433,37:114,24:101,+,0.157
434,37:114,24:101,+,0.139
435,37:114,24:101,+,0.294
436,37:114,24:101,+,0.139
437,37:114,24:101,+,0.139
438,37:114,24:101,+,0.139
439,37:114,24:101,+,0.187
440,37:114,24:101,+,0.139
441,37:114,24:101,+,0.172
442,37:114,24:101,+,0.139
443,37:114,20:97,+,0.347
444,37:114,24:101,+,0.139
445,37:114,24:101,+,0.139
446,37:114,24:101,+,0.187
447,37:114,24:101,+,0.187
448,37:114,24:101,+,0.139
449,37:114,28:105,+,0.429
450,37:114,24:101,+,0.139
451,37:114,24:101,+,0.139
452,37:114,24:101,+,0.139
453,41:118,24:101,+,0.139
454,41:118,24:101,+,0.187
455,41:118,24:101,+,0.139
456,41:118,41:118,,0.484
457,41:118,24:101,+,0.139
458,41:118,24:101,+,0.139
459,41:118,24:101,+,0.139
460,41:118,24:101,+,0.139
461,41:118,24:101,+,0.139
462,41:118,24:101,+,0.157
463,41:118,39:116,+,0.18
464,41:118,24:101,+,0.139
465,41:118,21:98,+,0.429
466,41:118,24:101,+,0.139
467,20:97,24:101,+,0.139
468,20:97,24:101,+,0.139
469,20:97,24:101,+,0.139
470,20:97,24:101,+,0.138
471,20:97,24:101,+,0.139
472,20:97,39:116,+,0.18
473,20:97,24:101,+,0.139
474,20:97,24:101,+,0.139
475,20:97,20:97,,0.154
476,20:97,24:101,+,0.139
477,20:97,24:101,+,0.187
478,20:97,24:101,+,0.139
479,20:97,24:101,+,0.139
480,20:97,24:101,+,0.172
481,20:97,39:116,+,0.229
482,20:97,24:101,+,0.139
483,20:97,24:101,+,0.139
484,20:97,24:101,+,0.139
485,20:97,24:101,+,0.187
486,20:97,24:101,+,0.139
487,20:97,24:101,+,0.139
488,20:97,24:101,+,0.187
489,20:97,24:101,+,0.187
490,20:97,24:101,+,0.139
491,20:97,24:101,+,0.139
492,20:97,24:101,+,0.139
493,20:97,24:101,+,0.139
494,20:97,24:101,+,0.139
495,20:97,24:101,+,0.187
496,20:97,24:101,+,0.139
497,20:97,24:101,+,0.139
498,20:97,24:101,+,0.139
499,20:97,24:101,+,0.139
500,20:97,24:101,+,0.139
501,20:97,24:101,+,0.139
502,20:97,24:101,+,0.139
503,20:97,24:101,+,0.139
504,20:97,24:101,+,0.139
505,20:97,24:101,+,0.139
506,20:97,24:101,+,0.139
507,20:97,24:101,+,0.139
508,20:97,24:101,+,0.139
509,20:97,24:101,+,0.139
510,20:97,24:101,+,0.139
511,20:97,39:116,+,0.18
512,20:97,24:101,+,0.139
513,20:97,24:101,+,0.139
514,20:97,24:101,+,0.139
515,20:97,24:101,+,0.139
516,20:97,24:101,+,0.139
517,20:97,24:101,+,0.139
518,20:97,24:101,+,0.139
519,20:97,24:101,+,0.139
520,20:97,24:101,+,0.139
521,20:97,24:101,+,0.139
522,20:97,13:53,+,0.188
523,20:97,24:101,+,0.139
524,20:97,24:101,+,0.139
525,20:97,24:101,+,0.139
526,20:97,24:101,+,0.187
527,20:97,24:101,+,0.139
528,20:97,24:101,+,0.139
529,20:97,24:101,+,0.139
530,20:97,24:101,+,0.139
531,20:97,24:101,+,0.139
532,20:97,24:101,+,0.139
533,20:97,24:101,+,0.187
534,20:97,24:101,+,0.139
535,20:97,24:101,+,0.138
536,20:97,24:101,+,0.138
537,20:97,24:101,+,0.139
538,20:97,24:101,+,0.139
539,20:97,24:101,+,0.139
540,20:97,24:101,+,0.191
541,20:97,20:97,,0.347
542,20:97,24:101,+,0.139
543,20:97,24:101,+,0.139
544,20:97,24:101,+,0.139
545,20:97,24:101,+,0.139
546,20:97,24:101,+,0.191
547,20:97,24:101,+,0.139
548,20:97,24:101,+,0.139
549,20:97,24:101,+,0.139
550,20:97,24:101,+,0.139
551,20:97,39:116,+,0.18
552,20:97,24:101,+,0.139
553,20:97,11:51,+,0.333
554,20:97,24:101,+,0.157
555,20:97,24:101,+,0.139
556,20:97,24:101,+,0.139
557,20:97,24:101,+,0.139
558,20:97,24:101,+,0.139
559,20:97,24:101,+,0.139
560,20:97,24:101,+,0.139
561,20:97,24:101,+,0.139
562,20:97,24:101,+,0.139
563,20:97,24:101,+,0.139
564,20:97,24:101,+,0.139
565,20:97,24:101,+,0.139
566,20:97,24:101,+,0.139
567,20:97,24:101,+,0.139
568,20:97,24:101,+,0.139
569,20:97,24:101,+,0.139
570,20:97,24:101,+,0.139
571,20:97,24:101,+,0.139
572,40:117,24:101,+,0.139
573,40:117,24:101,+,0.187
574,40:117,24:101,+,0.139
575,40:117,24:101,+,0.139
576,40:117,24:101,+,0.139
577,40:117,37:114,+,0.375
578,40:117,24:101,+,0.139
579,40:117,24:101,+,0.139
580,40:117,24:101,+,0.139
581,40:117,24:101,+,0.139
582,40:117,24:101,+,0.157
583,40:117,24:101,+,0.139
584,40:117,20:97,+,0.223
585,40:117,24:101,+,0.139
586,40:117,24:101,+,0.139
587,40:117,24:101,+,0.139
588,40:117,24:101,+,0.139
589,40:117,24:101,+,0.139
590,40:117,24:101,+,0.139
591,40:117,24:101,+,0.139
592,40:117,24:101,+,0.157
593,40:117,24:101,+,0.139
594,40:117,24:101,+,0.139
595,40:117,24:101,+,0.187
596,40:117,24:101,+,0.139
597,40:117,24:101,+,0.139
598,40:117,1:8,+,0.234
599,40:117,24:101,+,0.139
600,40:117,24:101,+,0.139
601,40:117,24:101,+,0.139
602,40:117,24:101,+,0.172
603,40:117,24:101,+,0.191
604,40:117,24:101,+,0.139
605,33:110,24:101,+,0.139
606,33:110,24:101,+,0.139
607,33:110,24:101,+,0.139
608,33:110,39:116,+,0.18
609,33:110,24:101,+,0.139
610,33:110,24:101,+,0.139
611,33:110,39:116,+,0.18
612,33:110,24:101,+,0.139
613,33:110,24:101,+,0.139
614,33:110,24:101,+,0.139
615,33:110,24:101,+,0.139
616,33:110,24:101,+,0.139
617,33:110,24:101,+,0.139
618,33:110,24:101,+,0.139
619,33:110,24:101,+,0.139
620,33:110,24:101,+,0.139
621,33:110,24:101,+,0.139
622,33:110,24:101,+,0.139
623,33:110,24:101,+,0.139
624,33:110,24:101,+,0.139
625,33:110,24:101,+,0.139
626,33:110,24:101,+,0.139
627,33:110,24:101,+,0.139
628,33:110,24:101,+,0.172
629,33:110,24:101,+,0.139
630,33:110,24:101,+,0.139
631,33:110,24:101,+,0.139
632,33:110,24:101,+,0.139
633,33:110,24:101,+,0.139
634,33:110,24:101,+,0.172
635,33:110,39:116,+,0.18
636,33:110,24:101,+,0.139
637,33:110,24:101,+,0.139
638,33:110,24:101,+,0.139
639,33:110,24:101,+,0.139
640,33:110,39:116,+,0.18
641,33:110,24:101,+,0.139
642,33:110,24:101,+,0.139
643,33:110,24:101,+,0.139
644,33:110,24:101,+,0.172
645,33:110,24:101,+,0.139
646,33:110,24:101,+,0.139
647,33:110,24:101,+,0.187
648,33:110,24:101,+,0.139
649,33:110,24:101,+,0.139
650,33:110,24:101,+,0.139
651,33:110,24:101,+,0.139
652,33:110,24:101,+,0.139
653,33:110,24:101,+,0.187
654,33:110,20:97,+,0.243
655,33:110,24:101,+,0.139
656,33:110,24:101,+,0.191
657,33:110,24:101,+,0.139
658,22:99,24:101,+,0.139
659,22:99,24:101,+,0.139
660,22:99,24:101,+,0.139
661,22:99,24:101,+,0.139
662,22:99,24:101,+,0.139
663,22:99,24:101,+,0.139
664,22:99,24:101,+,0.139
665,22:99,24:101,+,0.139
666,22:99,20:97,+,0.349
667,22:99,24:101,+,0.139
668,22:99,39:116,+,0.18
669,22:99,36:113,+,0.346
670,22:99,20:97,+,0.243
671,22:99,24:101,+,0.139
672,22:99,24:101,+,0.139
673,22:99,24:101,+,0.139
674,22:99,24:101,+,0.139
675,22:99,24:101,+,0.139
676,22:99,24:101,+,0.139
677,22:99,24:101,+,0.139
678,22:99,24:101,+,0.139
679,22:99,24:101,+,0.139
680,22:99,22:99,,0.333
681,22:99,24:101,+,0.139
682,22:99,24:101,+,0.25
683,22:99,24:101,+,0.139
684,22:99,24:101,+,0.139
685,22:99,24:101,+,0.139
686,22:99,24:101,+,0.294
687,22:99,24:101,+,0.139
688,22:99,24:101,+,0.139
689,22:99,24:101,+,0.139
690,25:102,24:101,+,0.139
691,25:102,25:102,,0.495
692,25:102,24:101,+,0.139
693,25:102,21:98,+,0.182
694,25:102,39:116,+,0.18
695,25:102,24:101,+,0.139
696,25:102,24:101,+,0.139
697,25:102,24:101,+,0.139
698,25:102,24:101,+,0.139
699,47:180,49:231,+,0.3
700,47:180,49:231,+,0.3
701,47:180,49:231,+,0.3
702,13:53,11:51,+,0.333
703,13:53,16:56,+,0.324
704,13:53,14:54,+,0.375
705,13:53,13:53,,0.3
706,13:53,8:48,+,0.333
707,13:53,13:53,,0.188
708,13:53,11:51,+,0.333
709,13:53,10:50,+,0.238
710,23:100,9:49,+,0.571
711,23:100,24:101,+,0.139
712,23:100,24:101,+,0.187
713,23:100,24:101,+,0.139
714,23:100,24:101,+,0.139
715,23:100,24:101,+,0.139
716,23:100,24:101,+,0.139
717,23:100,24:101,+,0.139
718,23:100,24:101,+,0.139
719,23:100,24:101,+,0.134
720,23:100,24:101,+,0.139
721,23:100,24:101,+,0.139
722,23:100,24:101,+,0.316
723,23:100,24:101,+,0.139
724,23:100,24:101,+,0.139
725,23:100,24:101,+,0.139
726,23:100,24:101,+,0.139
727,23:100,24:101,+,0.139
728,23:100,16:56,+,0.324
729,23:100,24:101,+,0.191
730,23:100,24:101,+,0.139
731,23:100,24:101,+,0.139
732,23:100,20:97,+,0.154
733,23:100,24:101,+,0.139
734,23:100,20:97,+,0.222
735,23:100,24:101,+,0.139
736,23:100,24:101,+,0.139
737,23:100,24:101,+,0.139
738,23:100,24:101,+,0.139
739,23:100,24:101,+,0.139
740,23:100,24:101,+,0.187
741,23:100,24:101,+,0.139
742,23:100,24:101,+,0.139
743,23:100,24:101,+,0.139
744,23:100,24:101,+,0.139
745,23:100,24:101,+,0.187
746,23:100,24:101,+,0.139
747,23:100,24:101,+,0.191
748,49:231,5:44,+,0.444
749,49:231,7:46,+,0.381
750,49:231,19:96,+,0.27
751,10:50,10:50,,0.455
752,10:50,9:49,+,0.5
753,10:50,9:49,+,0.5
754,10:50,14:54,+,0.274
755,10:50,10:50,,0.238
756,10:50,11:51,+,0.189
757,10:50,9:49,+,0.571
758,10:50,9:49,+,0.571
759,10:50,17:57,+,0.316
760,10:50,11:51,+,0.333
761,10:50,24:101,+,0.139
762,44:121,40:117,+,0.286
763,44:121,24:101,+,0.187
764,44:121,24:101,+,0.139
765,44:121,24:101,+,0.139
766,44:121,24:101,+,0.139
767,44:121,24:101,+,0.139
768,44:121,24:101,+,0.139
769,44:121,24:101,+,0.139
770,44:121,24:101,+,0.139
771,44:121,24:101,+,0.139
772,44:121,24:101,+,0.139
773,44:121,24:101,+,0.139
774,44:121,24:101,+,0.139
775,44:121,24:101,+,0.187
776,44:121,41:118,+,0.484
777,44:121,24:101,+,0.139
778,44:121,24:101,+,0.139
779,14:54,13:53,+,0.467
780,14:54,24:101,+,0.187
781,14:54,13:53,+,0.3
782,14:54,14:54,,0.274
783,14:54,16:56,+,0.321
784,14:54,15:55,+,0.571
785,14:54,12:52,+,0.231
786,14:54,14:54,,0.667
787,15:55,17:57,+,0.316
788,15:55,17:57,+,0.316
789,15:55,24:101,+,0.139
790,15:55,14:54,+,0.385
791,15:55,17:57,+,0.429
792,15:55,8:48,+,0.4
793,15:55,14:54,+,0.385
794,15:55,16:56,+,0.482
795,15:55,14:54,+,0.274
796,19:96,47:180,+,0.217
797,19:96,19:96,,0.27
798,19:96,19:96,,0.27
799,50:241,35:112,+,0.366
800,50:241,24:101,+,0.139
801,50:241,24:101,+,0.172
802,50:241,24:101,+,0.139
803,50:241,24:101,+,0.139
804,11:51,13:53,+,0.188
805,11:51,12:52,+,0.231
806,11:51,13:53,+,0.3
807,11:51,16:56,+,0.482
808,11:51,11:51,,0.364
809,11:51,10:50,+,0.455
810,11:51,13:53,+,0.3
811,11:51,9:49,+,0.571
812,29:106,24:101,+,0.139
813,29:106,24:101,+,0.139
814,29:106,24:101,+,0.139
815,29:106,24:101,+,0.157
816,29:106,24:101,+,0.139
817,29:106,24:101,+,0.139
818,32:109,24:101,+,0.139
819,32:109,24:101,+,0.139
820,32:109,24:101,+,0.139
821,32:109,24:101,+,0.139
822,32:109,24:101,+,0.139
823,32:109,24:101,+,0.139
824,32:109,24:101,+,0.139
825,32:109,24:101,+,0.139
826,32:109,24:101,+,0.139
827,32:109,24:101,+,0.139
828,32:109,20:97,+,0.243
829,32:109,24:101,+,0.139
830,32:109,24:101,+,0.139
831,32:109,24:101,+,0.139
832,32:109,24:101,+,0.139
833,32:109,24:101,+,0.139
834,32:109,24:101,+,0.139
835,32:109,24:101,+,0.139
836,32:109,24:101,+,0.139
837,32:109,24:101,+,0.172
838,32:109,24:101,+,0.139
839,32:109,24:101,+,0.139
840,32:109,24:101,+,0.139
841,32:109,24:101,+,0.139
842,32:109,24:101,+,0.139
843,32:109,24:101,+,0.172
844,39:116,24:101,+,0.157
845,39:116,24:101,+,0.139
846,39:116,24:101,+,0.139
847,39:116,24:101,+,0.139
848,39:116,24:101,+,0.139
849,39:116,24:101,+,0.139
850,39:116,24:101,+,0.139
851,39:116,39:116,,0.18
852,39:116,24:101,+,0.139
853,39:116,24:101,+,0.139
854,39:116,24:101,+,0.139
855,39:116,24:101,+,0.139
856,39:116,24:101,+,0.139
857,39:116,24:101,+,0.139
858,39:116,24:101,+,0.139
859,39:116,24:101,+,0.139
860,39:116,24:101,+,0.139
861,39:116,24:101,+,0.139
862,39:116,24:101,+,0.191
863,39:116,24:101,+,0.172
864,39:116,24:101,+,0.139
865,39:116,24:101,+,0.172
866,39:116,24:101,+,0.139
867,39:116,24:101,+,0.172
868,39:116,24:101,+,0.139
869,39:116,24:101,+,0.191
870,39:116,24:101,+,0.139
871,39:116,24:101,+,0.139
872,39:116,24:101,+,0.139
873,39:116,24:101,+,0.139
874,39:116,24:101,+,0.139
875,39:116,24:101,+,0.139
876,39:116,37:114,+,0.204
877,39:116,24:101,+,0.139
878,39:116,24:101,+,0.139
879,39:116,24:101,+,0.139
880,39:116,24:101,+,0.139
881,39:116,24:101,+,0.139
882,39:116,24:101,+,0.139
883,39:116,24:101,+,0.139
884,39:116,24:101,+,0.139
885,39:116,21:98,+,0.305
886,39:116,24:101,+,0.139
887,39:116,24:101,+,0.139
888,39:116,24:101,+,0.139
889,16:56,14:54,+,0.385
890,16:56,14:54,+,0.385
891,16:56,17:57,+,0.316
892,16:56,24:101,+,0.139
893,16:56,14:54,+,0.274
894,16:56,10:50,+,0.238
895,16:56,11:51,+,0.189
896,16:56,20:97,+,0.5
897,16:56,15:55,+,0.333
898,5:44,24:101,+,0.139
899,5:44,24:101,+,0.139
900,5:44,24:101,+,0.139
901,5:44,24:101,+,0.139
902,5:44,24:101,+,0.139
903,5:44,49:231,+,0.3
904,5:44,24:101,+,0.139
905,5:44,24:101,+,0.139
906,5:44,24:101,+,0.139
907,5:44,24:101,+,0.139
908,5:44,24:101,+,0.139
909,5:44,32:109,+,0.25
910,5:44,24:101,+,0.139
911,5:44,39:116,+,0.18
912,5:44,24:101,+,0.139
913,5:44,24:101,+,0.139
914,5:44,19:96,+,0.27
915,5:44,24:101,+,0.139
916,35:112,24:101,+,0.139
917,35:112,24:101,+,0.139
918,35:112,24:101,+,0.139
919,35:112,24:101,+,0.139
920,35:112,20:97,+,0.231
921,35:112,36:113,+,0.346
922,35:112,24:101,+,0.139
923,35:112,24:101,+,0.139
924,35:112,24:101,+,0.139
925,35:112,24:101,+,0.139
926,35:112,24:101,+,0.139
927,35:112,24:101,+,0.139
928,35:112,20:97,+,0.441
929,35:112,24:101,+,0.139
930,35:112,24:101,+,0.139
931,35:112,24:101,+,0.139
932,35:112,24:101,+,0.139
933,35:112,24:101,+,0.139
934,35:112,24:101,+,0.139
935,3:39,47:180,+,0.217
936,3:39,7:46,+,0.269
937,3:39,3:39,,0.615
938,3:39,47:180,+,0.217
939,46:161,3:39,+,0.615
940,46:161,24:101,+,0.139
941,46:161,24:101,+,0.172
942,46:161,19:96,+,0.27
943,46:161,34:111,+,0.286
944,46:161,19:96,+,0.27
945,45:122,27:104,+,0.333
946,45:122,24:101,+,0.139
947,45:122,36:113,+,0.346
948,45:122,24:101,+,0.139
949,45:122,42:119,+,0.444
950,45:122,24:101,+,0.139
951,21:98,24:101,+,0.139
952,21:98,24:101,+,0.139
953,21:98,26:103,+,0.5
954,21:98,24:101,+,0.139
955,21:98,24:101,+,0.139
956,21:98,24:101,+,0.139
957,21:98,24:101,+,0.139
958,21:98,24:101,+,0.139
959,21:98,24:101,+,0.139
960,21:98,24:101,+,0.139
961,21:98,24:101,+,0.139
962,21:98,24:101,+,0.139
963,21:98,24:101,+,0.139
964,21:98,24:101,+,0.139
965,21:98,24:101,+,0.139
966,21:98,24:101,+,0.139
967,7:46,49:231,+,0.3
968,7:46,24:101,+,0.187
969,7:46,19:96,+,0.27
970,7:46,24:101,+,0.172
971,7:46,24:101,+,0.139
972,7:46,24:101,+,0.139
973,7:46,24:101,+,0.139
974,7:46,24:101,+,0.139
975,7:46,24:101,+,0.139
976,7:46,24:101,+,0.139
977,7:46,24:101,+,0.139
978,7:46,24:101,+,0.139
979,7:46,24:101,+,0.139
980,8:48,13:53,+,0.333
981,8:48,8:48,,0.5
982,8:48,12:52,+,0.289
983,8:48,17:57,+,0.316
984,8:48,17:57,+,0.316
985,8:48,8:48,,0.385
986,8:48,13:53,+,0.188
987,8:48,16:56,+,0.321
988,8:48,17:57,+,0.316
989,6:45,49:231,+,0.3
990,6:45,47:180,+,0.381
991,6:45,7:46,+,0.269
992,6:45,24:101,+,0.139
