inst#,actual,predicted,error,prediction
246,32:111,32:111,,0.185
247,32:111,32:111,,0.169
248,32:111,22:101,+,0.123
249,32:111,1:8,+,0.231
250,27:106,39:118,+,0.108
251,27:106,22:101,+,0.185
252,27:106,24:103,+,0.092
253,1:8,22:101,+,0.138
254,1:8,35:114,+,0.138
255,1:8,32:111,+,0.185
256,1:8,4:44,+,0.185
257,1:8,1:8,,0.138
258,1:8,22:101,+,0.215
259,1:8,22:101,+,0.185
260,1:8,22:101,+,0.154
261,1:8,1:8,,0.215
262,1:8,22:101,+,0.138
263,37:116,32:111,+,0.2
264,37:116,18:97,+,0.092
265,37:116,22:101,+,0.154
266,37:116,32:111,+,0.108
267,37:116,22:101,+,0.169
268,37:116,22:101,+,0.2
269,37:116,35:114,+,0.108
270,37:116,22:101,+,0.169
271,37:116,18:97,+,0.169
272,37:116,22:101,+,0.138
273,37:116,22:101,+,0.138
274,37:116,18:97,+,0.108
275,37:116,22:101,+,0.169
276,37:116,16:57,+,0.138
277,37:116,35:114,+,0.2
278,37:116,22:101,+,0.138
279,37:116,22:101,+,0.215
280,37:116,32:111,+,0.185
281,37:116,22:101,+,0.154
282,36:115,18:97,+,0.108
283,36:115,32:111,+,0.2
284,36:115,22:101,+,0.169
285,36:115,35:114,+,0.154
286,36:115,32:111,+,0.2
287,36:115,22:101,+,0.231
288,36:115,22:101,+,0.138
289,36:115,18:97,+,0.185
290,36:115,18:97,+,0.138
291,36:115,32:111,+,0.185
292,36:115,22:101,+,0.169
293,36:115,22:101,+,0.138
294,36:115,22:101,+,0.154
295,36:115,32:111,+,0.138
296,36:115,22:101,+,0.185
297,36:115,22:101,+,0.185
298,36:115,18:97,+,0.123
299,36:115,22:101,+,0.169
300,36:115,22:101,+,0.231
301,36:115,22:101,+,0.123
302,36:115,22:101,+,0.2
303,36:115,22:101,+,0.169
304,36:115,22:101,+,0.185
305,36:115,22:101,+,0.154
306,36:115,22:101,+,0.169
307,36:115,22:101,+,0.246
308,36:115,36:115,,0.2
309,36:115,22:101,+,0.123
310,36:115,22:101,+,0.215
311,36:115,32:111,+,0.185
312,15:56,22:101,+,0.123
313,15:56,12:53,+,0.123
314,15:56,14:55,+,0.138
315,15:56,13:54,+,0.138
316,15:56,16:57,+,0.169
317,21:100,18:97,+,0.169
318,21:100,32:111,+,0.215
319,21:100,22:101,+,0.154
320,21:100,22:101,+,0.215
321,21:100,35:114,+,0.154
322,21:100,22:101,+,0.169
323,21:100,22:101,+,0.138
324,21:100,35:114,+,0.138
325,21:100,32:111,+,0.123
326,21:100,18:97,+,0.138
327,21:100,1:8,+,0.215
328,21:100,22:101,+,0.138
329,21:100,22:101,+,0.154
330,21:100,22:101,+,0.169
331,21:100,32:111,+,0.138
332,21:100,22:101,+,0.215
333,21:100,22:101,+,0.108
334,21:100,22:101,+,0.169
335,21:100,22:101,+,0.154
336,44:161,26:105,+,0.169
337,20:99,18:97,+,0.185
338,20:99,32:111,+,0.138
339,20:99,22:101,+,0.169
340,20:99,32:111,+,0.138
341,20:99,18:97,+,0.108
342,20:99,43:122,+,0.123
343,20:99,22:101,+,0.154
344,20:99,22:101,+,0.138
345,20:99,32:111,+,0.138
346,20:99,22:101,+,0.185
347,20:99,22:101,+,0.231
348,20:99,22:101,+,0.185
349,20:99,22:101,+,0.185
350,20:99,18:97,+,0.154
351,20:99,22:101,+,0.185
352,9:50,9:50,,0.2
353,9:50,15:56,+,0.138
354,9:50,10:51,+,0.215
355,9:50,22:101,+,0.154
356,9:50,8:49,+,0.231
357,29:108,32:111,+,0.138
358,29:108,22:101,+,0.2
359,29:108,18:97,+,0.123
360,29:108,22:101,+,0.185
361,29:108,18:97,+,0.138
362,29:108,22:101,+,0.215
363,29:108,22:101,+,0.123
364,29:108,22:101,+,0.185
365,29:108,32:111,+,0.154
366,29:108,22:101,+,0.123
367,29:108,22:101,+,0.154
368,29:108,22:101,+,0.185
369,29:108,35:114,+,0.138
370,29:108,36:115,+,0.123
371,29:108,32:111,+,0.169
372,29:108,18:97,+,0.138
373,29:108,32:111,+,0.185
374,29:108,32:111,+,0.185
375,29:108,22:101,+,0.123
376,29:108,22:101,+,0.169
377,24:103,35:114,+,0.169
378,24:103,22:101,+,0.154
379,24:103,22:101,+,0.261
380,24:103,32:111,+,0.154
381,24:103,22:101,+,0.123
382,24:103,32:111,+,0.138
383,24:103,22:101,+,0.123
384,30:109,18:97,+,0.108
385,30:109,22:101,+,0.169
386,30:109,31:110,+,0.123
387,30:109,22:101,+,0.092
388,30:109,32:111,+,0.185
389,30:109,32:111,+,0.169
390,30:109,22:101,+,0.138
391,30:109,7:48,+,0.123
392,30:109,22:101,+,0.215
393,30:109,22:101,+,0.185
394,25:104,25:104,,0.108
395,25:104,22:101,+,0.108
396,25:104,22:101,+,0.215
397,25:104,27:106,+,0.108
398,25:104,32:111,+,0.185
399,33:112,22:101,+,0.169
400,33:112,18:97,+,0.123
401,33:112,22:101,+,0.123
402,33:112,32:111,+,0.2
403,33:112,26:105,+,0.123
404,33:112,30:109,+,0.108
405,33:112,22:101,+,0.123
406,33:112,22:101,+,0.123
407,33:112,4:44,+,0.185
408,23:102,24:103,+,0.108
409,23:102,22:101,+,0.215
410,23:102,39:118,+,0.123
411,7:48,13:54,+,0.108
412,7:48,15:56,+,0.185
413,7:48,22:101,+,0.138
414,7:48,15:56,+,0.261
415,46:241,24:103,+,0.092
416,46:241,32:111,+,0.138
417,46:241,22:101,+,0.185
418,10:51,11:52,+,0.138
419,10:51,11:52,+,0.154
420,10:51,9:50,+,0.185
421,10:51,10:51,,0.169
422,12:53,16:57,+,0.2
423,12:53,15:56,+,0.185
424,12:53,14:55,+,0.169
425,12:53,10:51,+,0.185
426,6:46,32:111,+,0.185
427,6:46,32:111,+,0.138
428,6:46,18:97,+,0.123
429,6:46,22:101,+,0.169
430,6:46,18:97,+,0.169
431,34:113,22:101,+,0.185
432,34:113,22:101,+,0.2
433,34:113,22:101,+,0.154
434,34:113,30:109,+,0.108
435,34:113,22:101,+,0.138
436,19:98,22:101,+,0.123
437,19:98,22:101,+,0.185
438,19:98,22:101,+,0.108
439,19:98,18:97,+,0.154
440,19:98,22:101,+,0.138
441,19:98,32:111,+,0.169
442,19:98,22:101,+,0.169
443,8:49,8:49,,0.108
444,8:49,9:50,+,0.2
445,8:49,8:49,,0.2
446,8:49,10:51,+,0.2
447,8:49,9:50,+,0.261
448,43:122,22:101,+,0.169
449,43:122,16:57,+,0.185
450,43:122,18:97,+,0.138
451,16:57,16:57,,0.185
452,16:57,22:101,+,0.108
453,16:57,14:55,+,0.138
454,16:57,15:56,+,0.2
455,16:57,16:57,,0.108
456,28:107,22:101,+,0.169
457,28:107,22:101,+,0.169
458,40:119,33:112,+,0.123
459,40:119,25:104,+,0.123
460,5:45,22:101,+,0.154
461,5:45,22:101,+,0.169
462,17:60,22:101,+,0.2

