inst#,actual,predicted,error,prediction
1486,33:110,24:101,+,0.185
1487,33:110,24:101,+,0.123
1488,33:110,24:101,+,0.123
1489,33:110,24:101,+,0.185
1490,33:110,20:97,+,0.169
1491,33:110,24:101,+,0.138
1492,33:110,24:101,+,0.185
1493,20:97,20:97,,0.138
1494,20:97,24:101,+,0.169
1495,20:97,24:101,+,0.169
1496,20:97,38:115,+,0.138
1497,20:97,24:101,+,0.169
1498,20:97,24:101,+,0.123
1499,20:97,37:114,+,0.092
1500,20:97,33:110,+,0.169
1501,20:97,24:101,+,0.138
1502,20:97,24:101,+,0.154
1503,20:97,20:97,,0.369
1504,20:97,24:101,+,0.2
1505,20:97,24:101,+,0.138
1506,20:97,8:48,+,0.077
1507,20:97,1:8,+,0.215
1508,20:97,20:97,,0.123
1509,20:97,20:97,,0.138
1510,20:97,31:108,+,0.154
1511,20:97,24:101,+,0.138
1512,20:97,20:97,,0.231
1513,20:97,24:101,+,0.169
1514,20:97,1:8,+,0.2
1515,20:97,24:101,+,0.262
1516,20:97,24:101,+,0.2
1517,20:97,24:101,+,0.231
1518,20:97,24:101,+,0.185
1519,20:97,20:97,,0.108
1520,20:97,24:101,+,0.108
1521,20:97,1:8,+,0.108
1522,20:97,24:101,+,0.138
1523,20:97,20:97,,0.138
1524,20:97,24:101,+,0.2
1525,20:97,20:97,,0.123
1526,20:97,24:101,+,0.215
1527,20:97,24:101,+,0.185
1528,20:97,20:97,,0.154
1529,20:97,28:105,+,0.123
1530,20:97,20:97,,0.123
1531,20:97,24:101,+,0.169
1532,20:97,24:101,+,0.2
1533,20:97,24:101,+,0.215
1534,20:97,24:101,+,0.108
1535,20:97,24:101,+,0.2
1536,20:97,24:101,+,0.154
1537,20:97,24:101,+,0.308
1538,20:97,20:97,,0.2
1539,20:97,24:101,+,0.138
1540,20:97,24:101,+,0.303
1541,20:97,24:101,+,0.2
1542,20:97,24:101,+,0.215
1543,20:97,24:101,+,0.262
1544,20:97,24:101,+,0.185
1545,20:97,24:101,+,0.215
1546,20:97,24:101,+,0.138
1547,20:97,24:101,+,0.169
1548,20:97,38:115,+,0.154
1549,20:97,20:97,,0.154
1550,20:97,20:97,,0.169
1551,20:97,24:101,+,0.169
1552,20:97,39:116,+,0.138
1553,20:97,24:101,+,0.2
1554,20:97,24:101,+,0.123
1555,20:97,24:101,+,0.246
1556,20:97,20:97,,0.092
1557,20:97,24:101,+,0.123
1558,20:97,20:97,,0.169
1559,20:97,24:101,+,0.215
1560,20:97,20:97,,0.185
1561,20:97,24:101,+,0.154
1562,20:97,24:101,+,0.185
1563,20:97,24:101,+,0.169
1564,20:97,24:101,+,0.154
1565,20:97,20:97,,0.231
1566,20:97,24:101,+,0.123
1567,20:97,20:97,,0.138
1568,20:97,20:97,,0.138
1569,20:97,24:101,+,0.2
1570,20:97,34:111,+,0.185
1571,20:97,20:97,,0.138
1572,20:97,20:97,,0.277
1573,20:97,20:97,,0.123
1574,20:97,24:101,+,0.138
1575,20:97,20:97,,0.123
1576,20:97,24:101,+,0.138
1577,20:97,20:97,,0.092
1578,20:97,20:97,,0.354
1579,20:97,34:111,+,0.138
1580,20:97,24:101,+,0.231
1581,20:97,24:101,+,0.2
1582,20:97,13:53,+,0.077
1583,20:97,24:101,+,0.123
1584,20:97,24:101,+,0.123
1585,20:97,20:97,,0.231
1586,20:97,24:101,+,0.138
1587,20:97,24:101,+,0.123
1588,20:97,20:97,,0.169
1589,20:97,20:97,,0.231
1590,20:97,39:116,+,0.123
1591,20:97,24:101,+,0.108
1592,20:97,34:111,+,0.138
1593,20:97,24:101,+,0.092
1594,20:97,20:97,,0.123
1595,20:97,1:8,+,0.123
1596,20:97,24:101,+,0.154
1597,20:97,24:101,+,0.246
1598,20:97,24:101,+,0.154
1599,20:97,34:111,+,0.169
1600,20:97,20:97,,0.215
1601,20:97,24:101,+,0.308
1602,20:97,24:101,+,0.2
1603,20:97,34:111,+,0.154
1604,20:97,34:111,+,0.123
1605,20:97,38:115,+,0.138
1606,20:97,24:101,+,0.246
1607,20:97,24:101,+,0.092
1608,20:97,24:101,+,0.138
1609,20:97,24:101,+,0.169
1610,20:97,24:101,+,0.169
1611,20:97,24:101,+,0.123
1612,20:97,20:97,,0.185
1613,20:97,24:101,+,0.185
1614,20:97,24:101,+,0.123
1615,20:97,7:46,+,0.092
1616,20:97,20:97,,0.138
1617,20:97,24:101,+,0.215
1618,20:97,24:101,+,0.185
1619,20:97,24:101,+,0.123
1620,20:97,37:114,+,0.138
1621,20:97,20:97,,0.169
1622,20:97,34:111,+,0.169
1623,20:97,24:101,+,0.123
1624,20:97,24:101,+,0.185
1625,20:97,24:101,+,0.169
1626,20:97,20:97,,0.123
1627,20:97,34:111,+,0.154
1628,20:97,20:97,,0.138
1629,20:97,20:97,,0.154
1630,20:97,34:111,+,0.212
1631,20:97,24:101,+,0.169
1632,20:97,24:101,+,0.215
1633,20:97,20:97,,0.2
1634,20:97,24:101,+,0.123
1635,20:97,20:97,,0.123
1636,20:97,37:114,+,0.138
1637,20:97,20:97,,0.169
1638,20:97,37:114,+,0.169
1639,20:97,24:101,+,0.123
1640,20:97,16:56,+,0.138
1641,20:97,24:101,+,0.123
1642,20:97,34:111,+,0.169
1643,20:97,24:101,+,0.108
1644,20:97,24:101,+,0.138
1645,20:97,20:97,,0.154
1646,20:97,20:97,,0.462
1647,20:97,20:97,,0.215
1648,20:97,34:111,+,0.138
1649,20:97,20:97,,0.169
1650,20:97,28:105,+,0.138
1651,20:97,20:97,,0.154
1652,20:97,37:114,+,0.138
1653,20:97,34:111,+,0.169
1654,20:97,24:101,+,0.169
1655,20:97,24:101,+,0.277
1656,20:97,24:101,+,0.2
1657,20:97,20:97,,0.138
1658,20:97,34:111,+,0.138
1659,20:97,24:101,+,0.169
1660,20:97,24:101,+,0.231
1661,20:97,24:101,+,0.169
1662,20:97,20:97,,0.292
1663,20:97,20:97,,0.154
1664,20:97,20:97,,0.138
1665,20:97,34:111,+,0.138
1666,20:97,24:101,+,0.277
1667,20:97,34:111,+,0.154
1668,20:97,1:8,+,0.108
1669,20:97,33:110,+,0.138
1670,20:97,24:101,+,0.185
1671,20:97,24:101,+,0.123
1672,20:97,24:101,+,0.185
1673,20:97,20:97,,0.185
1674,20:97,34:111,+,0.154
1675,20:97,38:115,+,0.185
1676,20:97,24:101,+,0.185
1677,20:97,24:101,+,0.108
1678,20:97,24:101,+,0.292
1679,20:97,24:101,+,0.185
1680,20:97,24:101,+,0.2
1681,20:97,34:111,+,0.2
1682,20:97,34:111,+,0.108
1683,20:97,24:101,+,0.2
1684,20:97,38:115,+,0.123
1685,20:97,24:101,+,0.154
1686,20:97,20:97,,0.154
1687,20:97,34:111,+,0.123
1688,20:97,24:101,+,0.169
1689,20:97,20:97,,0.138
1690,20:97,37:114,+,0.123
1691,20:97,24:101,+,0.123
1692,20:97,20:97,,0.169
1693,20:97,24:101,+,0.108
1694,20:97,24:101,+,0.185
1695,20:97,24:101,+,0.123
1696,20:97,24:101,+,0.154
1697,20:97,24:101,+,0.138
1698,20:97,31:108,+,0.169
1699,20:97,20:97,,0.246
1700,20:97,24:101,+,0.123
1701,20:97,24:101,+,0.169
1702,20:97,20:97,,0.215
1703,20:97,38:115,+,0.123
1704,20:97,20:97,,0.185
1705,20:97,20:97,,0.185
1706,20:97,20:97,,0.215
1707,20:97,24:101,+,0.277
1708,20:97,24:101,+,0.138
1709,20:97,31:108,+,0.185
1710,20:97,24:101,+,0.215
1711,20:97,36:113,+,0.215
1712,20:97,38:115,+,0.138
1713,20:97,20:97,,0.185
1714,20:97,23:100,+,0.108
1715,20:97,24:101,+,0.185
1716,20:97,20:97,,0.092
1717,20:97,34:111,+,0.215
1718,20:97,20:97,,0.185
1719,20:97,15:55,+,0.092
1720,20:97,20:97,,0.185
1721,20:97,31:108,+,0.138
1722,20:97,24:101,+,0.215
1723,20:97,24:101,+,0.123
1724,20:97,17:57,+,0.138
1725,20:97,20:97,,0.138
1726,20:97,19:96,+,0.092
1727,20:97,24:101,+,0.169
1728,20:97,20:97,,0.092
1729,20:97,24:101,+,0.2
1730,20:97,37:114,+,0.154
1731,20:97,24:101,+,0.185
1732,20:97,20:97,,0.185
1733,20:97,33:110,+,0.108
1734,20:97,20:97,,0.108
1735,20:97,20:97,,0.169
1736,20:97,24:101,+,0.154
1737,20:97,24:101,+,0.138
1738,20:97,20:97,,0.138
1739,20:97,20:97,,0.154
1740,20:97,20:97,,0.108
1741,20:97,20:97,,0.169
1742,20:97,24:101,+,0.308
1743,20:97,24:101,+,0.138
1744,20:97,20:97,,0.185
1745,20:97,24:101,+,0.154
1746,20:97,24:101,+,0.185
1747,20:97,34:111,+,0.169
1748,20:97,24:101,+,0.154
1749,20:97,20:97,,0.169
1750,20:97,24:101,+,0.154
1751,20:97,24:101,+,0.123
1752,20:97,20:97,,0.138
1753,20:97,20:97,,0.108
1754,20:97,16:56,+,0.154
1755,20:97,20:97,,0.154
1756,20:97,31:108,+,0.169
1757,20:97,1:8,+,0.169
1758,20:97,24:101,+,0.169
1759,20:97,24:101,+,0.123
1760,20:97,24:101,+,0.215
1761,20:97,24:101,+,0.185
1762,20:97,20:97,,0.154
1763,20:97,24:101,+,0.138
1764,20:97,24:101,+,0.138
1765,20:97,24:101,+,0.154
1766,20:97,24:101,+,0.138
1767,20:97,37:114,+,0.154
1768,20:97,24:101,+,0.169
1769,20:97,32:109,+,0.154
1770,20:97,24:101,+,0.138
1771,20:97,39:116,+,0.108
1772,20:97,24:101,+,0.197
1773,20:97,20:97,,0.154
1774,20:97,34:111,+,0.154
1775,20:97,24:101,+,0.169
1776,20:97,24:101,+,0.169
1777,20:97,20:97,,0.185
1778,20:97,24:101,+,0.154
1779,20:97,36:113,+,0.246
1780,20:97,24:101,+,0.138
1781,20:97,24:101,+,0.292
1782,20:97,20:97,,0.215
1783,20:97,24:101,+,0.154
1784,20:97,20:97,,0.154
1785,20:97,24:101,+,0.169
1786,20:97,24:101,+,0.185
1787,20:97,24:101,+,0.123
1788,20:97,20:97,,0.431
1789,20:97,24:101,+,0.169
1790,20:97,20:97,,0.277
1791,20:97,20:97,,0.154
1792,20:97,24:101,+,0.169
1793,20:97,20:97,,0.138
1794,20:97,24:101,+,0.154
1795,20:97,1:8,+,0.123
1796,20:97,20:97,,0.108
1797,20:97,34:111,+,0.154
1798,20:97,20:97,,0.262
1799,20:97,24:101,+,0.123
1800,20:97,20:97,,0.123
1801,20:97,24:101,+,0.108
1802,20:97,20:97,,0.169
1803,20:97,24:101,+,0.262
1804,20:97,24:101,+,0.169
1805,20:97,24:101,+,0.138
1806,20:97,24:101,+,0.138
1807,20:97,24:101,+,0.108
1808,20:97,24:101,+,0.138
1809,20:97,20:97,,0.154
1810,20:97,1:8,+,0.231
1811,20:97,24:101,+,0.169
1812,20:97,24:101,+,0.108
1813,20:97,24:101,+,0.108
1814,20:97,24:101,+,0.123
1815,20:97,24:101,+,0.123
1816,20:97,24:101,+,0.108
1817,20:97,24:101,+,0.2
1818,20:97,24:101,+,0.154
1819,20:97,31:108,+,0.138
1820,20:97,20:97,,0.154
1821,20:97,20:97,,0.169
1822,20:97,24:101,+,0.123
1823,20:97,20:97,,0.138
1824,20:97,34:111,+,0.138
1825,20:97,24:101,+,0.2
1826,20:97,24:101,+,0.169
1827,20:97,20:97,,0.138
1828,20:97,20:97,,0.154
1829,20:97,24:101,+,0.123
1830,20:97,24:101,+,0.231
1831,20:97,24:101,+,0.108
1832,20:97,24:101,+,0.215
1833,20:97,20:97,,0.369
1834,20:97,24:101,+,0.123
1835,20:97,37:114,+,0.108
1836,20:97,24:101,+,0.169
1837,20:97,20:97,,0.138
1838,20:97,24:101,+,0.138
1839,20:97,24:101,+,0.154
1840,20:97,24:101,+,0.092
1841,20:97,24:101,+,0.2
1842,20:97,24:101,+,0.138
1843,20:97,34:111,+,0.123
1844,20:97,38:115,+,0.123
1845,20:97,24:101,+,0.138
1846,20:97,37:114,+,0.123
1847,20:97,20:97,,0.154
1848,20:97,24:101,+,0.138
1849,20:97,28:105,+,0.123
1850,20:97,24:101,+,0.169
1851,20:97,24:101,+,0.138
1852,20:97,1:8,+,0.154
1853,20:97,1:8,+,0.185
1854,20:97,24:101,+,0.154
1855,20:97,20:97,,0.338
1856,20:97,20:97,,0.323
1857,20:97,28:105,+,0.154
1858,20:97,24:101,+,0.138
1859,20:97,20:97,,0.169
1860,20:97,20:97,,0.185
1861,20:97,33:110,+,0.138
1862,20:97,20:97,,0.154
1863,20:97,24:101,+,0.154
1864,20:97,20:97,,0.2
1865,20:97,24:101,+,0.185
1866,20:97,34:111,+,0.138
1867,20:97,37:114,+,0.123
1868,20:97,24:101,+,0.169
1869,20:97,20:97,,0.123
1870,20:97,24:101,+,0.154
1871,20:97,1:8,+,0.138
1872,20:97,20:97,,0.2
1873,20:97,20:97,,0.123
1874,20:97,24:101,+,0.154
1875,20:97,20:97,,0.169
1876,20:97,24:101,+,0.169
1877,20:97,20:97,,0.354
1878,20:97,20:97,,0.277
1879,20:97,24:101,+,0.108
1880,20:97,20:97,,0.2
1881,20:97,24:101,+,0.169
1882,20:97,24:101,+,0.231
1883,20:97,20:97,,0.169
1884,20:97,24:101,+,0.2
1885,20:97,20:97,,0.169
1886,20:97,20:97,,0.215
1887,20:97,34:111,+,0.108
1888,20:97,20:97,,0.262
1889,20:97,24:101,+,0.123
1890,20:97,38:115,+,0.185
1891,20:97,34:111,+,0.154
1892,20:97,24:101,+,0.108
1893,20:97,20:97,,0.185
1894,20:97,24:101,+,0.154
1895,20:97,34:111,+,0.123
1896,20:97,20:97,,0.2
1897,20:97,24:101,+,0.231
1898,20:97,24:101,+,0.108
1899,20:97,28:105,+,0.108
1900,20:97,37:114,+,0.154
1901,20:97,24:101,+,0.215
1902,20:97,34:111,+,0.308
1903,20:97,38:115,+,0.154
1904,20:97,24:101,+,0.169
1905,20:97,24:101,+,0.154
1906,20:97,24:101,+,0.215
1907,20:97,24:101,+,0.169
1908,20:97,24:101,+,0.154
1909,20:97,9:49,+,0.108
1910,20:97,24:101,+,0.246
1911,20:97,24:101,+,0.169
1912,20:97,20:97,,0.138
1913,20:97,12:52,+,0.077
1914,20:97,24:101,+,0.185
1915,39:116,20:97,+,0.169
1916,39:116,38:115,+,0.092
1917,39:116,31:108,+,0.108
1918,39:116,24:101,+,0.154
1919,39:116,34:111,+,0.185
1920,39:116,24:101,+,0.138
1921,39:116,24:101,+,0.138
1922,39:116,24:101,+,0.123
1923,39:116,24:101,+,0.138
1924,39:116,24:101,+,0.2
1925,39:116,24:101,+,0.185
1926,39:116,24:101,+,0.169
1927,39:116,24:101,+,0.369
1928,39:116,34:111,+,0.262
1929,39:116,39:116,,0.338
1930,39:116,24:101,+,0.215
1931,39:116,24:101,+,0.169
1932,39:116,17:57,+,0.092
1933,39:116,34:111,+,0.123
1934,39:116,24:101,+,0.2
1935,39:116,24:101,+,0.123
1936,39:116,24:101,+,0.215
1937,39:116,20:97,+,0.138
1938,39:116,24:101,+,0.231
1939,39:116,24:101,+,0.138
1940,39:116,24:101,+,0.169
1941,39:116,31:108,+,0.092
1942,39:116,20:97,+,0.123
1943,39:116,34:111,+,0.231
1944,39:116,34:111,+,0.215
1945,39:116,37:114,+,0.123
1946,39:116,24:101,+,0.152
1947,39:116,24:101,+,0.138
1948,39:116,24:101,+,0.108
1949,39:116,20:97,+,0.169
1950,39:116,20:97,+,0.123
1951,39:116,20:97,+,0.123
1952,39:116,37:114,+,0.154
1953,39:116,24:101,+,0.169
1954,39:116,24:101,+,0.154
1955,39:116,20:97,+,0.169
1956,39:116,24:101,+,0.154
1957,39:116,24:101,+,0.123
1958,39:116,34:111,+,0.123
1959,39:116,41:118,+,0.062
1960,39:116,34:111,+,0.123
1961,39:116,20:97,+,0.154
1962,39:116,24:101,+,0.4
1963,39:116,24:101,+,0.185
1964,39:116,24:101,+,0.169
1965,39:116,24:101,+,0.185
1966,39:116,24:101,+,0.169
1967,39:116,34:111,+,0.138
1968,39:116,20:97,+,0.108
1969,39:116,20:97,+,0.154
1970,39:116,24:101,+,0.169
1971,39:116,37:114,+,0.169
1972,39:116,24:101,+,0.212
1973,39:116,39:116,,0.123
1974,39:116,20:97,+,0.138
1975,39:116,37:114,+,0.108
1976,39:116,11:51,+,0.092
1977,39:116,20:97,+,0.138
1978,39:116,24:101,+,0.138
1979,39:116,1:8,+,0.169
1980,39:116,24:101,+,0.154
1981,39:116,39:116,,0.292
1982,39:116,24:101,+,0.169
1983,39:116,24:101,+,0.138
1984,39:116,5:44,+,0.077
1985,39:116,37:114,+,0.354
1986,39:116,24:101,+,0.154
1987,39:116,24:101,+,0.138
1988,39:116,20:97,+,0.092
1989,39:116,34:111,+,0.169
1990,39:116,20:97,+,0.138
1991,39:116,24:101,+,0.185
1992,39:116,20:97,+,0.154
1993,39:116,24:101,+,0.185
1994,39:116,39:116,,0.169
1995,39:116,24:101,+,0.154
1996,39:116,20:97,+,0.246
1997,39:116,24:101,+,0.262
1998,39:116,34:111,+,0.123
1999,39:116,24:101,+,0.154
2000,39:116,24:101,+,0.169
2001,39:116,24:101,+,0.138
2002,39:116,24:101,+,0.215
2003,39:116,24:101,+,0.185
2004,39:116,20:97,+,0.154
2005,39:116,20:97,+,0.169
2006,39:116,46:161,+,0.123
2007,39:116,20:97,+,0.169
2008,39:116,11:51,+,0.092
2009,39:116,37:114,+,0.323
2010,39:116,20:97,+,0.154
2011,39:116,20:97,+,0.169
2012,39:116,20:97,+,0.154
2013,39:116,20:97,+,0.154
2014,39:116,24:101,+,0.215
2015,39:116,24:101,+,0.169
2016,39:116,20:97,+,0.123
2017,39:116,24:101,+,0.154
2018,39:116,26:103,+,0.062
2019,39:116,24:101,+,0.169
2020,39:116,20:97,+,0.277
2021,39:116,24:101,+,0.106
2022,39:116,24:101,+,0.108
2023,39:116,33:110,+,0.169
2024,39:116,24:101,+,0.123
2025,39:116,39:116,,0.354
2026,39:116,20:97,+,0.123
2027,39:116,24:101,+,0.092
2028,39:116,24:101,+,0.154
2029,39:116,20:97,+,0.169
2030,39:116,24:101,+,0.154
2031,39:116,20:97,+,0.169
2032,39:116,20:97,+,0.123
2033,39:116,24:101,+,0.215
2034,39:116,24:101,+,0.108
2035,39:116,20:97,+,0.154
2036,39:116,20:97,+,0.138
2037,39:116,24:101,+,0.231
2038,39:116,20:97,+,0.169
2039,39:116,34:111,+,0.231
2040,39:116,24:101,+,0.246
2041,39:116,20:97,+,0.138
2042,39:116,24:101,+,0.138
2043,39:116,20:97,+,0.185
2044,39:116,24:101,+,0.154
2045,39:116,24:101,+,0.215
2046,39:116,31:108,+,0.138
2047,39:116,38:115,+,0.108
2048,39:116,24:101,+,0.123
2049,39:116,13:53,+,0.138
2050,39:116,37:114,+,0.215
2051,39:116,37:114,+,0.154
2052,39:116,24:101,+,0.123
2053,39:116,24:101,+,0.215
2054,39:116,20:97,+,0.262
2055,39:116,24:101,+,0.185
2056,39:116,24:101,+,0.169
2057,39:116,37:114,+,0.231
2058,39:116,24:101,+,0.169
2059,39:116,24:101,+,0.169
2060,39:116,20:97,+,0.185
2061,39:116,24:101,+,0.123
2062,39:116,24:101,+,0.185
2063,39:116,24:101,+,0.138
2064,39:116,24:101,+,0.154
2065,39:116,34:111,+,0.138
2066,39:116,39:116,,0.169
2067,39:116,24:101,+,0.138
2068,39:116,20:97,+,0.154
2069,39:116,42:119,+,0.138
2070,39:116,24:101,+,0.123
2071,39:116,24:101,+,0.169
2072,39:116,24:101,+,0.212
2073,39:116,9:49,+,0.108
2074,39:116,20:97,+,0.108
2075,39:116,20:97,+,0.154
2076,39:116,9:49,+,0.108
2077,39:116,20:97,+,0.169
2078,39:116,24:101,+,0.262
2079,39:116,24:101,+,0.123
2080,39:116,24:101,+,0.215
2081,39:116,24:101,+,0.138
2082,39:116,24:101,+,0.108
2083,39:116,11:51,+,0.123
2084,39:116,24:101,+,0.154
2085,39:116,20:97,+,0.108
2086,39:116,24:101,+,0.138
2087,39:116,20:97,+,0.138
2088,39:116,24:101,+,0.123
2089,39:116,20:97,+,0.108
2090,39:116,24:101,+,0.138
2091,39:116,24:101,+,0.154
2092,39:116,20:97,+,0.185
2093,39:116,24:101,+,0.154
2094,39:116,37:114,+,0.2
2095,39:116,24:101,+,0.138
2096,39:116,24:101,+,0.108
2097,39:116,1:8,+,0.2
2098,39:116,24:101,+,0.185
2099,39:116,20:97,+,0.2
2100,39:116,37:114,+,0.123
2101,39:116,5:44,+,0.108
2102,39:116,20:97,+,0.138
2103,39:116,24:101,+,0.154
2104,39:116,1:8,+,0.108
2105,39:116,24:101,+,0.138
2106,39:116,24:101,+,0.215
2107,39:116,24:101,+,0.2
2108,39:116,24:101,+,0.2
2109,39:116,37:114,+,0.292
2110,39:116,24:101,+,0.215
2111,39:116,24:101,+,0.077
2112,39:116,50:241,+,0.154
2113,39:116,34:111,+,0.154
2114,39:116,24:101,+,0.185
2115,39:116,24:101,+,0.154
2116,39:116,24:101,+,0.123
2117,39:116,24:101,+,0.123
2118,39:116,23:100,+,0.138
2119,44:121,36:113,+,0.092
2120,44:121,20:97,+,0.123
2121,44:121,24:101,+,0.154
2122,44:121,24:101,+,0.2
2123,44:121,20:97,+,0.108
2124,44:121,34:111,+,0.138
2125,44:121,20:97,+,0.138
2126,44:121,26:103,+,0.123
2127,44:121,36:113,+,0.092
2128,44:121,24:101,+,0.123
2129,44:121,20:97,+,0.338
2130,44:121,20:97,+,0.123
2131,44:121,24:101,+,0.169
2132,44:121,20:97,+,0.108
2133,44:121,29:106,+,0.077
2134,44:121,24:101,+,0.138
2135,44:121,20:97,+,0.138
2136,44:121,20:97,+,0.092
2137,44:121,20:97,+,0.092
2138,44:121,24:101,+,0.108
2139,44:121,36:113,+,0.123
2140,44:121,33:110,+,0.154
2141,44:121,3:39,+,0.138
2142,44:121,22:99,+,0.123
2143,44:121,29:106,+,0.077
2144,44:121,20:97,+,0.154
2145,44:121,24:101,+,0.123
2146,44:121,20:97,+,0.185
2147,44:121,32:109,+,0.108
2148,44:121,24:101,+,0.169
2149,44:121,24:101,+,0.215
2150,44:121,20:97,+,0.123
2151,44:121,28:105,+,0.123
2152,44:121,35:112,+,0.185
2153,44:121,24:101,+,0.077
2154,44:121,24:101,+,0.215
2155,44:121,34:111,+,0.154
2156,44:121,34:111,+,0.108
2157,44:121,34:111,+,0.185
2158,44:121,50:241,+,0.108
2159,44:121,24:101,+,0.138
2160,44:121,24:101,+,0.215
2161,44:121,24:101,+,0.138
2162,44:121,37:114,+,0.123
2163,44:121,20:97,+,0.092
2164,44:121,24:101,+,0.138
2165,44:121,34:111,+,0.077
2166,44:121,20:97,+,0.092
2167,44:121,9:49,+,0.138
2168,44:121,24:101,+,0.169
2169,44:121,22:99,+,0.108
2170,44:121,24:101,+,0.108
2171,44:121,20:97,+,0.169
2172,44:121,24:101,+,0.2
2173,44:121,20:97,+,0.138
2174,44:121,34:111,+,0.108
2175,44:121,20:97,+,0.108
2176,44:121,50:241,+,0.123
2177,44:121,33:110,+,0.092
2178,44:121,34:111,+,0.092
2179,44:121,35:112,+,0.123
2180,44:121,24:101,+,0.2
2181,44:121,20:97,+,0.169
2182,44:121,24:101,+,0.077
2183,44:121,24:101,+,0.169
2184,44:121,24:101,+,0.185
2185,44:121,26:103,+,0.092
2186,44:121,34:111,+,0.169
2187,44:121,20:97,+,0.092
2188,44:121,20:97,+,0.185
2189,44:121,24:101,+,0.077
2190,44:121,24:101,+,0.138
2191,44:121,40:117,+,0.123
2192,44:121,3:39,+,0.123
2193,44:121,23:100,+,0.123
2194,44:121,24:101,+,0.123
2195,44:121,24:101,+,0.123
2196,5:44,24:101,+,0.138
2197,5:44,24:101,+,0.154
2198,5:44,24:101,+,0.169
2199,5:44,6:45,+,0.2
2200,5:44,24:101,+,0.154
2201,5:44,24:101,+,0.138
2202,5:44,24:101,+,0.2
2203,5:44,7:46,+,0.138
2204,5:44,24:101,+,0.138
2205,5:44,9:49,+,0.077
2206,5:44,20:97,+,0.123
2207,5:44,7:46,+,0.123
2208,5:44,20:97,+,0.123
2209,5:44,20:97,+,0.123
2210,5:44,7:46,+,0.169
2211,5:44,46:161,+,0.154
2212,5:44,24:101,+,0.123
2213,5:44,17:57,+,0.108
2214,5:44,18:60,+,0.092
2215,5:44,20:97,+,0.138
2216,5:44,28:105,+,0.138
2217,5:44,24:101,+,0.108
2218,5:44,24:101,+,0.108
2219,5:44,5:44,,0.092
2220,5:44,31:108,+,0.154
2221,5:44,8:48,+,0.138
2222,5:44,7:46,+,0.169
2223,5:44,24:101,+,0.138
2224,5:44,24:101,+,0.2
2225,5:44,24:101,+,0.108
2226,5:44,20:97,+,0.138
2227,5:44,34:111,+,0.185
2228,5:44,19:96,+,0.123
2229,5:44,20:97,+,0.154
2230,5:44,37:114,+,0.123
2231,5:44,5:44,,0.185
2232,5:44,24:101,+,0.108
2233,5:44,24:101,+,0.123
2234,5:44,37:114,+,0.108
2235,5:44,24:101,+,0.138
2236,5:44,24:101,+,0.154
2237,5:44,20:97,+,0.169
2238,5:44,6:45,+,0.108
2239,5:44,24:101,+,0.185
2240,5:44,24:101,+,0.138
2241,5:44,20:97,+,0.138
2242,5:44,20:97,+,0.092
2243,5:44,35:112,+,0.108
2244,5:44,3:39,+,0.123
2245,5:44,34:111,+,0.154
2246,5:44,47:180,+,0.123
2247,5:44,24:101,+,0.185
2248,5:44,24:101,+,0.2
2249,5:44,18:60,+,0.154
2250,5:44,5:44,,0.092
2251,5:44,12:52,+,0.092
2252,5:44,20:97,+,0.262
2253,5:44,28:105,+,0.092
2254,5:44,24:101,+,0.108
2255,5:44,24:101,+,0.154
2256,5:44,34:111,+,0.215
2257,5:44,34:111,+,0.169
2258,5:44,5:44,,0.169
2259,5:44,5:44,,0.108
2260,5:44,20:97,+,0.2
2261,5:44,24:101,+,0.138
2262,5:44,20:97,+,0.108
2263,5:44,34:111,+,0.154
2264,5:44,24:101,+,0.169
2265,5:44,20:97,+,0.138
2266,5:44,20:97,+,0.123
2267,5:44,24:101,+,0.185
2268,5:44,24:101,+,0.169
2269,5:44,24:101,+,0.169
2270,5:44,20:97,+,0.108
2271,5:44,5:44,,0.185
2272,5:44,24:101,+,0.138
2273,5:44,34:111,+,0.138
2274,5:44,7:46,+,0.169
2275,5:44,38:115,+,0.212
2276,5:44,24:101,+,0.185
2277,5:44,5:44,,0.138
2278,5:44,24:101,+,0.123
2279,5:44,34:111,+,0.185
2280,5:44,20:97,+,0.092
2281,5:44,24:101,+,0.154
2282,5:44,24:101,+,0.215
2283,5:44,20:97,+,0.185
2284,5:44,18:60,+,0.138
2285,5:44,24:101,+,0.2
2286,5:44,24:101,+,0.138
2287,5:44,5:44,,0.138
2288,5:44,6:45,+,0.123
2289,29:106,9:49,+,0.077
2290,29:106,20:97,+,0.154
2291,29:106,24:101,+,0.154
2292,29:106,20:97,+,0.092
2293,29:106,16:56,+,0.092
2294,29:106,24:101,+,0.108
2295,29:106,34:111,+,0.185
2296,29:106,3:39,+,0.108
2297,29:106,23:100,+,0.092
2298,29:106,35:112,+,0.123
2299,29:106,20:97,+,0.123
2300,29:106,34:111,+,0.169
2301,29:106,5:44,+,0.077
2302,29:106,24:101,+,0.123
2303,29:106,21:98,+,0.092
2304,29:106,32:109,+,0.108
2305,29:106,20:97,+,0.2
2306,29:106,22:99,+,0.092
2307,29:106,36:113,+,0.092
2308,29:106,20:97,+,0.123
2309,29:106,34:111,+,0.169
2310,29:106,24:101,+,0.092
2311,29:106,41:118,+,0.108
2312,29:106,1:8,+,0.215
2313,29:106,35:112,+,0.123
2314,29:106,34:111,+,0.123
2315,29:106,7:46,+,0.185
