inst#,actual,predicted,error,prediction
540,34:111,24:101,+,1
541,34:111,24:101,+,1
542,34:111,33:110,+,1
543,34:111,34:111,,1
544,34:111,24:101,+,1
545,34:111,24:101,+,1
546,34:111,24:101,+,1
547,34:111,24:101,+,1
548,34:111,24:101,+,1
549,34:111,24:101,+,1
550,34:111,38:115,+,1
551,34:111,24:101,+,1
552,34:111,20:97,+,1
553,34:111,24:101,+,1
554,34:111,24:101,+,1
555,34:111,24:101,+,1
556,34:111,24:101,+,1
557,34:111,20:97,+,1
558,34:111,24:101,+,1
559,34:111,24:101,+,1
560,34:111,24:101,+,1
561,34:111,20:97,+,1
562,34:111,24:101,+,1
563,34:111,24:101,+,1
564,34:111,20:97,+,1
565,34:111,24:101,+,1
566,34:111,37:114,+,1
567,34:111,24:101,+,1
568,34:111,24:101,+,1
569,34:111,34:111,,1
570,34:111,24:101,+,1
571,34:111,24:101,+,1
572,34:111,24:101,+,1
573,34:111,24:101,+,1
574,34:111,38:115,+,1
575,34:111,24:101,+,1
576,34:111,24:101,+,1
577,34:111,20:97,+,1
578,34:111,24:101,+,1
579,34:111,24:101,+,1
580,34:111,24:101,+,1
581,34:111,24:101,+,1
582,34:111,24:101,+,1
583,34:111,34:111,,1
584,34:111,20:97,+,1
585,34:111,24:101,+,1
586,34:111,24:101,+,1
587,34:111,24:101,+,1
588,34:111,34:111,,1
589,34:111,24:101,+,1
590,34:111,24:101,+,1
591,34:111,24:101,+,1
592,34:111,24:101,+,1
593,34:111,24:101,+,1
594,34:111,24:101,+,1
595,34:111,20:97,+,1
596,34:111,20:97,+,1
597,34:111,24:101,+,1
598,34:111,38:115,+,1
599,34:111,24:101,+,1
600,34:111,24:101,+,1
601,34:111,24:101,+,1
602,34:111,24:101,+,1
603,34:111,20:97,+,1
604,34:111,24:101,+,1
605,34:111,24:101,+,1
606,34:111,34:111,,1
607,34:111,20:97,+,1
608,34:111,34:111,,1
609,34:111,24:101,+,1
610,34:111,20:97,+,1
611,34:111,20:97,+,1
612,34:111,24:101,+,1
613,34:111,34:111,,1
614,34:111,24:101,+,1
615,34:111,24:101,+,1
616,34:111,24:101,+,1
617,34:111,24:101,+,1
618,34:111,24:101,+,1
619,34:111,24:101,+,1
620,34:111,24:101,+,1
621,34:111,24:101,+,1
622,34:111,37:114,+,1
623,34:111,24:101,+,1
624,34:111,24:101,+,1
625,34:111,24:101,+,1
626,34:111,24:101,+,1
627,34:111,24:101,+,1
628,34:111,24:101,+,1
629,34:111,24:101,+,1
630,34:111,24:101,+,1
631,34:111,1:8,+,1
632,34:111,34:111,,1
633,34:111,24:101,+,1
634,34:111,24:101,+,1
635,34:111,20:97,+,1
636,34:111,34:111,,1
637,34:111,20:97,+,1
638,34:111,38:115,+,1
639,34:111,24:101,+,1
640,34:111,24:101,+,1
641,34:111,24:101,+,1
642,34:111,24:101,+,1
643,34:111,1:8,+,1
644,34:111,24:101,+,1
645,34:111,24:101,+,1
646,34:111,24:101,+,1
647,34:111,34:111,,1
648,34:111,24:101,+,1
649,34:111,20:97,+,1
650,34:111,24:101,+,1
651,41:118,24:101,+,1
652,41:118,24:101,+,1
653,41:118,20:97,+,1
654,41:118,24:101,+,1
655,41:118,24:101,+,1
656,41:118,37:114,+,1
657,41:118,24:101,+,1
658,41:118,24:101,+,1
659,41:118,24:101,+,1
660,41:118,24:101,+,1
661,41:118,24:101,+,1
662,41:118,20:97,+,1
663,41:118,24:101,+,1
664,41:118,20:97,+,1
665,41:118,24:101,+,1
666,41:118,24:101,+,1
667,41:118,24:101,+,1
668,41:118,24:101,+,1
669,41:118,24:101,+,1
670,41:118,24:101,+,1
671,41:118,24:101,+,1
672,41:118,39:116,+,1
673,41:118,24:101,+,1
674,41:118,24:101,+,1
675,41:118,41:118,,1
676,41:118,24:101,+,1
677,41:118,24:101,+,1
678,41:118,24:101,+,1
679,41:118,24:101,+,1
680,41:118,20:97,+,1
681,41:118,24:101,+,1
682,41:118,39:116,+,1
683,41:118,20:97,+,1
684,41:118,24:101,+,1
685,41:118,24:101,+,1
686,41:118,24:101,+,1
687,41:118,24:101,+,1
688,47:180,24:101,+,1
689,47:180,24:101,+,1
690,47:180,5:44,+,1
691,12:52,24:101,+,1
692,12:52,24:101,+,1
693,12:52,24:101,+,1
694,12:52,24:101,+,1
695,12:52,24:101,+,1
696,12:52,15:55,+,1
697,12:52,24:101,+,1
698,12:52,14:54,+,1
699,12:52,10:50,+,1
700,12:52,24:101,+,1
701,12:52,24:101,+,1
702,12:52,24:101,+,1
703,12:52,8:48,+,1
704,12:52,24:101,+,1
705,12:52,24:101,+,1
706,12:52,24:101,+,1
707,12:52,10:50,+,1
708,12:52,10:50,+,1
709,12:52,24:101,+,1
710,12:52,10:50,+,1
711,12:52,24:101,+,1
712,12:52,24:101,+,1
713,12:52,10:50,+,1
714,12:52,24:101,+,1
715,12:52,24:101,+,1
716,12:52,24:101,+,1
717,12:52,24:101,+,1
718,12:52,13:53,+,1
719,12:52,24:101,+,1
720,12:52,12:52,,1
721,16:56,15:55,+,1
722,16:56,15:55,+,1
723,16:56,24:101,+,1
724,16:56,24:101,+,1
725,16:56,24:101,+,1
726,16:56,24:101,+,1
727,16:56,24:101,+,1
728,16:56,24:101,+,1
729,16:56,24:101,+,1
730,16:56,24:101,+,1
731,16:56,17:57,+,1
732,16:56,24:101,+,1
733,16:56,24:101,+,1
734,16:56,24:101,+,1
735,16:56,24:101,+,1
736,16:56,24:101,+,1
737,16:56,24:101,+,1
738,16:56,12:52,+,1
739,16:56,24:101,+,1
740,16:56,24:101,+,1
741,16:56,24:101,+,1
742,16:56,24:101,+,1
743,16:56,24:101,+,1
744,16:56,16:56,,1
745,16:56,24:101,+,1
746,16:56,24:101,+,1
747,16:56,24:101,+,1
748,16:56,24:101,+,1
749,16:56,24:101,+,1
750,16:56,24:101,+,1
751,16:56,16:56,,1
752,16:56,24:101,+,1
753,31:108,24:101,+,1
754,31:108,20:97,+,1
755,31:108,31:108,,1
756,31:108,24:101,+,1
757,31:108,24:101,+,1
758,31:108,24:101,+,1
759,31:108,20:97,+,1
760,31:108,22:99,+,1
761,31:108,24:101,+,1
762,31:108,34:111,+,1
763,31:108,24:101,+,1
764,31:108,34:111,+,1
765,31:108,24:101,+,1
766,31:108,20:97,+,1
767,31:108,34:111,+,1
768,31:108,24:101,+,1
769,31:108,34:111,+,1
770,31:108,24:101,+,1
771,31:108,24:101,+,1
772,31:108,24:101,+,1
773,31:108,24:101,+,1
774,31:108,24:101,+,1
775,31:108,24:101,+,1
776,31:108,24:101,+,1
777,31:108,20:97,+,1
778,31:108,24:101,+,1
779,31:108,24:101,+,1
780,31:108,24:101,+,1
781,31:108,24:101,+,1
782,31:108,24:101,+,1
783,31:108,31:108,,1
784,31:108,24:101,+,1
785,31:108,24:101,+,1
786,31:108,24:101,+,1
787,31:108,20:97,+,1
788,31:108,24:101,+,1
789,31:108,24:101,+,1
790,31:108,24:101,+,1
791,31:108,34:111,+,1
792,31:108,24:101,+,1
793,31:108,24:101,+,1
794,31:108,24:101,+,1
795,31:108,38:115,+,1
796,31:108,24:101,+,1
797,31:108,24:101,+,1
798,31:108,24:101,+,1
799,31:108,20:97,+,1
800,31:108,34:111,+,1
801,31:108,34:111,+,1
802,31:108,24:101,+,1
803,31:108,24:101,+,1
804,31:108,24:101,+,1
805,31:108,20:97,+,1
806,31:108,34:111,+,1
807,31:108,34:111,+,1
808,31:108,24:101,+,1
809,31:108,24:101,+,1
810,31:108,24:101,+,1
811,31:108,24:101,+,1
812,31:108,24:101,+,1
813,31:108,24:101,+,1
814,31:108,24:101,+,1
815,31:108,24:101,+,1
816,31:108,24:101,+,1
817,31:108,34:111,+,1
818,31:108,20:97,+,1
819,31:108,24:101,+,1
820,31:108,34:111,+,1
821,31:108,24:101,+,1
822,31:108,20:97,+,1
823,31:108,20:97,+,1
824,31:108,24:101,+,1
825,31:108,24:101,+,1
826,31:108,20:97,+,1
827,31:108,24:101,+,1
828,31:108,24:101,+,1
829,31:108,34:111,+,1
830,31:108,24:101,+,1
831,31:108,24:101,+,1
832,31:108,20:97,+,1
833,31:108,24:101,+,1
834,31:108,20:97,+,1
835,31:108,24:101,+,1
836,31:108,34:111,+,1
837,31:108,24:101,+,1
838,31:108,24:101,+,1
839,31:108,24:101,+,1
840,31:108,24:101,+,1
841,31:108,24:101,+,1
842,31:108,24:101,+,1
843,31:108,24:101,+,1
844,31:108,24:101,+,1
845,31:108,38:115,+,1
846,31:108,24:101,+,1
847,28:105,24:101,+,1
848,28:105,24:101,+,1
849,28:105,34:111,+,1
850,28:105,34:111,+,1
851,28:105,24:101,+,1
852,28:105,24:101,+,1
853,28:105,34:111,+,1
854,28:105,34:111,+,1
855,28:105,24:101,+,1
856,28:105,28:105,,1
857,28:105,20:97,+,1
858,28:105,20:97,+,1
859,28:105,24:101,+,1
860,28:105,24:101,+,1
861,28:105,24:101,+,1
862,28:105,24:101,+,1
863,28:105,20:97,+,1
864,28:105,37:114,+,1
865,28:105,24:101,+,1
866,28:105,24:101,+,1
867,28:105,24:101,+,1
868,28:105,24:101,+,1
869,28:105,24:101,+,1
870,28:105,37:114,+,1
871,28:105,20:97,+,1
872,28:105,20:97,+,1
873,28:105,34:111,+,1
874,28:105,33:110,+,1
875,28:105,24:101,+,1
876,28:105,24:101,+,1
877,28:105,24:101,+,1
878,28:105,24:101,+,1
879,28:105,20:97,+,1
880,28:105,24:101,+,1
881,28:105,20:97,+,1
882,28:105,24:101,+,1
883,28:105,20:97,+,1
884,28:105,24:101,+,1
885,28:105,24:101,+,1
886,28:105,24:101,+,1
887,28:105,20:97,+,1
888,28:105,24:101,+,1
889,28:105,20:97,+,1
890,28:105,24:101,+,1
891,28:105,5:44,+,1
892,28:105,24:101,+,1
893,28:105,24:101,+,1
894,28:105,24:101,+,1
895,28:105,24:101,+,1
896,28:105,34:111,+,1
897,28:105,24:101,+,1
898,28:105,24:101,+,1
899,28:105,24:101,+,1
900,28:105,23:100,+,1
901,28:105,33:110,+,1
902,28:105,24:101,+,1
903,28:105,24:101,+,1
904,28:105,39:116,+,1
905,28:105,24:101,+,1
906,28:105,24:101,+,1
907,28:105,24:101,+,1
908,28:105,24:101,+,1
909,28:105,24:101,+,1
910,28:105,24:101,+,1
911,28:105,24:101,+,1
912,28:105,20:97,+,1
913,28:105,24:101,+,1
914,28:105,24:101,+,1
915,28:105,38:115,+,1
916,28:105,24:101,+,1
917,28:105,34:111,+,1
918,28:105,20:97,+,1
919,28:105,24:101,+,1
920,28:105,24:101,+,1
921,28:105,20:97,+,1
922,28:105,24:101,+,1
923,28:105,24:101,+,1
924,28:105,20:97,+,1
925,28:105,20:97,+,1
926,28:105,24:101,+,1
927,28:105,24:101,+,1
928,28:105,24:101,+,1
929,48:186,24:101,+,1
930,48:186,48:186,,1
931,48:186,46:161,+,1
932,48:186,7:46,+,1
933,48:186,24:101,+,1
934,48:186,24:101,+,1
935,48:186,24:101,+,1
936,48:186,48:186,,1
937,48:186,24:101,+,1
938,48:186,24:101,+,1
939,48:186,24:101,+,1
940,48:186,24:101,+,1
941,48:186,24:101,+,1
942,48:186,24:101,+,1
943,48:186,24:101,+,1
944,25:102,24:101,+,1
945,25:102,24:101,+,1
946,25:102,24:101,+,1
947,25:102,24:101,+,1
948,25:102,20:97,+,1
949,25:102,24:101,+,1
950,25:102,24:101,+,1
951,25:102,24:101,+,1
952,25:102,24:101,+,1
953,25:102,37:114,+,1
954,25:102,24:101,+,1
955,25:102,20:97,+,1
956,25:102,24:101,+,1
957,25:102,37:114,+,1
958,25:102,24:101,+,1
959,25:102,24:101,+,1
960,25:102,24:101,+,1
961,25:102,20:97,+,1
962,25:102,24:101,+,1
963,25:102,24:101,+,1
964,25:102,24:101,+,1
965,25:102,24:101,+,1
966,25:102,24:101,+,1
967,25:102,24:101,+,1
968,25:102,24:101,+,1
969,19:96,24:101,+,1
970,19:96,24:101,+,1
971,19:96,24:101,+,1
972,19:96,24:101,+,1
973,19:96,24:101,+,1
974,19:96,24:101,+,1
975,19:96,24:101,+,1
976,19:96,19:96,,1
977,19:96,24:101,+,1
978,19:96,24:101,+,1
979,19:96,24:101,+,1
980,50:241,31:108,+,1
981,50:241,24:101,+,1
982,50:241,24:101,+,1
983,50:241,50:241,,1
984,50:241,24:101,+,1
985,50:241,24:101,+,1
986,50:241,24:101,+,1
987,50:241,24:101,+,1
988,50:241,24:101,+,1
989,50:241,41:118,+,1
990,50:241,24:101,+,1
991,50:241,24:101,+,1
992,50:241,50:241,,1
993,50:241,24:101,+,1
994,50:241,24:101,+,1
995,50:241,20:97,+,1
996,50:241,24:101,+,1
997,50:241,24:101,+,1
998,50:241,34:111,+,1
999,50:241,24:101,+,1
1000,50:241,24:101,+,1
1001,24:101,24:101,,1
1002,24:101,24:101,,1
1003,24:101,24:101,,1
1004,24:101,24:101,,1
1005,24:101,24:101,,1
1006,24:101,24:101,,1
1007,24:101,24:101,,1
1008,24:101,24:101,,1
1009,24:101,24:101,,1
1010,24:101,24:101,,1
1011,24:101,24:101,,1
1012,24:101,24:101,,1
1013,24:101,24:101,,1
1014,24:101,24:101,,1
1015,24:101,24:101,,1
1016,24:101,24:101,,1
1017,24:101,24:101,,1
1018,24:101,24:101,,1
1019,24:101,34:111,+,1
1020,24:101,24:101,,1
1021,24:101,24:101,,1
1022,24:101,24:101,,1
1023,24:101,24:101,,1
1024,24:101,24:101,,1
1025,24:101,24:101,,1
1026,24:101,24:101,,1
1027,24:101,20:97,+,1
1028,24:101,24:101,,1
1029,24:101,24:101,,1
1030,24:101,24:101,,1
1031,24:101,34:111,+,1
1032,24:101,24:101,,1
1033,24:101,24:101,,1
1034,24:101,24:101,,1
1035,24:101,24:101,,1
1036,24:101,24:101,,1
1037,24:101,24:101,,1
1038,24:101,20:97,+,1
1039,24:101,24:101,,1
1040,24:101,24:101,,1
1041,24:101,20:97,+,1
1042,24:101,24:101,,1
1043,24:101,24:101,,1
1044,24:101,24:101,,1
1045,24:101,24:101,,1
1046,24:101,24:101,,1
1047,24:101,20:97,+,1
1048,24:101,24:101,,1
1049,24:101,24:101,,1
1050,24:101,24:101,,1
1051,24:101,24:101,,1
1052,24:101,24:101,,1
1053,24:101,24:101,,1
1054,24:101,20:97,+,1
1055,24:101,24:101,,1
1056,24:101,24:101,,1
1057,24:101,20:97,+,1
1058,24:101,24:101,,1
1059,24:101,20:97,+,1
1060,24:101,24:101,,1
1061,24:101,24:101,,1
1062,24:101,24:101,,1
1063,24:101,24:101,,1
1064,24:101,24:101,,1
1065,24:101,24:101,,1
1066,24:101,24:101,,1
1067,24:101,24:101,,1
1068,24:101,20:97,+,1
1069,24:101,24:101,,1
1070,24:101,24:101,,1
1071,24:101,24:101,,1
1072,24:101,20:97,+,1
1073,24:101,20:97,+,1
1074,24:101,20:97,+,1
1075,24:101,24:101,,1
1076,24:101,24:101,,1
1077,24:101,24:101,,1
1078,24:101,20:97,+,1
1079,24:101,34:111,+,1
1080,24:101,24:101,,1
1081,24:101,31:108,+,1
1082,24:101,37:114,+,1
1083,24:101,37:114,+,1
1084,24:101,37:114,+,1
1085,24:101,24:101,,1
1086,24:101,24:101,,1
1087,24:101,33:110,+,1
1088,24:101,24:101,,1
1089,24:101,24:101,,1
1090,24:101,24:101,,1
1091,24:101,24:101,,1
1092,24:101,24:101,,1
1093,24:101,24:101,,1
1094,24:101,24:101,,1
1095,24:101,34:111,+,1
1096,24:101,24:101,,1
1097,24:101,24:101,,1
1098,24:101,20:97,+,1
1099,24:101,24:101,,1
1100,24:101,24:101,,1
1101,24:101,20:97,+,1
1102,24:101,24:101,,1
1103,24:101,24:101,,1
1104,24:101,20:97,+,1
1105,24:101,20:97,+,1
1106,24:101,24:101,,1
1107,24:101,24:101,,1
1108,24:101,37:114,+,1
1109,24:101,20:97,+,1
1110,24:101,20:97,+,1
1111,24:101,34:111,+,1
1112,24:101,24:101,,1
1113,24:101,24:101,,1
1114,24:101,24:101,,1
1115,24:101,24:101,,1
1116,24:101,24:101,,1
1117,24:101,20:97,+,1
1118,24:101,20:97,+,1
1119,24:101,37:114,+,1
1120,24:101,20:97,+,1
1121,24:101,24:101,,1
1122,24:101,37:114,+,1
1123,24:101,24:101,,1
1124,24:101,24:101,,1
1125,24:101,1:8,+,1
1126,24:101,24:101,,1
1127,24:101,24:101,,1
1128,24:101,24:101,,1
1129,24:101,20:97,+,1
1130,24:101,33:110,+,1
1131,24:101,24:101,,1
1132,24:101,39:116,+,1
1133,24:101,24:101,,1
1134,24:101,20:97,+,1
1135,24:101,1:8,+,1
1136,24:101,24:101,,1
1137,24:101,24:101,,1
1138,24:101,24:101,,1
1139,24:101,24:101,,1
1140,24:101,24:101,,1
1141,24:101,24:101,,1
1142,24:101,24:101,,1
1143,24:101,24:101,,1
1144,24:101,24:101,,1
1145,24:101,24:101,,1
1146,24:101,24:101,,1
1147,24:101,20:97,+,1
1148,24:101,24:101,,1
1149,24:101,24:101,,1
1150,24:101,34:111,+,1
1151,24:101,24:101,,1
1152,24:101,20:97,+,1
1153,24:101,31:108,+,1
1154,24:101,24:101,,1
1155,24:101,20:97,+,1
1156,24:101,20:97,+,1
1157,24:101,24:101,,1
1158,24:101,20:97,+,1
1159,24:101,24:101,,1
1160,24:101,28:105,+,1
1161,24:101,34:111,+,1
1162,24:101,24:101,,1
1163,24:101,20:97,+,1
1164,24:101,20:97,+,1
1165,24:101,24:101,,1
1166,24:101,24:101,,1
1167,24:101,24:101,,1
1168,24:101,20:97,+,1
1169,24:101,24:101,,1
1170,24:101,28:105,+,1
1171,24:101,38:115,+,1
1172,24:101,20:97,+,1
1173,24:101,24:101,,1
1174,24:101,24:101,,1
1175,24:101,24:101,,1
1176,24:101,24:101,,1
1177,24:101,31:108,+,1
1178,24:101,24:101,,1
1179,24:101,20:97,+,1
1180,24:101,24:101,,1
1181,24:101,20:97,+,1
1182,24:101,20:97,+,1
1183,24:101,20:97,+,1
1184,24:101,24:101,,1
1185,24:101,24:101,,1
1186,24:101,24:101,,1
1187,24:101,37:114,+,1
1188,24:101,24:101,,1
1189,24:101,20:97,+,1
1190,24:101,24:101,,1
1191,24:101,24:101,,1
1192,24:101,24:101,,1
1193,24:101,24:101,,1
1194,24:101,24:101,,1
1195,24:101,24:101,,1
1196,24:101,24:101,,1
1197,24:101,20:97,+,1
1198,24:101,24:101,,1
1199,24:101,24:101,,1
1200,24:101,24:101,,1
1201,24:101,24:101,,1
1202,24:101,24:101,,1
1203,24:101,24:101,,1
1204,24:101,24:101,,1
1205,24:101,34:111,+,1
1206,24:101,24:101,,1
1207,24:101,20:97,+,1
1208,24:101,24:101,,1
1209,24:101,34:111,+,1
1210,24:101,24:101,,1
1211,24:101,24:101,,1
1212,24:101,24:101,,1
1213,24:101,20:97,+,1
1214,24:101,24:101,,1
1215,24:101,34:111,+,1
1216,24:101,24:101,,1
1217,24:101,24:101,,1
1218,24:101,24:101,,1
1219,24:101,24:101,,1
1220,24:101,39:116,+,1
1221,24:101,24:101,,1
1222,24:101,24:101,,1
1223,24:101,20:97,+,1
1224,24:101,37:114,+,1
1225,24:101,24:101,,1
1226,24:101,24:101,,1
1227,24:101,39:116,+,1
1228,24:101,34:111,+,1
1229,24:101,24:101,,1
1230,24:101,24:101,,1
1231,24:101,38:115,+,1
1232,24:101,34:111,+,1
1233,24:101,37:114,+,1
1234,24:101,24:101,,1
1235,24:101,20:97,+,1
1236,24:101,20:97,+,1
1237,24:101,24:101,,1
1238,24:101,24:101,,1
1239,24:101,24:101,,1
1240,24:101,24:101,,1
1241,24:101,24:101,,1
1242,24:101,24:101,,1
1243,24:101,24:101,,1
1244,24:101,20:97,+,1
1245,24:101,24:101,,1
1246,20:97,37:114,+,1
1247,20:97,24:101,+,1
1248,20:97,24:101,+,1
1249,20:97,24:101,+,1
1250,20:97,24:101,+,1
1251,20:97,24:101,+,1
1252,20:97,20:97,,1
1253,20:97,24:101,+,1
1254,20:97,24:101,+,1
1255,20:97,20:97,,1
1256,20:97,24:101,+,1
1257,20:97,24:101,+,1
1258,20:97,24:101,+,1
1259,20:97,24:101,+,1
1260,20:97,24:101,+,1
1261,20:97,24:101,+,1
1262,20:97,24:101,+,1
1263,20:97,24:101,+,1
1264,20:97,20:97,,1
1265,20:97,24:101,+,1
1266,20:97,24:101,+,1
1267,20:97,20:97,,1
1268,20:97,38:115,+,1
1269,20:97,24:101,+,1
1270,20:97,24:101,+,1
1271,20:97,24:101,+,1
1272,20:97,24:101,+,1
1273,20:97,24:101,+,1
1274,20:97,20:97,,1
1275,20:97,24:101,+,1
1276,20:97,24:101,+,1
1277,20:97,20:97,,1
1278,20:97,24:101,+,1
1279,20:97,24:101,+,1
1280,20:97,20:97,,1
1281,20:97,24:101,+,1
1282,20:97,20:97,,1
1283,20:97,20:97,,1
1284,20:97,1:8,+,1
1285,20:97,20:97,,1
1286,20:97,24:101,+,1
1287,20:97,20:97,,1
1288,20:97,24:101,+,1
1289,20:97,20:97,,1
1290,20:97,24:101,+,1
1291,20:97,20:97,,1
1292,20:97,20:97,,1
1293,20:97,24:101,+,1
1294,20:97,20:97,,1
1295,20:97,24:101,+,1
1296,20:97,38:115,+,1
1297,20:97,24:101,+,1
1298,20:97,24:101,+,1
1299,20:97,24:101,+,1
1300,20:97,24:101,+,1
1301,20:97,24:101,+,1
1302,20:97,24:101,+,1
1303,20:97,24:101,+,1
1304,20:97,34:111,+,1
1305,20:97,24:101,+,1
1306,20:97,20:97,,1
1307,20:97,24:101,+,1
1308,20:97,20:97,,1
1309,20:97,24:101,+,1
1310,20:97,20:97,,1
1311,20:97,24:101,+,1
1312,20:97,34:111,+,1
1313,20:97,24:101,+,1
1314,20:97,20:97,,1
1315,20:97,24:101,+,1
1316,20:97,24:101,+,1
1317,20:97,20:97,,1
1318,20:97,24:101,+,1
1319,20:97,24:101,+,1
1320,20:97,24:101,+,1
1321,20:97,20:97,,1
1322,20:97,24:101,+,1
1323,20:97,24:101,+,1
1324,20:97,24:101,+,1
1325,20:97,20:97,,1
1326,20:97,24:101,+,1
1327,20:97,20:97,,1
1328,20:97,24:101,+,1
1329,20:97,24:101,+,1
1330,20:97,24:101,+,1
1331,20:97,24:101,+,1
1332,20:97,24:101,+,1
1333,20:97,24:101,+,1
1334,20:97,20:97,,1
1335,20:97,24:101,+,1
1336,20:97,24:101,+,1
1337,20:97,24:101,+,1
1338,20:97,24:101,+,1
1339,20:97,24:101,+,1
1340,20:97,24:101,+,1
1341,20:97,24:101,+,1
1342,20:97,24:101,+,1
1343,20:97,20:97,,1
1344,20:97,24:101,+,1
1345,20:97,24:101,+,1
1346,20:97,24:101,+,1
1347,20:97,24:101,+,1
1348,20:97,20:97,,1
1349,20:97,24:101,+,1
1350,20:97,24:101,+,1
1351,20:97,24:101,+,1
1352,20:97,24:101,+,1
1353,20:97,34:111,+,1
1354,20:97,24:101,+,1
1355,20:97,24:101,+,1
1356,20:97,24:101,+,1
1357,20:97,24:101,+,1
1358,20:97,24:101,+,1
1359,20:97,24:101,+,1
1360,20:97,24:101,+,1
1361,20:97,24:101,+,1
1362,20:97,20:97,,1
1363,20:97,24:101,+,1
1364,20:97,24:101,+,1
1365,20:97,24:101,+,1
1366,20:97,24:101,+,1
1367,20:97,37:114,+,1
1368,20:97,38:115,+,1
1369,20:97,24:101,+,1
1370,20:97,24:101,+,1
1371,20:97,37:114,+,1
1372,20:97,20:97,,1
1373,20:97,24:101,+,1
1374,20:97,20:97,,1
1375,20:97,39:116,+,1
1376,20:97,24:101,+,1
1377,20:97,20:97,,1
1378,20:97,24:101,+,1
1379,20:97,24:101,+,1
1380,20:97,20:97,,1
1381,20:97,37:114,+,1
1382,20:97,24:101,+,1
1383,20:97,24:101,+,1
1384,20:97,24:101,+,1
1385,20:97,24:101,+,1
1386,20:97,24:101,+,1
1387,20:97,24:101,+,1
1388,20:97,37:114,+,1
1389,20:97,24:101,+,1
1390,20:97,20:97,,1
1391,20:97,20:97,,1
1392,20:97,24:101,+,1
1393,20:97,37:114,+,1
1394,20:97,20:97,,1
1395,20:97,24:101,+,1
1396,20:97,20:97,,1
1397,20:97,24:101,+,1
1398,20:97,33:110,+,1
1399,20:97,24:101,+,1
1400,20:97,24:101,+,1
1401,20:97,20:97,,1
1402,20:97,20:97,,1
1403,20:97,20:97,,1
1404,20:97,24:101,+,1
1405,20:97,20:97,,1
1406,20:97,24:101,+,1
1407,20:97,20:97,,1
1408,20:97,24:101,+,1
1409,20:97,24:101,+,1
1410,20:97,24:101,+,1
1411,20:97,24:101,+,1
1412,20:97,24:101,+,1
1413,20:97,24:101,+,1
1414,20:97,34:111,+,1
1415,20:97,33:110,+,1
1416,20:97,24:101,+,1
1417,20:97,24:101,+,1
1418,20:97,24:101,+,1
1419,20:97,24:101,+,1
1420,20:97,24:101,+,1
1421,20:97,31:108,+,1
1422,20:97,24:101,+,1
1423,20:97,37:114,+,1
1424,20:97,24:101,+,1
1425,20:97,24:101,+,1
1426,20:97,20:97,,1
1427,20:97,24:101,+,1
1428,20:97,24:101,+,1
1429,20:97,24:101,+,1
1430,20:97,24:101,+,1
1431,20:97,20:97,,1
1432,20:97,20:97,,1
1433,20:97,24:101,+,1
1434,20:97,24:101,+,1
1435,20:97,24:101,+,1
1436,20:97,24:101,+,1
1437,20:97,20:97,,1
1438,20:97,24:101,+,1
1439,20:97,24:101,+,1
1440,20:97,20:97,,1
1441,20:97,20:97,,1
1442,27:104,24:101,+,1
1443,27:104,24:101,+,1
1444,27:104,24:101,+,1
1445,27:104,24:101,+,1
1446,27:104,24:101,+,1
1447,27:104,24:101,+,1
1448,27:104,24:101,+,1
1449,27:104,24:101,+,1
1450,27:104,24:101,+,1
1451,27:104,24:101,+,1
1452,27:104,24:101,+,1
1453,27:104,24:101,+,1
1454,27:104,24:101,+,1
1455,27:104,24:101,+,1
1456,27:104,24:101,+,1
1457,27:104,24:101,+,1
1458,27:104,20:97,+,1
1459,27:104,24:101,+,1
1460,27:104,20:97,+,1
1461,27:104,24:101,+,1
1462,27:104,24:101,+,1
1463,27:104,24:101,+,1
1464,27:104,20:97,+,1
1465,27:104,24:101,+,1
1466,27:104,25:102,+,1
1467,27:104,24:101,+,1
1468,35:112,24:101,+,1
1469,35:112,34:111,+,1
1470,35:112,20:97,+,1
1471,35:112,37:114,+,1
1472,35:112,35:112,,1
1473,35:112,24:101,+,1
1474,35:112,20:97,+,1
1475,35:112,24:101,+,1
1476,35:112,34:111,+,1
1477,35:112,26:103,+,1
1478,35:112,24:101,+,1
1479,35:112,35:112,,1
1480,35:112,24:101,+,1
1481,35:112,24:101,+,1
1482,35:112,34:111,+,1
1483,35:112,24:101,+,1
1484,35:112,20:97,+,1
1485,35:112,24:101,+,1
1486,35:112,24:101,+,1
1487,35:112,24:101,+,1
1488,35:112,34:111,+,1
1489,35:112,24:101,+,1
1490,35:112,39:116,+,1
1491,35:112,24:101,+,1
1492,35:112,24:101,+,1
1493,35:112,34:111,+,1
1494,35:112,24:101,+,1
1495,35:112,24:101,+,1
1496,35:112,24:101,+,1
1497,35:112,24:101,+,1
1498,35:112,35:112,,1
1499,35:112,24:101,+,1
1500,35:112,24:101,+,1
1501,35:112,24:101,+,1
1502,35:112,24:101,+,1
1503,35:112,37:114,+,1
1504,35:112,24:101,+,1
1505,35:112,24:101,+,1
1506,35:112,24:101,+,1
1507,35:112,24:101,+,1
1508,35:112,20:97,+,1
1509,35:112,24:101,+,1
1510,35:112,24:101,+,1
1511,15:55,24:101,+,1
1512,15:55,15:55,,1
1513,15:55,24:101,+,1
1514,15:55,24:101,+,1
1515,15:55,14:54,+,1
1516,15:55,24:101,+,1
1517,15:55,8:48,+,1
