inst#,actual,predicted,error,prediction
1126,21:98,24:101,+,1
1127,21:98,24:101,+,1
1128,21:98,24:101,+,1
1129,21:98,24:101,+,1
1130,21:98,24:101,+,1
1131,21:98,24:101,+,1
1132,21:98,24:101,+,1
1133,21:98,20:97,+,1
1134,21:98,22:99,+,1
1135,21:98,24:101,+,1
1136,11:51,24:101,+,1
1137,11:51,24:101,+,1
1138,11:51,24:101,+,1
1139,11:51,24:101,+,1
1140,11:51,10:50,+,1
1141,11:51,24:101,+,1
1142,11:51,24:101,+,1
1143,11:51,24:101,+,1
1144,11:51,24:101,+,1
1145,11:51,10:50,+,1
1146,11:51,10:50,+,1
1147,49:231,5:44,+,1
1148,49:231,20:97,+,1
1149,49:231,6:45,+,1
1150,12:52,24:101,+,1
1151,12:52,24:101,+,1
1152,12:52,13:53,+,1
1153,12:52,24:101,+,1
1154,12:52,24:101,+,1
1155,12:52,14:54,+,1
1156,12:52,10:50,+,1
1157,12:52,24:101,+,1
1158,12:52,24:101,+,1
1159,12:52,10:50,+,1
1160,12:52,24:101,+,1
1161,47:180,4:43,+,1
1162,47:180,24:101,+,1
1163,47:180,7:46,+,1
1164,8:48,17:57,+,1
1165,8:48,24:101,+,1
1166,8:48,24:101,+,1
1167,8:48,17:57,+,1
1168,8:48,24:101,+,1
1169,8:48,24:101,+,1
1170,8:48,24:101,+,1
1171,8:48,24:101,+,1
1172,8:48,24:101,+,1
1173,8:48,24:101,+,1
1174,8:48,24:101,+,1
1175,10:50,24:101,+,1
1176,10:50,24:101,+,1
1177,10:50,11:51,+,1
1178,10:50,24:101,+,1
1179,10:50,24:101,+,1
1180,10:50,24:101,+,1
1181,10:50,11:51,+,1
1182,10:50,9:49,+,1
1183,10:50,11:51,+,1
1184,10:50,24:101,+,1
1185,10:50,24:101,+,1
1186,10:50,24:101,+,1
1187,10:50,24:101,+,1
1188,13:53,24:101,+,1
1189,13:53,24:101,+,1
1190,13:53,12:52,+,1
1191,13:53,24:101,+,1
1192,13:53,24:101,+,1
1193,13:53,24:101,+,1
1194,13:53,24:101,+,1
1195,13:53,24:101,+,1
1196,13:53,24:101,+,1
1197,13:53,24:101,+,1
1198,48:186,48:186,,1
1199,48:186,24:101,+,1
1200,48:186,24:101,+,1
1201,7:46,24:101,+,1
1202,7:46,31:108,+,1
1203,7:46,24:101,+,1
1204,7:46,24:101,+,1
1205,7:46,24:101,+,1
1206,7:46,5:44,+,1
1207,7:46,31:108,+,1
1208,7:46,20:97,+,1
1209,7:46,7:46,,1
1210,7:46,24:101,+,1
1211,7:46,24:101,+,1
1212,7:46,24:101,+,1
1213,7:46,24:101,+,1
1214,4:43,24:101,+,1
1215,4:43,47:180,+,1
1216,4:43,19:96,+,1
1217,9:49,24:101,+,1
1218,9:49,24:101,+,1
1219,9:49,24:101,+,1
1220,9:49,24:101,+,1
1221,9:49,10:50,+,1
1222,9:49,24:101,+,1
1223,9:49,24:101,+,1
1224,9:49,20:97,+,1
1225,9:49,24:101,+,1
1226,9:49,20:97,+,1
1227,9:49,24:101,+,1
1228,9:49,24:101,+,1
1229,9:49,24:101,+,1
1230,9:49,24:101,+,1
1231,46:161,24:101,+,1
1232,46:161,19:96,+,1
1233,46:161,3:39,+,1
1234,46:161,24:101,+,1
1235,46:161,6:45,+,1
1236,42:119,24:101,+,1
1237,42:119,24:101,+,1
1238,42:119,24:101,+,1
1239,42:119,26:103,+,1
1240,42:119,24:101,+,1
1241,42:119,24:101,+,1
1242,42:119,24:101,+,1
1243,42:119,24:101,+,1
1244,42:119,24:101,+,1
1245,29:106,24:101,+,1
1246,29:106,24:101,+,1
1247,29:106,24:101,+,1
1248,29:106,24:101,+,1
1249,29:106,43:120,+,1
1250,29:106,24:101,+,1
1251,29:106,24:101,+,1
1252,29:106,44:121,+,1
1253,29:106,24:101,+,1
1254,29:106,24:101,+,1
1255,29:106,24:101,+,1
1256,29:106,24:101,+,1
1257,18:60,24:101,+,1
1258,18:60,24:101,+,1
1259,18:60,24:101,+,1
1260,3:39,3:39,,1
1261,3:39,24:101,+,1
1262,3:39,24:101,+,1
1263,19:96,24:101,+,1
1264,19:96,24:101,+,1
1265,19:96,4:43,+,1
1266,19:96,3:39,+,1
1,37:114,24:101,+,1
2,37:114,24:101,+,1
3,37:114,24:101,+,1
4,37:114,24:101,+,1
5,37:114,24:101,+,1
6,37:114,24:101,+,1
7,37:114,39:116,+,1
8,37:114,24:101,+,1
9,37:114,34:111,+,1
10,37:114,24:101,+,1
11,37:114,24:101,+,1
12,37:114,24:101,+,1
13,37:114,28:105,+,1
14,37:114,24:101,+,1
15,37:114,24:101,+,1
16,37:114,1:8,+,1
17,37:114,1:8,+,1
18,37:114,24:101,+,1
19,37:114,24:101,+,1
20,37:114,39:116,+,1
21,37:114,24:101,+,1
22,37:114,24:101,+,1
23,37:114,24:101,+,1
24,37:114,24:101,+,1
25,37:114,24:101,+,1
26,37:114,24:101,+,1
27,37:114,24:101,+,1
28,37:114,24:101,+,1
29,37:114,20:97,+,1
30,37:114,24:101,+,1
31,37:114,24:101,+,1
32,37:114,34:111,+,1
33,37:114,24:101,+,1
34,37:114,24:101,+,1
35,37:114,20:97,+,1
36,37:114,24:101,+,1
37,37:114,24:101,+,1
38,37:114,24:101,+,1
39,37:114,24:101,+,1
40,37:114,24:101,+,1
41,37:114,1:8,+,1
42,37:114,24:101,+,1
43,37:114,24:101,+,1
44,37:114,24:101,+,1
45,37:114,24:101,+,1
46,37:114,20:97,+,1
47,37:114,24:101,+,1
48,37:114,20:97,+,1
49,37:114,24:101,+,1
50,37:114,37:114,,1
51,37:114,20:97,+,1
52,37:114,24:101,+,1
53,37:114,20:97,+,1
54,37:114,24:101,+,1
55,37:114,22:99,+,1
56,37:114,24:101,+,1
57,37:114,24:101,+,1
58,37:114,24:101,+,1
59,37:114,24:101,+,1
60,37:114,24:101,+,1
61,37:114,24:101,+,1
62,37:114,24:101,+,1
63,37:114,24:101,+,1
64,37:114,24:101,+,1
65,37:114,24:101,+,1
66,41:118,20:97,+,1
67,41:118,34:111,+,1
68,41:118,24:101,+,1
69,41:118,32:109,+,1
70,41:118,24:101,+,1
71,41:118,24:101,+,1
72,41:118,45:122,+,1
73,41:118,24:101,+,1
74,41:118,24:101,+,1
75,41:118,24:101,+,1
76,41:118,34:111,+,1
77,41:118,24:101,+,1
78,41:118,24:101,+,1
79,41:118,24:101,+,1
80,41:118,35:112,+,1
81,41:118,24:101,+,1
82,41:118,24:101,+,1
83,41:118,24:101,+,1
84,41:118,32:109,+,1
85,41:118,40:117,+,1
86,41:118,24:101,+,1
87,44:121,24:101,+,1
88,44:121,24:101,+,1
89,44:121,24:101,+,1
90,44:121,20:97,+,1
91,44:121,24:101,+,1
92,44:121,24:101,+,1
93,44:121,24:101,+,1
94,44:121,24:101,+,1
95,44:121,24:101,+,1
96,44:121,24:101,+,1
97,44:121,24:101,+,1
98,44:121,24:101,+,1
99,44:121,22:99,+,1
100,44:121,24:101,+,1
101,44:121,24:101,+,1
102,44:121,20:97,+,1
103,44:121,24:101,+,1
104,44:121,24:101,+,1
105,44:121,24:101,+,1
106,44:121,24:101,+,1
107,44:121,24:101,+,1
108,44:121,24:101,+,1
109,44:121,24:101,+,1
110,44:121,24:101,+,1
111,44:121,24:101,+,1
112,14:54,24:101,+,1
113,14:54,24:101,+,1
114,14:54,24:101,+,1
115,14:54,15:55,+,1
116,14:54,24:101,+,1
117,14:54,24:101,+,1
118,14:54,24:101,+,1
119,14:54,24:101,+,1
120,14:54,24:101,+,1
121,14:54,24:101,+,1
122,14:54,24:101,+,1
123,35:112,24:101,+,1
124,35:112,24:101,+,1
125,35:112,24:101,+,1
126,35:112,32:109,+,1
127,35:112,24:101,+,1
128,35:112,24:101,+,1
129,35:112,24:101,+,1
130,35:112,24:101,+,1
131,35:112,24:101,+,1
132,35:112,24:101,+,1
133,35:112,24:101,+,1
134,35:112,24:101,+,1
135,35:112,24:101,+,1
136,35:112,32:109,+,1
137,35:112,24:101,+,1
138,35:112,24:101,+,1
139,35:112,24:101,+,1
140,35:112,24:101,+,1
141,35:112,24:101,+,1
142,35:112,20:97,+,1
143,35:112,31:108,+,1
144,35:112,24:101,+,1
145,35:112,44:121,+,1
146,35:112,24:101,+,1
147,35:112,38:115,+,1
148,1:8,20:97,+,1
149,1:8,24:101,+,1
150,1:8,20:97,+,1
151,1:8,24:101,+,1
152,1:8,24:101,+,1
153,1:8,24:101,+,1
154,1:8,24:101,+,1
155,1:8,24:101,+,1
156,1:8,24:101,+,1
157,1:8,24:101,+,1
158,1:8,24:101,+,1
159,1:8,34:111,+,1
160,1:8,1:8,,1
161,1:8,1:8,,1
162,1:8,24:101,+,1
163,1:8,24:101,+,1
164,1:8,24:101,+,1
165,1:8,24:101,+,1
166,1:8,24:101,+,1
167,1:8,24:101,+,1
168,1:8,34:111,+,1
169,1:8,20:97,+,1
170,1:8,1:8,,1
171,1:8,24:101,+,1
172,1:8,20:97,+,1
173,1:8,20:97,+,1
174,1:8,20:97,+,1
175,1:8,24:101,+,1
176,1:8,24:101,+,1
177,1:8,38:115,+,1
178,1:8,24:101,+,1
179,1:8,24:101,+,1
180,1:8,24:101,+,1
181,1:8,24:101,+,1
182,1:8,24:101,+,1
183,31:108,24:101,+,1
184,31:108,20:97,+,1
185,31:108,20:97,+,1
186,31:108,24:101,+,1
187,31:108,34:111,+,1
188,31:108,24:101,+,1
189,31:108,20:97,+,1
190,31:108,24:101,+,1
191,31:108,24:101,+,1
192,31:108,20:97,+,1
193,31:108,24:101,+,1
194,31:108,20:97,+,1
195,31:108,24:101,+,1
196,31:108,24:101,+,1
197,31:108,24:101,+,1
198,31:108,24:101,+,1
199,31:108,24:101,+,1
200,31:108,34:111,+,1
201,31:108,20:97,+,1
202,31:108,20:97,+,1
203,31:108,20:97,+,1
204,31:108,24:101,+,1
205,31:108,34:111,+,1
206,31:108,24:101,+,1
207,31:108,24:101,+,1
208,31:108,24:101,+,1
209,31:108,24:101,+,1
210,31:108,24:101,+,1
211,31:108,34:111,+,1
212,31:108,20:97,+,1
213,31:108,20:97,+,1
214,31:108,20:97,+,1
215,31:108,24:101,+,1
216,31:108,20:97,+,1
217,31:108,20:97,+,1
218,31:108,24:101,+,1
219,31:108,20:97,+,1
220,31:108,24:101,+,1
221,31:108,24:101,+,1
222,31:108,24:101,+,1
223,31:108,24:101,+,1
224,31:108,28:105,+,1
225,31:108,24:101,+,1
226,31:108,24:101,+,1
227,31:108,24:101,+,1
228,31:108,24:101,+,1
229,31:108,24:101,+,1
230,31:108,24:101,+,1
231,31:108,34:111,+,1
232,31:108,24:101,+,1
233,31:108,20:97,+,1
234,31:108,24:101,+,1
235,31:108,24:101,+,1
236,31:108,20:97,+,1
237,22:99,24:101,+,1
238,22:99,24:101,+,1
239,22:99,24:101,+,1
240,22:99,24:101,+,1
241,22:99,34:111,+,1
242,22:99,24:101,+,1
243,22:99,45:122,+,1
244,22:99,24:101,+,1
245,22:99,24:101,+,1
246,22:99,24:101,+,1
247,22:99,41:118,+,1
248,22:99,24:101,+,1
249,22:99,24:101,+,1
250,22:99,34:111,+,1
251,22:99,20:97,+,1
252,22:99,24:101,+,1
253,22:99,24:101,+,1
254,22:99,41:118,+,1
255,22:99,20:97,+,1
256,22:99,22:99,,1
257,22:99,24:101,+,1
258,22:99,24:101,+,1
259,22:99,24:101,+,1
260,22:99,24:101,+,1
261,22:99,24:101,+,1
262,22:99,20:97,+,1
263,22:99,20:97,+,1
264,22:99,24:101,+,1
265,22:99,24:101,+,1
266,22:99,24:101,+,1
267,22:99,24:101,+,1
268,22:99,24:101,+,1
269,22:99,28:105,+,1
270,22:99,20:97,+,1
271,22:99,24:101,+,1
272,22:99,24:101,+,1
273,22:99,24:101,+,1
274,22:99,20:97,+,1
275,22:99,24:101,+,1
276,22:99,24:101,+,1
277,34:111,24:101,+,1
278,34:111,24:101,+,1
279,34:111,24:101,+,1
280,34:111,24:101,+,1
281,34:111,24:101,+,1
282,34:111,24:101,+,1
283,34:111,24:101,+,1
284,34:111,20:97,+,1
285,34:111,24:101,+,1
286,34:111,24:101,+,1
287,34:111,24:101,+,1
288,34:111,24:101,+,1
289,34:111,24:101,+,1
290,34:111,20:97,+,1
291,34:111,20:97,+,1
292,34:111,24:101,+,1
293,34:111,24:101,+,1
294,34:111,24:101,+,1
295,34:111,34:111,,1
296,34:111,20:97,+,1
297,34:111,20:97,+,1
298,34:111,24:101,+,1
299,34:111,34:111,,1
300,34:111,24:101,+,1
301,34:111,20:97,+,1
302,34:111,28:105,+,1
303,34:111,24:101,+,1
304,34:111,24:101,+,1
305,34:111,24:101,+,1
306,34:111,31:108,+,1
307,34:111,24:101,+,1
308,34:111,24:101,+,1
309,34:111,24:101,+,1
310,34:111,24:101,+,1
311,34:111,24:101,+,1
312,34:111,24:101,+,1
313,34:111,20:97,+,1
314,34:111,22:99,+,1
315,34:111,24:101,+,1
316,34:111,24:101,+,1
317,34:111,24:101,+,1
318,34:111,24:101,+,1
319,34:111,31:108,+,1
320,34:111,33:110,+,1
321,34:111,24:101,+,1
322,34:111,24:101,+,1
323,34:111,24:101,+,1
324,34:111,24:101,+,1
325,34:111,24:101,+,1
326,34:111,24:101,+,1
327,34:111,24:101,+,1
328,34:111,24:101,+,1
329,34:111,31:108,+,1
330,34:111,24:101,+,1
331,34:111,20:97,+,1
332,34:111,24:101,+,1
333,34:111,23:100,+,1
334,34:111,24:101,+,1
335,34:111,34:111,,1
336,34:111,24:101,+,1
337,34:111,24:101,+,1
338,34:111,24:101,+,1
339,34:111,34:111,,1
340,34:111,20:97,+,1
341,34:111,24:101,+,1
342,34:111,24:101,+,1
343,34:111,24:101,+,1
344,34:111,38:115,+,1
345,34:111,37:114,+,1
346,34:111,20:97,+,1
347,34:111,24:101,+,1
348,34:111,24:101,+,1
349,34:111,20:97,+,1
350,34:111,24:101,+,1
351,34:111,24:101,+,1
352,34:111,24:101,+,1
353,34:111,24:101,+,1
354,34:111,24:101,+,1
355,34:111,24:101,+,1
356,34:111,24:101,+,1
357,32:109,24:101,+,1
358,32:109,28:105,+,1
359,32:109,24:101,+,1
360,32:109,24:101,+,1
361,32:109,24:101,+,1
362,32:109,34:111,+,1
363,32:109,24:101,+,1
364,32:109,24:101,+,1
365,32:109,24:101,+,1
366,32:109,24:101,+,1
367,32:109,22:99,+,1
368,32:109,24:101,+,1
369,32:109,24:101,+,1
370,32:109,20:97,+,1
371,32:109,38:115,+,1
372,32:109,20:97,+,1
373,32:109,24:101,+,1
374,32:109,24:101,+,1
375,32:109,24:101,+,1
376,32:109,20:97,+,1
377,32:109,24:101,+,1
378,32:109,24:101,+,1
379,32:109,28:105,+,1
380,32:109,24:101,+,1
381,32:109,24:101,+,1
382,32:109,24:101,+,1
383,32:109,24:101,+,1
384,32:109,24:101,+,1
385,32:109,24:101,+,1
386,32:109,24:101,+,1
387,32:109,21:98,+,1
388,24:101,38:115,+,1
389,24:101,24:101,,1
390,24:101,24:101,,1
391,24:101,24:101,,1
392,24:101,20:97,+,1
393,24:101,37:114,+,1
394,24:101,24:101,,1
395,24:101,34:111,+,1
396,24:101,24:101,,1
397,24:101,24:101,,1
398,24:101,31:108,+,1
399,24:101,20:97,+,1
400,24:101,24:101,,1
401,24:101,24:101,,1
402,24:101,24:101,,1
403,24:101,20:97,+,1
404,24:101,34:111,+,1
405,24:101,24:101,,1
406,24:101,34:111,+,1
407,24:101,20:97,+,1
408,24:101,31:108,+,1
409,24:101,24:101,,1
410,24:101,20:97,+,1
411,24:101,20:97,+,1
412,24:101,38:115,+,1
413,24:101,24:101,,1
414,24:101,34:111,+,1
415,24:101,37:114,+,1
416,24:101,24:101,,1
417,24:101,39:116,+,1
418,24:101,24:101,,1
419,24:101,20:97,+,1
420,24:101,24:101,,1
421,24:101,24:101,,1
422,24:101,24:101,,1
423,24:101,24:101,,1
424,24:101,38:115,+,1
425,24:101,20:97,+,1
426,24:101,24:101,,1
427,24:101,24:101,,1
428,24:101,20:97,+,1
429,24:101,20:97,+,1
430,24:101,24:101,,1
431,24:101,38:115,+,1
432,24:101,20:97,+,1
433,24:101,24:101,,1
434,24:101,24:101,,1
435,24:101,24:101,,1
436,24:101,24:101,,1
437,24:101,24:101,,1
438,24:101,24:101,,1
439,24:101,20:97,+,1
440,24:101,34:111,+,1
441,24:101,24:101,,1
442,24:101,24:101,,1
443,24:101,20:97,+,1
444,24:101,24:101,,1
445,24:101,24:101,,1
446,24:101,37:114,+,1
447,24:101,24:101,,1
448,24:101,24:101,,1
449,24:101,24:101,,1
450,24:101,24:101,,1
451,24:101,24:101,,1
452,24:101,24:101,,1
453,24:101,24:101,,1
454,24:101,24:101,,1
455,24:101,24:101,,1
456,24:101,24:101,,1
457,24:101,24:101,,1
458,24:101,1:8,+,1
459,24:101,24:101,,1
460,24:101,24:101,,1
461,24:101,20:97,+,1
462,24:101,24:101,,1
463,24:101,24:101,,1
464,24:101,31:108,+,1
465,24:101,24:101,,1
466,24:101,24:101,,1
467,24:101,24:101,,1
468,24:101,24:101,,1
469,24:101,24:101,,1
470,24:101,24:101,,1
471,24:101,20:97,+,1
472,24:101,24:101,,1
473,24:101,24:101,,1
474,24:101,24:101,,1
475,24:101,24:101,,1
476,24:101,20:97,+,1
477,24:101,24:101,,1
478,24:101,24:101,,1
479,24:101,24:101,,1
480,24:101,24:101,,1
481,24:101,24:101,,1
482,24:101,24:101,,1
483,24:101,24:101,,1
484,24:101,24:101,,1
485,24:101,24:101,,1
486,24:101,24:101,,1
487,24:101,24:101,,1
488,24:101,24:101,,1
489,24:101,37:114,+,1
490,24:101,24:101,,1
491,24:101,24:101,,1
492,24:101,39:116,+,1
493,24:101,24:101,,1
494,24:101,24:101,,1
495,24:101,24:101,,1
496,24:101,24:101,,1
497,24:101,24:101,,1
498,24:101,24:101,,1
499,24:101,24:101,,1
500,24:101,20:97,+,1
501,24:101,24:101,,1
502,24:101,20:97,+,1
503,24:101,24:101,,1
504,24:101,1:8,+,1
505,24:101,24:101,,1
506,24:101,28:105,+,1
507,24:101,20:97,+,1
508,24:101,24:101,,1
509,24:101,24:101,,1
510,24:101,24:101,,1
511,24:101,24:101,,1
512,24:101,39:116,+,1
513,24:101,37:114,+,1
514,24:101,38:115,+,1
515,24:101,24:101,,1
516,24:101,20:97,+,1
517,24:101,34:111,+,1
518,24:101,24:101,,1
519,24:101,24:101,,1
520,24:101,24:101,,1
521,24:101,24:101,,1
522,24:101,24:101,,1
523,24:101,20:97,+,1
524,24:101,24:101,,1
525,24:101,20:97,+,1
526,24:101,1:8,+,1
527,26:103,21:98,+,1
528,26:103,24:101,+,1
529,26:103,24:101,+,1
530,26:103,36:113,+,1
531,26:103,24:101,+,1
532,26:103,24:101,+,1
533,26:103,20:97,+,1
534,26:103,32:109,+,1
535,26:103,39:116,+,1
536,26:103,1:8,+,1
537,26:103,24:101,+,1
538,26:103,24:101,+,1
539,26:103,36:113,+,1
540,26:103,24:101,+,1
541,26:103,24:101,+,1
542,26:103,24:101,+,1
543,26:103,32:109,+,1
544,26:103,24:101,+,1
545,26:103,24:101,+,1
546,26:103,24:101,+,1
547,26:103,24:101,+,1
548,45:122,24:101,+,1
549,45:122,20:97,+,1
550,45:122,24:101,+,1
551,45:122,20:97,+,1
552,45:122,24:101,+,1
553,45:122,24:101,+,1
554,45:122,24:101,+,1
555,45:122,24:101,+,1
556,45:122,33:110,+,1
557,45:122,24:101,+,1
558,45:122,24:101,+,1
559,45:122,22:99,+,1
560,45:122,24:101,+,1
561,45:122,24:101,+,1
562,20:97,38:115,+,1
563,20:97,24:101,+,1
564,20:97,24:101,+,1
565,20:97,24:101,+,1
566,20:97,24:101,+,1
567,20:97,24:101,+,1
568,20:97,24:101,+,1
569,20:97,20:97,,1
570,20:97,24:101,+,1
571,20:97,20:97,,1
572,20:97,24:101,+,1
573,20:97,24:101,+,1
574,20:97,24:101,+,1
575,20:97,24:101,+,1
576,20:97,24:101,+,1
577,20:97,24:101,+,1
578,20:97,24:101,+,1
579,20:97,24:101,+,1
580,20:97,24:101,+,1
581,20:97,20:97,,1
582,20:97,34:111,+,1
583,20:97,24:101,+,1
584,20:97,24:101,+,1
585,20:97,24:101,+,1
586,20:97,24:101,+,1
587,20:97,24:101,+,1
588,20:97,24:101,+,1
589,20:97,24:101,+,1
590,20:97,24:101,+,1
591,20:97,24:101,+,1
592,20:97,24:101,+,1
593,20:97,20:97,,1
594,20:97,24:101,+,1
595,20:97,20:97,,1
596,20:97,24:101,+,1
597,20:97,24:101,+,1
598,20:97,37:114,+,1
599,20:97,20:97,,1
600,20:97,24:101,+,1
601,20:97,24:101,+,1
602,20:97,24:101,+,1
603,20:97,24:101,+,1
604,20:97,24:101,+,1
605,20:97,24:101,+,1
606,20:97,24:101,+,1
607,20:97,24:101,+,1
608,20:97,24:101,+,1
609,20:97,24:101,+,1
610,20:97,24:101,+,1
611,20:97,39:116,+,1
612,20:97,24:101,+,1
613,20:97,24:101,+,1
614,20:97,20:97,,1
615,20:97,24:101,+,1
616,20:97,24:101,+,1
617,20:97,37:114,+,1
618,20:97,34:111,+,1
619,20:97,24:101,+,1
620,20:97,24:101,+,1
621,20:97,24:101,+,1
622,20:97,34:111,+,1
623,20:97,24:101,+,1
624,20:97,24:101,+,1
625,20:97,24:101,+,1
626,20:97,24:101,+,1
627,20:97,24:101,+,1
628,20:97,31:108,+,1
629,20:97,20:97,,1
630,20:97,24:101,+,1
631,20:97,24:101,+,1
632,20:97,24:101,+,1
633,20:97,24:101,+,1
634,20:97,24:101,+,1
635,20:97,24:101,+,1
636,20:97,24:101,+,1
637,20:97,24:101,+,1
638,20:97,24:101,+,1
639,20:97,20:97,,1
640,20:97,20:97,,1
641,20:97,1:8,+,1
642,20:97,24:101,+,1
643,20:97,20:97,,1
644,20:97,24:101,+,1
645,20:97,38:115,+,1
646,20:97,24:101,+,1
647,20:97,24:101,+,1
648,20:97,24:101,+,1
649,20:97,24:101,+,1
650,20:97,24:101,+,1
651,20:97,20:97,,1
652,20:97,20:97,,1
653,20:97,24:101,+,1
654,20:97,20:97,,1
655,20:97,33:110,+,1
656,20:97,24:101,+,1
657,20:97,24:101,+,1
658,20:97,37:114,+,1
659,20:97,34:111,+,1
660,20:97,33:110,+,1
661,20:97,20:97,,1
662,20:97,24:101,+,1
663,20:97,37:114,+,1
664,20:97,39:116,+,1
665,20:97,20:97,,1
666,20:97,24:101,+,1
667,20:97,24:101,+,1
668,20:97,38:115,+,1
669,20:97,24:101,+,1
670,20:97,20:97,,1
671,20:97,20:97,,1
672,39:116,24:101,+,1
673,39:116,24:101,+,1
674,39:116,24:101,+,1
675,39:116,24:101,+,1
676,39:116,1:8,+,1
677,39:116,24:101,+,1
678,39:116,24:101,+,1
679,39:116,37:114,+,1
680,39:116,24:101,+,1
681,39:116,20:97,+,1
682,39:116,24:101,+,1
683,39:116,24:101,+,1
684,39:116,37:114,+,1
685,39:116,24:101,+,1
686,39:116,24:101,+,1
687,39:116,24:101,+,1
688,39:116,38:115,+,1
689,39:116,20:97,+,1
690,39:116,24:101,+,1
691,39:116,24:101,+,1
692,39:116,24:101,+,1
693,39:116,24:101,+,1
694,39:116,24:101,+,1
695,39:116,24:101,+,1
696,39:116,24:101,+,1
697,39:116,24:101,+,1
698,39:116,20:97,+,1
699,39:116,24:101,+,1
700,39:116,24:101,+,1
701,39:116,24:101,+,1
702,39:116,24:101,+,1
703,39:116,20:97,+,1
704,39:116,24:101,+,1
705,39:116,20:97,+,1
706,39:116,20:97,+,1
707,39:116,38:115,+,1
708,39:116,24:101,+,1
709,39:116,20:97,+,1
710,39:116,20:97,+,1
711,39:116,24:101,+,1
712,39:116,24:101,+,1
713,39:116,24:101,+,1
714,39:116,31:108,+,1
715,39:116,24:101,+,1
716,39:116,24:101,+,1
717,39:116,24:101,+,1
718,39:116,24:101,+,1
719,39:116,24:101,+,1
720,39:116,24:101,+,1
721,43:120,24:101,+,1
722,43:120,24:101,+,1
723,43:120,30:107,+,1
724,43:120,24:101,+,1
725,43:120,22:99,+,1
726,43:120,24:101,+,1
727,43:120,24:101,+,1
728,43:120,45:122,+,1
729,43:120,24:101,+,1
730,43:120,24:101,+,1
731,43:120,24:101,+,1
732,28:105,24:101,+,1
733,28:105,20:97,+,1
734,28:105,24:101,+,1
735,28:105,33:110,+,1
736,28:105,24:101,+,1
737,28:105,24:101,+,1
738,28:105,24:101,+,1
739,28:105,34:111,+,1
740,28:105,24:101,+,1
741,28:105,20:97,+,1
742,28:105,20:97,+,1
743,28:105,24:101,+,1
744,28:105,24:101,+,1
745,28:105,24:101,+,1
746,28:105,24:101,+,1
747,28:105,24:101,+,1
748,28:105,24:101,+,1
749,28:105,38:115,+,1
750,28:105,24:101,+,1
751,28:105,38:115,+,1
752,28:105,20:97,+,1
753,28:105,20:97,+,1
754,28:105,34:111,+,1
755,28:105,24:101,+,1
756,28:105,34:111,+,1
757,28:105,24:101,+,1
758,28:105,24:101,+,1
759,28:105,24:101,+,1
760,28:105,20:97,+,1
761,28:105,24:101,+,1
762,28:105,20:97,+,1
763,28:105,24:101,+,1
764,28:105,24:101,+,1
765,28:105,24:101,+,1
766,28:105,24:101,+,1
767,28:105,24:101,+,1
768,28:105,24:101,+,1
769,28:105,34:111,+,1
770,28:105,34:111,+,1
771,28:105,24:101,+,1
772,28:105,24:101,+,1
773,28:105,24:101,+,1
774,28:105,24:101,+,1
775,28:105,24:101,+,1
776,28:105,24:101,+,1
777,27:104,24:101,+,1
778,27:104,41:118,+,1
779,27:104,24:101,+,1
780,27:104,34:111,+,1
781,27:104,21:98,+,1
782,27:104,24:101,+,1
783,27:104,41:118,+,1
784,27:104,20:97,+,1
785,27:104,24:101,+,1
786,27:104,20:97,+,1
787,27:104,20:97,+,1
788,27:104,24:101,+,1
789,27:104,20:97,+,1
790,27:104,24:101,+,1
791,27:104,24:101,+,1
792,27:104,24:101,+,1
793,27:104,24:101,+,1
794,27:104,24:101,+,1
795,38:115,24:101,+,1
796,38:115,34:111,+,1
797,38:115,24:101,+,1
798,38:115,24:101,+,1
799,38:115,24:101,+,1
800,38:115,24:101,+,1
801,38:115,24:101,+,1
802,38:115,24:101,+,1
803,38:115,24:101,+,1
804,38:115,24:101,+,1
805,38:115,24:101,+,1
806,38:115,34:111,+,1
807,38:115,34:111,+,1
808,38:115,24:101,+,1
809,38:115,24:101,+,1
810,38:115,24:101,+,1
811,38:115,24:101,+,1
812,38:115,24:101,+,1
813,38:115,20:97,+,1
814,38:115,34:111,+,1
815,38:115,24:101,+,1
816,38:115,24:101,+,1
817,38:115,24:101,+,1
818,38:115,24:101,+,1
819,38:115,24:101,+,1
820,38:115,24:101,+,1
821,38:115,20:97,+,1
822,38:115,24:101,+,1
823,38:115,23:100,+,1
824,38:115,24:101,+,1
825,38:115,24:101,+,1
826,38:115,34:111,+,1
827,38:115,40:117,+,1
828,38:115,24:101,+,1
829,38:115,24:101,+,1
830,38:115,24:101,+,1
831,38:115,24:101,+,1
832,38:115,34:111,+,1
833,38:115,20:97,+,1
834,38:115,24:101,+,1
835,38:115,24:101,+,1
836,38:115,20:97,+,1
837,38:115,24:101,+,1
838,38:115,24:101,+,1
839,38:115,24:101,+,1
840,38:115,24:101,+,1
841,38:115,24:101,+,1
842,38:115,24:101,+,1
843,38:115,20:97,+,1
844,38:115,24:101,+,1
845,38:115,24:101,+,1
846,38:115,24:101,+,1
847,38:115,24:101,+,1
848,38:115,20:97,+,1
849,38:115,24:101,+,1
850,38:115,24:101,+,1
851,38:115,20:97,+,1
852,38:115,20:97,+,1
853,38:115,24:101,+,1
854,38:115,24:101,+,1
855,38:115,34:111,+,1
856,38:115,24:101,+,1
