inst#,actual,predicted,error,prediction
1206,36:113,24:101,+,1
1207,36:113,24:101,+,1
1208,36:113,24:101,+,1
1209,36:113,24:101,+,1
1210,36:113,24:101,+,1
1211,36:113,24:101,+,1
1212,36:113,36:113,,1
1213,36:113,24:101,+,1
1214,36:113,24:101,+,1
1215,36:113,34:111,+,1
1216,36:113,24:101,+,1
1217,36:113,24:101,+,1
1218,36:113,24:101,+,1
1219,36:113,24:101,+,1
1220,36:113,24:101,+,1
1221,36:113,24:101,+,1
1222,36:113,24:101,+,1
1223,36:113,24:101,+,1
1224,36:113,24:101,+,1
1225,36:113,24:101,+,1
1226,36:113,24:101,+,1
1227,36:113,36:113,,1
1228,36:113,24:101,+,1
1229,36:113,33:110,+,1
1230,8:48,24:101,+,1
1231,8:48,17:57,+,1
1232,8:48,24:101,+,1
1233,8:48,24:101,+,1
1234,8:48,24:101,+,1
1235,8:48,24:101,+,1
1236,8:48,24:101,+,1
1237,8:48,24:101,+,1
1238,8:48,24:101,+,1
1239,8:48,16:56,+,1
1240,8:48,24:101,+,1
1241,8:48,15:55,+,1
1242,8:48,24:101,+,1
1243,8:48,24:101,+,1
1244,8:48,24:101,+,1
1245,8:48,17:57,+,1
1246,8:48,8:48,,1
1247,8:48,24:101,+,1
1248,8:48,24:101,+,1
1249,8:48,24:101,+,1
1250,8:48,24:101,+,1
1251,8:48,24:101,+,1
1252,8:48,24:101,+,1
1253,8:48,24:101,+,1
1254,8:48,24:101,+,1
1255,43:120,24:101,+,1
1256,43:120,24:101,+,1
1257,43:120,24:101,+,1
1258,43:120,24:101,+,1
1259,43:120,20:97,+,1
1260,43:120,24:101,+,1
1261,43:120,24:101,+,1
1262,43:120,24:101,+,1
1263,43:120,24:101,+,1
1264,43:120,20:97,+,1
1265,43:120,24:101,+,1
1266,43:120,24:101,+,1
1267,32:109,24:101,+,1
1268,32:109,24:101,+,1
1269,32:109,20:97,+,1
1270,32:109,38:115,+,1
1271,32:109,24:101,+,1
1272,32:109,34:111,+,1
1273,32:109,24:101,+,1
1274,32:109,24:101,+,1
1275,32:109,20:97,+,1
1276,32:109,24:101,+,1
1277,32:109,24:101,+,1
1278,32:109,24:101,+,1
1279,32:109,20:97,+,1
1280,32:109,24:101,+,1
1281,32:109,24:101,+,1
1282,32:109,23:100,+,1
1283,32:109,24:101,+,1
1284,32:109,24:101,+,1
1285,32:109,34:111,+,1
1286,32:109,24:101,+,1
1287,32:109,24:101,+,1
1288,32:109,34:111,+,1
1289,32:109,24:101,+,1
1290,32:109,24:101,+,1
1291,32:109,24:101,+,1
1292,32:109,24:101,+,1
1293,32:109,24:101,+,1
1294,32:109,24:101,+,1
1295,32:109,24:101,+,1
1296,32:109,3:39,+,1
1297,32:109,24:101,+,1
1298,32:109,24:101,+,1
1299,32:109,24:101,+,1
1300,32:109,24:101,+,1
1301,32:109,24:101,+,1
1302,32:109,24:101,+,1
1303,32:109,24:101,+,1
1304,32:109,20:97,+,1
1305,32:109,37:114,+,1
1306,32:109,24:101,+,1
1307,32:109,24:101,+,1
1308,32:109,22:99,+,1
1309,32:109,24:101,+,1
1310,32:109,20:97,+,1
1311,32:109,34:111,+,1
1312,32:109,24:101,+,1
1313,32:109,33:110,+,1
1314,32:109,24:101,+,1
1315,32:109,24:101,+,1
1316,32:109,34:111,+,1
1317,32:109,20:97,+,1
1318,32:109,24:101,+,1
1319,32:109,24:101,+,1
1320,32:109,24:101,+,1
1321,32:109,24:101,+,1
1322,28:105,24:101,+,1
1323,28:105,24:101,+,1
1324,28:105,24:101,+,1
1325,28:105,24:101,+,1
1326,28:105,24:101,+,1
1327,28:105,24:101,+,1
1328,28:105,20:97,+,1
1329,28:105,24:101,+,1
1330,28:105,34:111,+,1
1331,28:105,34:111,+,1
1332,28:105,24:101,+,1
1333,28:105,20:97,+,1
1334,28:105,24:101,+,1
1335,28:105,24:101,+,1
1336,28:105,33:110,+,1
1337,28:105,24:101,+,1
1338,28:105,20:97,+,1
1339,28:105,34:111,+,1
1340,28:105,24:101,+,1
1341,28:105,38:115,+,1
1342,28:105,24:101,+,1
1343,28:105,24:101,+,1
1344,28:105,24:101,+,1
1345,28:105,24:101,+,1
1346,28:105,24:101,+,1
1347,28:105,28:105,,1
1348,28:105,20:97,+,1
1349,28:105,34:111,+,1
1350,28:105,20:97,+,1
1351,28:105,24:101,+,1
1352,28:105,24:101,+,1
1353,28:105,5:44,+,1
1354,28:105,20:97,+,1
1355,28:105,40:117,+,1
1356,28:105,34:111,+,1
1357,28:105,28:105,,1
1358,28:105,24:101,+,1
1359,28:105,28:105,,1
1360,28:105,24:101,+,1
1361,28:105,20:97,+,1
1362,28:105,24:101,+,1
1363,28:105,33:110,+,1
1364,28:105,24:101,+,1
1365,28:105,24:101,+,1
1366,28:105,24:101,+,1
1367,28:105,28:105,,1
1368,28:105,24:101,+,1
1369,28:105,28:105,,1
1370,28:105,24:101,+,1
1371,28:105,24:101,+,1
1372,28:105,24:101,+,1
1373,28:105,20:97,+,1
1374,28:105,24:101,+,1
1375,28:105,34:111,+,1
1376,28:105,24:101,+,1
1377,28:105,28:105,,1
1378,28:105,24:101,+,1
1379,28:105,38:115,+,1
1380,28:105,24:101,+,1
1381,28:105,24:101,+,1
1382,28:105,34:111,+,1
1383,28:105,24:101,+,1
1384,28:105,24:101,+,1
1385,28:105,24:101,+,1
1386,28:105,37:114,+,1
1387,28:105,20:97,+,1
1388,28:105,31:108,+,1
1389,28:105,24:101,+,1
1390,28:105,34:111,+,1
1391,28:105,24:101,+,1
1392,28:105,24:101,+,1
1393,28:105,38:115,+,1
1394,28:105,20:97,+,1
1395,28:105,24:101,+,1
1396,28:105,24:101,+,1
1397,28:105,28:105,,1
1398,28:105,33:110,+,1
1399,28:105,24:101,+,1
1400,28:105,24:101,+,1
1401,28:105,31:108,+,1
1402,28:105,20:97,+,1
1403,28:105,24:101,+,1
1404,28:105,24:101,+,1
1405,28:105,20:97,+,1
1406,28:105,24:101,+,1
1407,28:105,20:97,+,1
1408,28:105,24:101,+,1
1409,28:105,20:97,+,1
1410,28:105,31:108,+,1
1411,28:105,20:97,+,1
1412,11:51,24:101,+,1
1413,11:51,9:49,+,1
1414,11:51,24:101,+,1
1415,11:51,24:101,+,1
1416,11:51,10:50,+,1
1417,11:51,10:50,+,1
1418,11:51,10:50,+,1
1419,11:51,11:51,,1
1420,11:51,10:50,+,1
1421,11:51,24:101,+,1
1422,11:51,24:101,+,1
1423,11:51,24:101,+,1
1424,11:51,24:101,+,1
1425,11:51,24:101,+,1
1426,11:51,12:52,+,1
1427,11:51,24:101,+,1
1428,11:51,24:101,+,1
1429,11:51,10:50,+,1
1430,11:51,9:49,+,1
1431,11:51,24:101,+,1
1432,11:51,24:101,+,1
1433,11:51,24:101,+,1
1434,11:51,20:97,+,1
1435,11:51,24:101,+,1
1436,5:44,24:101,+,1
1437,5:44,20:97,+,1
1438,5:44,24:101,+,1
1439,5:44,7:46,+,1
1440,5:44,24:101,+,1
1441,5:44,5:44,,1
1442,5:44,24:101,+,1
1443,5:44,24:101,+,1
1444,5:44,24:101,+,1
1445,5:44,7:46,+,1
1446,5:44,20:97,+,1
1447,5:44,7:46,+,1
1448,5:44,31:108,+,1
1449,5:44,24:101,+,1
1450,5:44,24:101,+,1
1451,5:44,24:101,+,1
1452,5:44,24:101,+,1
1453,5:44,24:101,+,1
1454,5:44,24:101,+,1
1455,5:44,20:97,+,1
1456,5:44,24:101,+,1
1457,5:44,24:101,+,1
1458,5:44,24:101,+,1
1459,5:44,24:101,+,1
1460,5:44,24:101,+,1
1461,5:44,24:101,+,1
1462,5:44,20:97,+,1
1463,5:44,24:101,+,1
1464,5:44,24:101,+,1
1465,5:44,24:101,+,1
1466,5:44,24:101,+,1
1467,5:44,20:97,+,1
1468,5:44,24:101,+,1
1469,5:44,24:101,+,1
1470,5:44,24:101,+,1
1471,5:44,24:101,+,1
1472,5:44,20:97,+,1
1473,5:44,24:101,+,1
1474,5:44,24:101,+,1
1475,5:44,24:101,+,1
1476,26:103,27:104,+,1
1477,26:103,20:97,+,1
1478,26:103,24:101,+,1
1479,26:103,24:101,+,1
1480,26:103,24:101,+,1
1481,26:103,24:101,+,1
1482,26:103,24:101,+,1
1483,26:103,24:101,+,1
1484,26:103,24:101,+,1
1485,26:103,24:101,+,1
1486,26:103,24:101,+,1
1487,26:103,27:104,+,1
1488,26:103,24:101,+,1
1489,26:103,24:101,+,1
1490,26:103,24:101,+,1
1491,26:103,24:101,+,1
1492,26:103,24:101,+,1
1493,26:103,24:101,+,1
1494,26:103,24:101,+,1
1495,26:103,24:101,+,1
1496,26:103,20:97,+,1
1497,26:103,24:101,+,1
1498,26:103,22:99,+,1
1499,26:103,24:101,+,1
1500,26:103,24:101,+,1
1501,26:103,24:101,+,1
1502,26:103,26:103,,1
1503,26:103,24:101,+,1
1504,26:103,24:101,+,1
1505,26:103,24:101,+,1
1506,26:103,20:97,+,1
1507,26:103,20:97,+,1
1508,26:103,24:101,+,1
1509,26:103,20:97,+,1
1510,26:103,24:101,+,1
1511,27:104,24:101,+,1
1512,27:104,24:101,+,1
1513,27:104,28:105,+,1
1514,27:104,24:101,+,1
1515,27:104,24:101,+,1
1516,27:104,24:101,+,1
1517,27:104,24:101,+,1
1518,27:104,24:101,+,1
1519,27:104,24:101,+,1
1520,27:104,37:114,+,1
1521,27:104,34:111,+,1
1522,27:104,20:97,+,1
1523,27:104,33:110,+,1
1524,27:104,24:101,+,1
1525,27:104,24:101,+,1
1526,27:104,20:97,+,1
1527,27:104,24:101,+,1
1528,27:104,24:101,+,1
1529,27:104,24:101,+,1
1530,27:104,20:97,+,1
1531,27:104,24:101,+,1
1532,27:104,24:101,+,1
1533,27:104,24:101,+,1
1534,27:104,24:101,+,1
1535,27:104,24:101,+,1
1536,27:104,24:101,+,1
1537,44:121,24:101,+,1
1538,44:121,24:101,+,1
1539,44:121,24:101,+,1
1540,44:121,20:97,+,1
1541,44:121,24:101,+,1
1542,44:121,24:101,+,1
1543,44:121,24:101,+,1
1544,44:121,24:101,+,1
1545,44:121,24:101,+,1
1546,44:121,34:111,+,1
1547,44:121,24:101,+,1
1548,44:121,24:101,+,1
1549,44:121,24:101,+,1
1550,44:121,34:111,+,1
1551,44:121,44:121,,1
1552,44:121,24:101,+,1
1553,44:121,24:101,+,1
1554,44:121,24:101,+,1
1555,44:121,24:101,+,1
1556,44:121,24:101,+,1
1557,44:121,24:101,+,1
1558,44:121,24:101,+,1
1559,44:121,24:101,+,1
1560,44:121,24:101,+,1
1561,44:121,24:101,+,1
1562,44:121,20:97,+,1
1563,44:121,24:101,+,1
1564,44:121,21:98,+,1
1565,44:121,24:101,+,1
1566,44:121,24:101,+,1
1567,44:121,24:101,+,1
1568,44:121,34:111,+,1
1569,44:121,24:101,+,1
1570,44:121,24:101,+,1
1571,44:121,24:101,+,1
1572,44:121,24:101,+,1
1573,44:121,24:101,+,1
1574,44:121,20:97,+,1
1575,44:121,20:97,+,1
1576,38:115,24:101,+,1
1577,38:115,24:101,+,1
1578,38:115,34:111,+,1
1579,38:115,24:101,+,1
1580,38:115,24:101,+,1
1581,38:115,24:101,+,1
1582,38:115,24:101,+,1
1583,38:115,20:97,+,1
1584,38:115,24:101,+,1
1585,38:115,24:101,+,1
1586,38:115,24:101,+,1
1587,38:115,24:101,+,1
1588,38:115,20:97,+,1
1589,38:115,24:101,+,1
1590,38:115,24:101,+,1
1591,38:115,37:114,+,1
1592,38:115,20:97,+,1
1593,38:115,20:97,+,1
1594,38:115,24:101,+,1
1595,38:115,20:97,+,1
1596,38:115,24:101,+,1
1597,38:115,24:101,+,1
1598,38:115,24:101,+,1
1599,38:115,20:97,+,1
1600,38:115,24:101,+,1
1601,38:115,38:115,,1
1602,38:115,20:97,+,1
1603,38:115,20:97,+,1
1604,38:115,20:97,+,1
1605,38:115,20:97,+,1
1606,38:115,24:101,+,1
1607,38:115,38:115,,1
1608,38:115,24:101,+,1
1609,38:115,24:101,+,1
1610,38:115,24:101,+,1
1611,38:115,24:101,+,1
1612,38:115,24:101,+,1
1613,38:115,24:101,+,1
1614,38:115,24:101,+,1
1615,38:115,24:101,+,1
1616,38:115,24:101,+,1
1617,38:115,24:101,+,1
1618,38:115,24:101,+,1
1619,38:115,38:115,,1
1620,38:115,24:101,+,1
1621,38:115,38:115,,1
1622,38:115,37:114,+,1
1623,38:115,24:101,+,1
1624,38:115,24:101,+,1
1625,38:115,24:101,+,1
1626,38:115,20:97,+,1
1627,38:115,24:101,+,1
1628,38:115,20:97,+,1
1629,38:115,24:101,+,1
1630,38:115,24:101,+,1
1631,38:115,24:101,+,1
1632,38:115,24:101,+,1
1633,38:115,20:97,+,1
1634,38:115,24:101,+,1
1635,38:115,24:101,+,1
1636,38:115,24:101,+,1
1637,38:115,24:101,+,1
1638,38:115,24:101,+,1
1639,38:115,24:101,+,1
1640,38:115,34:111,+,1
1641,38:115,20:97,+,1
1642,38:115,24:101,+,1
1643,38:115,24:101,+,1
1644,38:115,20:97,+,1
1645,38:115,38:115,,1
1646,38:115,24:101,+,1
1647,38:115,24:101,+,1
1648,38:115,20:97,+,1
1649,38:115,24:101,+,1
1650,38:115,24:101,+,1
1651,38:115,24:101,+,1
1652,38:115,20:97,+,1
1653,38:115,34:111,+,1
1654,38:115,37:114,+,1
1655,38:115,24:101,+,1
1656,38:115,38:115,,1
1657,38:115,24:101,+,1
1658,38:115,37:114,+,1
1659,38:115,24:101,+,1
1660,38:115,24:101,+,1
1661,38:115,20:97,+,1
1662,38:115,24:101,+,1
1663,38:115,24:101,+,1
1664,38:115,20:97,+,1
1665,38:115,24:101,+,1
1666,38:115,24:101,+,1
1667,38:115,24:101,+,1
1668,38:115,24:101,+,1
1669,38:115,38:115,,1
1670,38:115,24:101,+,1
1671,38:115,24:101,+,1
1672,38:115,24:101,+,1
1673,38:115,24:101,+,1
1674,38:115,24:101,+,1
1675,38:115,34:111,+,1
1676,38:115,24:101,+,1
1677,38:115,24:101,+,1
1678,38:115,24:101,+,1
1679,38:115,24:101,+,1
1680,38:115,24:101,+,1
1681,38:115,24:101,+,1
1682,38:115,24:101,+,1
1683,38:115,24:101,+,1
1684,38:115,24:101,+,1
1685,38:115,24:101,+,1
1686,38:115,24:101,+,1
1687,38:115,20:97,+,1
1688,38:115,24:101,+,1
1689,38:115,24:101,+,1
1690,38:115,24:101,+,1
1691,38:115,24:101,+,1
1692,38:115,34:111,+,1
1693,38:115,20:97,+,1
1694,38:115,24:101,+,1
1695,38:115,24:101,+,1
1696,38:115,20:97,+,1
1697,38:115,24:101,+,1
1698,38:115,24:101,+,1
1699,38:115,38:115,,1
1700,38:115,24:101,+,1
1701,38:115,20:97,+,1
1702,38:115,24:101,+,1
1703,38:115,24:101,+,1
1704,38:115,34:111,+,1
1705,38:115,24:101,+,1
1706,38:115,24:101,+,1
1707,38:115,24:101,+,1
1708,38:115,28:105,+,1
1709,38:115,20:97,+,1
1710,38:115,24:101,+,1
1711,38:115,24:101,+,1
1712,38:115,24:101,+,1
1713,38:115,24:101,+,1
1714,6:45,6:45,,1
1715,6:45,24:101,+,1
1716,6:45,5:44,+,1
1717,6:45,24:101,+,1
1718,6:45,5:44,+,1
1719,6:45,7:46,+,1
1720,6:45,7:46,+,1
1721,6:45,7:46,+,1
1722,6:45,24:101,+,1
1723,6:45,24:101,+,1
1724,6:45,5:44,+,1
1725,6:45,6:45,,1
1726,12:52,13:53,+,1
1727,12:52,24:101,+,1
1728,12:52,24:101,+,1
1729,12:52,8:48,+,1
1730,12:52,11:51,+,1
1731,12:52,24:101,+,1
1732,12:52,24:101,+,1
1733,12:52,10:50,+,1
1734,12:52,9:49,+,1
1735,12:52,24:101,+,1
1736,12:52,24:101,+,1
1737,12:52,13:53,+,1
1738,12:52,17:57,+,1
1739,12:52,14:54,+,1
1740,12:52,24:101,+,1
1741,12:52,24:101,+,1
1742,12:52,16:56,+,1
1743,12:52,13:53,+,1
1744,12:52,7:46,+,1
1745,12:52,24:101,+,1
1746,12:52,24:101,+,1
1747,12:52,24:101,+,1
1748,12:52,11:51,+,1
1749,33:110,20:97,+,1
1750,33:110,24:101,+,1
1751,33:110,24:101,+,1
1752,33:110,33:110,,1
1753,33:110,33:110,,1
1754,33:110,24:101,+,1
1755,33:110,24:101,+,1
1756,33:110,24:101,+,1
1757,33:110,24:101,+,1
1758,33:110,20:97,+,1
1759,33:110,20:97,+,1
1760,33:110,24:101,+,1
1761,33:110,24:101,+,1
1762,33:110,24:101,+,1
1763,33:110,33:110,,1
1764,33:110,24:101,+,1
1765,33:110,24:101,+,1
1766,33:110,20:97,+,1
1767,33:110,24:101,+,1
1768,33:110,24:101,+,1
1769,33:110,24:101,+,1
1770,33:110,34:111,+,1
1771,33:110,24:101,+,1
1772,33:110,24:101,+,1
1773,33:110,24:101,+,1
1774,33:110,34:111,+,1
1775,33:110,24:101,+,1
1776,33:110,24:101,+,1
1777,33:110,38:115,+,1
1778,33:110,24:101,+,1
1779,33:110,20:97,+,1
1780,33:110,24:101,+,1
1781,33:110,24:101,+,1
1782,33:110,24:101,+,1
1783,33:110,20:97,+,1
1784,33:110,24:101,+,1
1785,33:110,24:101,+,1
1786,33:110,24:101,+,1
1787,33:110,1:8,+,1
1788,33:110,24:101,+,1
1789,33:110,24:101,+,1
1790,33:110,24:101,+,1
1791,33:110,24:101,+,1
1792,33:110,28:105,+,1
1793,33:110,34:111,+,1
1794,33:110,33:110,,1
1795,33:110,20:97,+,1
1796,33:110,24:101,+,1
1797,33:110,24:101,+,1
1798,33:110,20:97,+,1
1799,33:110,24:101,+,1
1800,33:110,40:117,+,1
1801,33:110,20:97,+,1
1802,33:110,24:101,+,1
1803,33:110,24:101,+,1
1804,33:110,24:101,+,1
1805,33:110,24:101,+,1
1806,33:110,24:101,+,1
1807,33:110,24:101,+,1
1808,33:110,24:101,+,1
1809,33:110,24:101,+,1
1810,33:110,24:101,+,1
1811,33:110,24:101,+,1
1812,33:110,20:97,+,1
1813,33:110,24:101,+,1
1814,33:110,34:111,+,1
1815,33:110,24:101,+,1
1816,33:110,20:97,+,1
1817,33:110,24:101,+,1
1818,33:110,20:97,+,1
1819,33:110,34:111,+,1
1820,33:110,20:97,+,1
1821,33:110,33:110,,1
1822,33:110,24:101,+,1
1823,33:110,34:111,+,1
1824,33:110,20:97,+,1
1825,33:110,20:97,+,1
1826,33:110,24:101,+,1
1827,33:110,24:101,+,1
1828,33:110,24:101,+,1
1829,33:110,24:101,+,1
1830,33:110,24:101,+,1
1831,33:110,24:101,+,1
1832,33:110,33:110,,1
1833,33:110,24:101,+,1
1834,33:110,24:101,+,1
1835,33:110,24:101,+,1
1836,33:110,24:101,+,1
1837,33:110,24:101,+,1
1838,33:110,24:101,+,1
1839,33:110,24:101,+,1
1840,33:110,24:101,+,1
1841,33:110,33:110,,1
1842,33:110,24:101,+,1
1843,33:110,24:101,+,1
1844,33:110,24:101,+,1
1845,33:110,24:101,+,1
1846,33:110,33:110,,1
1847,33:110,24:101,+,1
1848,33:110,24:101,+,1
1849,33:110,24:101,+,1
1850,33:110,34:111,+,1
1851,33:110,24:101,+,1
1852,33:110,24:101,+,1
1853,33:110,34:111,+,1
1854,33:110,24:101,+,1
1855,33:110,24:101,+,1
1856,33:110,24:101,+,1
1857,22:99,24:101,+,1
1858,22:99,24:101,+,1
1859,22:99,24:101,+,1
1860,22:99,20:97,+,1
1861,22:99,38:115,+,1
1862,22:99,24:101,+,1
1863,22:99,24:101,+,1
1864,22:99,24:101,+,1
1865,22:99,24:101,+,1
1866,22:99,20:97,+,1
1867,22:99,24:101,+,1
1868,22:99,24:101,+,1
1869,22:99,24:101,+,1
1870,22:99,34:111,+,1
1871,22:99,24:101,+,1
1872,22:99,24:101,+,1
1873,22:99,34:111,+,1
1874,22:99,22:99,,1
1875,22:99,24:101,+,1
1876,22:99,24:101,+,1
1877,22:99,24:101,+,1
1878,22:99,24:101,+,1
1879,22:99,24:101,+,1
1880,22:99,24:101,+,1
1881,22:99,34:111,+,1
1882,22:99,20:97,+,1
1883,22:99,24:101,+,1
1884,22:99,24:101,+,1
1885,22:99,24:101,+,1
1886,22:99,24:101,+,1
1887,22:99,24:101,+,1
1888,22:99,24:101,+,1
1889,22:99,24:101,+,1
1890,22:99,23:100,+,1
1891,22:99,20:97,+,1
1892,22:99,24:101,+,1
1893,22:99,20:97,+,1
1894,22:99,24:101,+,1
1895,22:99,20:97,+,1
1896,22:99,24:101,+,1
1897,22:99,24:101,+,1
1898,22:99,24:101,+,1
1899,22:99,24:101,+,1
1900,22:99,24:101,+,1
1901,22:99,24:101,+,1
1902,22:99,24:101,+,1
1903,22:99,24:101,+,1
1904,22:99,24:101,+,1
1905,22:99,24:101,+,1
1906,22:99,24:101,+,1
1907,22:99,34:111,+,1
1908,22:99,24:101,+,1
1909,22:99,24:101,+,1
1910,22:99,24:101,+,1
1911,22:99,24:101,+,1
1912,22:99,22:99,,1
1913,22:99,24:101,+,1
1914,22:99,24:101,+,1
1915,22:99,24:101,+,1
1916,22:99,24:101,+,1
1917,22:99,24:101,+,1
1918,22:99,22:99,,1
1919,22:99,24:101,+,1
1920,22:99,24:101,+,1
1921,22:99,24:101,+,1
1922,22:99,24:101,+,1
1923,22:99,24:101,+,1
1924,22:99,20:97,+,1
1925,22:99,24:101,+,1
1926,22:99,39:116,+,1
1927,45:122,24:101,+,1
1928,45:122,24:101,+,1
1929,45:122,24:101,+,1
1930,45:122,24:101,+,1
1931,45:122,22:99,+,1
1932,45:122,24:101,+,1
1933,45:122,24:101,+,1
1934,45:122,24:101,+,1
1935,45:122,24:101,+,1
1936,45:122,24:101,+,1
1937,45:122,20:97,+,1
1938,45:122,24:101,+,1
1939,45:122,24:101,+,1
1940,45:122,24:101,+,1
1941,45:122,24:101,+,1
1942,45:122,20:97,+,1
1943,45:122,20:97,+,1
1944,23:100,24:101,+,1
1945,23:100,24:101,+,1
1946,23:100,24:101,+,1
1947,23:100,24:101,+,1
1948,23:100,24:101,+,1
1949,23:100,24:101,+,1
1950,23:100,20:97,+,1
1951,23:100,24:101,+,1
1952,23:100,24:101,+,1
1953,23:100,38:115,+,1
1954,23:100,20:97,+,1
1955,23:100,24:101,+,1
1956,23:100,24:101,+,1
1957,23:100,24:101,+,1
1958,23:100,23:100,,1
1959,23:100,24:101,+,1
1960,23:100,24:101,+,1
1961,23:100,24:101,+,1
1962,23:100,24:101,+,1
1963,23:100,23:100,,1
1964,23:100,24:101,+,1
1965,23:100,24:101,+,1
1966,23:100,20:97,+,1
1967,23:100,24:101,+,1
1968,23:100,24:101,+,1
1969,23:100,24:101,+,1
1970,23:100,24:101,+,1
1971,23:100,24:101,+,1
1972,23:100,24:101,+,1
1973,23:100,24:101,+,1
1974,23:100,24:101,+,1
1975,23:100,24:101,+,1
1976,23:100,24:101,+,1
1977,23:100,24:101,+,1
1978,23:100,24:101,+,1
1979,23:100,24:101,+,1
1980,23:100,24:101,+,1
1981,23:100,24:101,+,1
1982,23:100,24:101,+,1
1983,23:100,24:101,+,1
1984,23:100,24:101,+,1
1985,23:100,24:101,+,1
1986,23:100,24:101,+,1
1987,23:100,24:101,+,1
1988,23:100,20:97,+,1
1989,23:100,24:101,+,1
1990,23:100,24:101,+,1
1991,23:100,24:101,+,1
1992,23:100,24:101,+,1
1993,23:100,24:101,+,1
1994,23:100,24:101,+,1
1995,23:100,20:97,+,1
1996,23:100,34:111,+,1
1997,23:100,24:101,+,1
1998,23:100,24:101,+,1
1999,23:100,24:101,+,1
2000,23:100,24:101,+,1
2001,23:100,24:101,+,1
2002,23:100,24:101,+,1
2003,23:100,24:101,+,1
2004,23:100,24:101,+,1
2005,23:100,20:97,+,1
2006,23:100,24:101,+,1
2007,23:100,20:97,+,1
2008,23:100,24:101,+,1
2009,23:100,24:101,+,1
2010,23:100,24:101,+,1
2011,23:100,24:101,+,1
2012,23:100,24:101,+,1
2013,23:100,24:101,+,1
2014,23:100,24:101,+,1
2015,23:100,23:100,,1
2016,23:100,20:97,+,1
2017,23:100,24:101,+,1
2018,23:100,24:101,+,1
2019,23:100,24:101,+,1
2020,23:100,24:101,+,1
2021,23:100,24:101,+,1
2022,23:100,20:97,+,1
2023,23:100,24:101,+,1
2024,23:100,24:101,+,1
2025,23:100,24:101,+,1
2026,23:100,24:101,+,1
2027,23:100,24:101,+,1
2028,31:108,24:101,+,1
2029,31:108,24:101,+,1
2030,31:108,20:97,+,1
2031,31:108,20:97,+,1
2032,31:108,24:101,+,1
2033,31:108,24:101,+,1
2034,31:108,20:97,+,1
2035,31:108,20:97,+,1
2036,31:108,24:101,+,1
2037,31:108,24:101,+,1
2038,31:108,24:101,+,1
2039,31:108,20:97,+,1
2040,31:108,24:101,+,1
2041,31:108,24:101,+,1
2042,31:108,24:101,+,1
2043,31:108,24:101,+,1
2044,31:108,24:101,+,1
2045,31:108,24:101,+,1
2046,31:108,24:101,+,1
2047,31:108,24:101,+,1
2048,31:108,24:101,+,1
2049,31:108,24:101,+,1
2050,31:108,37:114,+,1
2051,31:108,24:101,+,1
2052,31:108,24:101,+,1
2053,31:108,34:111,+,1
2054,31:108,24:101,+,1
2055,31:108,24:101,+,1
2056,31:108,24:101,+,1
2057,31:108,24:101,+,1
2058,31:108,24:101,+,1
2059,31:108,24:101,+,1
2060,31:108,24:101,+,1
2061,31:108,24:101,+,1
2062,31:108,24:101,+,1
2063,31:108,34:111,+,1
2064,31:108,34:111,+,1
2065,31:108,20:97,+,1
2066,31:108,20:97,+,1
2067,31:108,24:101,+,1
2068,31:108,24:101,+,1
2069,31:108,24:101,+,1
2070,31:108,24:101,+,1
2071,31:108,24:101,+,1
2072,31:108,34:111,+,1
2073,31:108,24:101,+,1
2074,31:108,24:101,+,1
2075,31:108,20:97,+,1
2076,31:108,24:101,+,1
2077,31:108,33:110,+,1
2078,31:108,24:101,+,1
2079,31:108,24:101,+,1
2080,31:108,24:101,+,1
2081,31:108,24:101,+,1
2082,31:108,40:117,+,1
2083,31:108,20:97,+,1
2084,31:108,24:101,+,1
2085,31:108,24:101,+,1
2086,31:108,31:108,,1
2087,31:108,34:111,+,1
2088,31:108,24:101,+,1
2089,31:108,24:101,+,1
2090,31:108,20:97,+,1
2091,31:108,24:101,+,1
2092,31:108,34:111,+,1
2093,31:108,24:101,+,1
2094,31:108,24:101,+,1
2095,31:108,24:101,+,1
2096,31:108,20:97,+,1
2097,31:108,24:101,+,1
2098,31:108,24:101,+,1
2099,31:108,34:111,+,1
2100,31:108,20:97,+,1
2101,31:108,20:97,+,1
2102,31:108,24:101,+,1
2103,31:108,24:101,+,1
2104,31:108,24:101,+,1
2105,31:108,31:108,,1
2106,31:108,24:101,+,1
2107,31:108,24:101,+,1
2108,31:108,31:108,,1
2109,31:108,24:101,+,1
2110,31:108,24:101,+,1
2111,31:108,24:101,+,1
2112,31:108,20:97,+,1
2113,31:108,24:101,+,1
2114,31:108,34:111,+,1
2115,31:108,24:101,+,1
2116,31:108,34:111,+,1
2117,31:108,24:101,+,1
2118,31:108,34:111,+,1
2119,31:108,24:101,+,1
2120,31:108,24:101,+,1
2121,31:108,20:97,+,1
2122,31:108,24:101,+,1
2123,31:108,24:101,+,1
2124,31:108,24:101,+,1
2125,31:108,24:101,+,1
2126,31:108,24:101,+,1
2127,31:108,34:111,+,1
2128,31:108,38:115,+,1
2129,31:108,24:101,+,1
2130,31:108,24:101,+,1
2131,31:108,37:114,+,1
2132,14:54,24:101,+,1
2133,14:54,24:101,+,1
2134,14:54,24:101,+,1
2135,14:54,11:51,+,1
2136,14:54,24:101,+,1
2137,14:54,15:55,+,1
2138,14:54,24:101,+,1
2139,14:54,24:101,+,1
