inst#,actual,predicted,error,prediction
2461,44:121,24:101,+,1
2462,44:121,24:101,+,1
2463,44:121,24:101,+,1
2464,44:121,24:101,+,1
2465,44:121,24:101,+,1
2466,44:121,27:104,+,1
2467,44:121,24:101,+,1
2468,44:121,24:101,+,1
2469,44:121,24:101,+,1
2470,44:121,34:111,+,1
2471,44:121,24:101,+,1
2472,44:121,24:101,+,1
2473,48:186,24:101,+,1
2474,48:186,48:186,,1
2475,48:186,24:101,+,1
2476,48:186,24:101,+,1
2477,48:186,24:101,+,1
2478,48:186,24:101,+,1
2479,48:186,24:101,+,1
2480,48:186,24:101,+,1
2481,48:186,24:101,+,1
2482,48:186,48:186,,1
2483,48:186,24:101,+,1
2484,48:186,24:101,+,1
2485,48:186,24:101,+,1
2486,48:186,24:101,+,1
2487,48:186,24:101,+,1
2488,48:186,24:101,+,1
2489,48:186,24:101,+,1
2490,48:186,24:101,+,1
2491,48:186,48:186,,1
2492,48:186,24:101,+,1
2493,48:186,24:101,+,1
2494,3:39,24:101,+,1
2495,3:39,24:101,+,1
2496,3:39,24:101,+,1
2497,3:39,24:101,+,1
2498,3:39,24:101,+,1
2499,3:39,24:101,+,1
2500,3:39,24:101,+,1
2501,3:39,24:101,+,1
2502,3:39,8:48,+,1
2503,3:39,24:101,+,1
2504,3:39,24:101,+,1
2505,3:39,24:101,+,1
2506,3:39,24:101,+,1
2507,3:39,24:101,+,1
2508,3:39,24:101,+,1
2509,3:39,3:39,,1
2510,2:13,24:101,+,1
2511,2:13,24:101,+,1
2512,2:13,24:101,+,1
2513,2:13,24:101,+,1
2514,2:13,24:101,+,1
2515,2:13,24:101,+,1
2516,2:13,24:101,+,1
2517,2:13,24:101,+,1
2518,2:13,24:101,+,1
2519,2:13,20:97,+,1
2520,2:13,24:101,+,1
2521,45:122,20:97,+,1
2522,45:122,24:101,+,1
2523,45:122,24:101,+,1
2524,45:122,24:101,+,1
2525,45:122,24:101,+,1
2526,45:122,4:43,+,1
2527,45:122,24:101,+,1
2528,45:122,24:101,+,1
2529,45:122,24:101,+,1
2530,45:122,24:101,+,1
2531,45:122,36:113,+,1
2532,45:122,24:101,+,1
2533,45:122,20:97,+,1
2534,45:122,22:99,+,1
2535,45:122,24:101,+,1
2536,45:122,24:101,+,1
2537,45:122,24:101,+,1
2538,45:122,20:97,+,1
2539,45:122,38:115,+,1
2540,45:122,22:99,+,1
2541,45:122,24:101,+,1
2542,45:122,24:101,+,1
2543,17:57,8:48,+,1
2544,17:57,24:101,+,1
2545,17:57,24:101,+,1
2546,17:57,24:101,+,1
2547,17:57,24:101,+,1
2548,17:57,24:101,+,1
2549,17:57,24:101,+,1
2550,17:57,24:101,+,1
2551,17:57,8:48,+,1
2552,17:57,24:101,+,1
2553,17:57,24:101,+,1
2554,17:57,24:101,+,1
2555,17:57,24:101,+,1
2556,17:57,24:101,+,1
2557,17:57,17:57,,1
2558,17:57,24:101,+,1
2559,17:57,24:101,+,1
2560,17:57,24:101,+,1
2561,17:57,24:101,+,1
2562,17:57,24:101,+,1
2563,17:57,24:101,+,1
2564,17:57,24:101,+,1
2565,17:57,24:101,+,1
2566,17:57,24:101,+,1
2567,17:57,24:101,+,1
2568,17:57,17:57,,1
2569,17:57,24:101,+,1
2570,17:57,24:101,+,1
2571,17:57,24:101,+,1
2572,30:107,24:101,+,1
2573,30:107,24:101,+,1
2574,30:107,24:101,+,1
2575,30:107,24:101,+,1
2576,30:107,24:101,+,1
2577,30:107,24:101,+,1
2578,30:107,22:99,+,1
2579,30:107,24:101,+,1
2580,30:107,24:101,+,1
2581,30:107,32:109,+,1
2582,47:180,4:43,+,1
2583,47:180,24:101,+,1
2584,47:180,24:101,+,1
2585,47:180,24:101,+,1
2586,47:180,24:101,+,1
2587,47:180,24:101,+,1
2588,47:180,24:101,+,1
2589,47:180,24:101,+,1
2590,47:180,24:101,+,1
2591,47:180,24:101,+,1
1,11:51,24:101,+,1
2,11:51,24:101,+,1
3,11:51,10:50,+,1
4,11:51,24:101,+,1
5,11:51,15:55,+,1
6,11:51,24:101,+,1
7,11:51,24:101,+,1
8,11:51,12:52,+,1
9,11:51,24:101,+,1
10,11:51,16:56,+,1
11,11:51,24:101,+,1
12,11:51,24:101,+,1
13,11:51,24:101,+,1
14,11:51,10:50,+,1
15,11:51,24:101,+,1
16,11:51,24:101,+,1
17,11:51,24:101,+,1
18,11:51,24:101,+,1
19,11:51,24:101,+,1
20,11:51,24:101,+,1
21,11:51,24:101,+,1
22,11:51,11:51,,1
23,11:51,24:101,+,1
24,11:51,24:101,+,1
25,23:100,24:101,+,1
26,23:100,24:101,+,1
27,23:100,24:101,+,1
28,23:100,24:101,+,1
29,23:100,24:101,+,1
30,23:100,24:101,+,1
31,23:100,24:101,+,1
32,23:100,24:101,+,1
33,23:100,24:101,+,1
34,23:100,24:101,+,1
35,23:100,24:101,+,1
36,23:100,24:101,+,1
37,23:100,24:101,+,1
38,23:100,24:101,+,1
39,23:100,20:97,+,1
40,23:100,24:101,+,1
41,23:100,24:101,+,1
42,23:100,20:97,+,1
43,23:100,24:101,+,1
44,23:100,24:101,+,1
45,23:100,24:101,+,1
46,23:100,24:101,+,1
47,23:100,24:101,+,1
48,23:100,24:101,+,1
49,23:100,24:101,+,1
50,23:100,24:101,+,1
51,23:100,24:101,+,1
52,23:100,24:101,+,1
53,23:100,33:110,+,1
54,23:100,20:97,+,1
55,23:100,24:101,+,1
56,23:100,24:101,+,1
57,23:100,34:111,+,1
58,23:100,24:101,+,1
59,23:100,31:108,+,1
60,23:100,24:101,+,1
61,23:100,38:115,+,1
62,23:100,34:111,+,1
63,23:100,24:101,+,1
64,23:100,34:111,+,1
65,23:100,24:101,+,1
66,23:100,23:100,,1
67,23:100,24:101,+,1
68,23:100,24:101,+,1
69,23:100,24:101,+,1
70,23:100,24:101,+,1
71,23:100,24:101,+,1
72,23:100,24:101,+,1
73,23:100,34:111,+,1
74,23:100,24:101,+,1
75,23:100,24:101,+,1
76,23:100,24:101,+,1
77,23:100,24:101,+,1
78,23:100,24:101,+,1
79,23:100,20:97,+,1
80,23:100,24:101,+,1
81,23:100,38:115,+,1
82,23:100,20:97,+,1
83,23:100,24:101,+,1
84,23:100,24:101,+,1
85,23:100,24:101,+,1
86,23:100,24:101,+,1
87,23:100,20:97,+,1
88,23:100,34:111,+,1
89,23:100,24:101,+,1
90,23:100,24:101,+,1
91,23:100,24:101,+,1
92,23:100,24:101,+,1
93,23:100,24:101,+,1
94,23:100,20:97,+,1
95,23:100,24:101,+,1
96,23:100,20:97,+,1
97,23:100,24:101,+,1
98,23:100,24:101,+,1
99,23:100,24:101,+,1
100,23:100,34:111,+,1
101,23:100,20:97,+,1
102,23:100,20:97,+,1
103,23:100,24:101,+,1
104,23:100,20:97,+,1
105,23:100,24:101,+,1
106,23:100,24:101,+,1
107,23:100,38:115,+,1
108,23:100,24:101,+,1
109,23:100,20:97,+,1
110,23:100,24:101,+,1
111,23:100,24:101,+,1
112,23:100,24:101,+,1
113,23:100,24:101,+,1
114,23:100,24:101,+,1
115,23:100,24:101,+,1
116,23:100,33:110,+,1
117,23:100,24:101,+,1
118,35:112,34:111,+,1
119,35:112,24:101,+,1
120,35:112,24:101,+,1
121,35:112,24:101,+,1
122,35:112,24:101,+,1
123,35:112,24:101,+,1
124,35:112,24:101,+,1
125,35:112,24:101,+,1
126,35:112,24:101,+,1
127,35:112,35:112,,1
128,35:112,24:101,+,1
129,35:112,20:97,+,1
130,35:112,24:101,+,1
131,35:112,30:107,+,1
132,35:112,24:101,+,1
133,35:112,24:101,+,1
134,35:112,24:101,+,1
135,35:112,24:101,+,1
136,35:112,20:97,+,1
137,35:112,24:101,+,1
138,35:112,24:101,+,1
139,35:112,24:101,+,1
140,35:112,24:101,+,1
141,35:112,24:101,+,1
142,35:112,24:101,+,1
143,35:112,24:101,+,1
144,35:112,24:101,+,1
145,35:112,38:115,+,1
146,35:112,34:111,+,1
147,35:112,24:101,+,1
148,35:112,24:101,+,1
149,35:112,24:101,+,1
150,35:112,24:101,+,1
151,35:112,34:111,+,1
152,35:112,39:116,+,1
153,35:112,24:101,+,1
154,35:112,24:101,+,1
155,35:112,24:101,+,1
156,35:112,24:101,+,1
157,35:112,20:97,+,1
158,35:112,24:101,+,1
159,35:112,22:99,+,1
160,35:112,28:105,+,1
161,35:112,20:97,+,1
162,35:112,20:97,+,1
163,50:241,50:241,,1
164,50:241,24:101,+,1
165,50:241,24:101,+,1
166,50:241,24:101,+,1
167,50:241,20:97,+,1
168,50:241,24:101,+,1
169,50:241,24:101,+,1
170,50:241,20:97,+,1
171,50:241,33:110,+,1
172,50:241,50:241,,1
173,50:241,24:101,+,1
174,50:241,24:101,+,1
175,50:241,24:101,+,1
176,50:241,22:99,+,1
177,50:241,24:101,+,1
178,50:241,24:101,+,1
179,50:241,24:101,+,1
180,50:241,24:101,+,1
181,50:241,32:109,+,1
182,50:241,24:101,+,1
183,50:241,24:101,+,1
184,50:241,24:101,+,1
185,31:108,24:101,+,1
186,31:108,34:111,+,1
187,31:108,24:101,+,1
188,31:108,24:101,+,1
189,31:108,24:101,+,1
190,31:108,24:101,+,1
191,31:108,34:111,+,1
192,31:108,24:101,+,1
193,31:108,34:111,+,1
194,31:108,24:101,+,1
195,31:108,24:101,+,1
196,31:108,24:101,+,1
197,31:108,24:101,+,1
198,31:108,24:101,+,1
199,31:108,24:101,+,1
200,31:108,24:101,+,1
201,31:108,24:101,+,1
202,31:108,24:101,+,1
203,31:108,24:101,+,1
204,31:108,24:101,+,1
205,31:108,24:101,+,1
206,31:108,24:101,+,1
207,31:108,24:101,+,1
208,31:108,24:101,+,1
209,31:108,20:97,+,1
210,31:108,20:97,+,1
211,31:108,24:101,+,1
212,31:108,24:101,+,1
213,31:108,24:101,+,1
214,31:108,24:101,+,1
215,31:108,24:101,+,1
216,31:108,24:101,+,1
217,31:108,24:101,+,1
218,31:108,20:97,+,1
219,31:108,24:101,+,1
220,31:108,24:101,+,1
221,31:108,24:101,+,1
222,31:108,24:101,+,1
223,31:108,34:111,+,1
224,31:108,20:97,+,1
225,31:108,20:97,+,1
226,31:108,24:101,+,1
227,31:108,24:101,+,1
228,31:108,24:101,+,1
229,31:108,20:97,+,1
230,31:108,24:101,+,1
231,31:108,24:101,+,1
232,31:108,20:97,+,1
233,31:108,24:101,+,1
234,31:108,24:101,+,1
235,31:108,20:97,+,1
236,31:108,24:101,+,1
237,31:108,24:101,+,1
238,31:108,24:101,+,1
239,31:108,24:101,+,1
240,31:108,24:101,+,1
241,31:108,24:101,+,1
242,31:108,24:101,+,1
243,31:108,24:101,+,1
244,31:108,24:101,+,1
245,31:108,24:101,+,1
246,31:108,24:101,+,1
247,31:108,34:111,+,1
248,31:108,24:101,+,1
249,31:108,24:101,+,1
250,31:108,20:97,+,1
251,31:108,20:97,+,1
252,31:108,24:101,+,1
253,31:108,24:101,+,1
254,31:108,28:105,+,1
255,31:108,34:111,+,1
256,31:108,24:101,+,1
257,31:108,24:101,+,1
258,31:108,24:101,+,1
259,31:108,24:101,+,1
260,31:108,31:108,,1
261,31:108,24:101,+,1
262,31:108,24:101,+,1
263,31:108,34:111,+,1
264,31:108,20:97,+,1
265,31:108,24:101,+,1
266,31:108,24:101,+,1
267,31:108,24:101,+,1
268,31:108,24:101,+,1
269,31:108,24:101,+,1
270,31:108,24:101,+,1
271,31:108,24:101,+,1
272,31:108,24:101,+,1
273,31:108,34:111,+,1
274,31:108,24:101,+,1
275,31:108,24:101,+,1
276,31:108,24:101,+,1
277,31:108,24:101,+,1
278,31:108,24:101,+,1
279,31:108,24:101,+,1
280,31:108,24:101,+,1
281,31:108,24:101,+,1
282,31:108,24:101,+,1
283,31:108,34:111,+,1
284,31:108,20:97,+,1
285,31:108,35:112,+,1
286,31:108,24:101,+,1
287,31:108,24:101,+,1
288,8:48,24:101,+,1
289,8:48,24:101,+,1
290,8:48,24:101,+,1
291,8:48,24:101,+,1
292,8:48,24:101,+,1
293,8:48,24:101,+,1
294,8:48,24:101,+,1
295,8:48,24:101,+,1
296,8:48,24:101,+,1
297,8:48,24:101,+,1
298,8:48,24:101,+,1
299,8:48,8:48,,1
300,8:48,24:101,+,1
301,8:48,24:101,+,1
302,8:48,24:101,+,1
303,8:48,24:101,+,1
304,8:48,20:97,+,1
305,8:48,24:101,+,1
306,8:48,24:101,+,1
307,8:48,24:101,+,1
308,8:48,24:101,+,1
309,8:48,24:101,+,1
310,8:48,24:101,+,1
311,8:48,24:101,+,1
312,8:48,16:56,+,1
313,8:48,24:101,+,1
314,8:48,24:101,+,1
315,8:48,24:101,+,1
316,8:48,17:57,+,1
317,13:53,24:101,+,1
318,13:53,24:101,+,1
319,13:53,24:101,+,1
320,13:53,24:101,+,1
321,13:53,24:101,+,1
322,13:53,24:101,+,1
323,13:53,24:101,+,1
324,13:53,24:101,+,1
325,13:53,24:101,+,1
326,13:53,24:101,+,1
327,13:53,24:101,+,1
328,13:53,24:101,+,1
329,13:53,24:101,+,1
330,13:53,24:101,+,1
331,13:53,24:101,+,1
332,13:53,24:101,+,1
333,13:53,24:101,+,1
334,13:53,24:101,+,1
335,13:53,24:101,+,1
336,13:53,24:101,+,1
337,13:53,20:97,+,1
338,13:53,24:101,+,1
339,13:53,14:54,+,1
340,13:53,34:111,+,1
341,13:53,24:101,+,1
342,13:53,24:101,+,1
343,42:119,24:101,+,1
344,42:119,42:119,,1
345,42:119,24:101,+,1
346,42:119,42:119,,1
347,42:119,24:101,+,1
348,42:119,24:101,+,1
349,42:119,42:119,,1
350,42:119,29:106,+,1
351,42:119,24:101,+,1
352,42:119,24:101,+,1
353,42:119,24:101,+,1
354,42:119,24:101,+,1
355,42:119,42:119,,1
356,42:119,24:101,+,1
357,42:119,24:101,+,1
358,42:119,42:119,,1
359,42:119,42:119,,1
360,42:119,24:101,+,1
361,42:119,42:119,,1
362,42:119,42:119,,1
363,42:119,24:101,+,1
364,42:119,42:119,,1
365,42:119,42:119,,1
366,29:106,24:101,+,1
367,29:106,24:101,+,1
368,29:106,24:101,+,1
369,29:106,24:101,+,1
370,29:106,20:97,+,1
371,29:106,24:101,+,1
372,29:106,24:101,+,1
373,29:106,34:111,+,1
374,29:106,24:101,+,1
375,29:106,24:101,+,1
376,29:106,24:101,+,1
377,29:106,24:101,+,1
378,29:106,20:97,+,1
379,29:106,24:101,+,1
380,29:106,32:109,+,1
381,29:106,38:115,+,1
382,29:106,29:106,,1
383,29:106,24:101,+,1
384,29:106,24:101,+,1
385,24:101,24:101,,1
386,24:101,24:101,,1
387,24:101,24:101,,1
388,24:101,24:101,,1
389,24:101,24:101,,1
390,24:101,24:101,,1
391,24:101,34:111,+,1
392,24:101,24:101,,1
393,24:101,28:105,+,1
394,24:101,1:8,+,1
395,24:101,24:101,,1
396,24:101,24:101,,1
397,24:101,24:101,,1
398,24:101,20:97,+,1
399,24:101,24:101,,1
400,24:101,24:101,,1
401,24:101,24:101,,1
402,24:101,24:101,,1
403,24:101,24:101,,1
404,24:101,24:101,,1
405,24:101,24:101,,1
406,24:101,24:101,,1
407,24:101,38:115,+,1
408,24:101,24:101,,1
409,24:101,24:101,,1
410,24:101,24:101,,1
411,24:101,24:101,,1
412,24:101,24:101,,1
413,24:101,20:97,+,1
414,24:101,24:101,,1
415,24:101,24:101,,1
416,24:101,24:101,,1
417,24:101,24:101,,1
418,24:101,34:111,+,1
419,24:101,34:111,+,1
420,24:101,24:101,,1
421,24:101,24:101,,1
422,24:101,20:97,+,1
423,24:101,24:101,,1
424,24:101,24:101,,1
425,24:101,20:97,+,1
426,24:101,33:110,+,1
427,24:101,24:101,,1
428,24:101,20:97,+,1
429,24:101,24:101,,1
430,24:101,24:101,,1
431,24:101,20:97,+,1
432,24:101,20:97,+,1
433,24:101,24:101,,1
434,24:101,24:101,,1
435,24:101,24:101,,1
436,24:101,24:101,,1
437,24:101,38:115,+,1
438,24:101,24:101,,1
439,24:101,24:101,,1
440,24:101,24:101,,1
441,24:101,24:101,,1
442,24:101,24:101,,1
443,24:101,20:97,+,1
444,24:101,24:101,,1
445,24:101,24:101,,1
446,24:101,20:97,+,1
447,24:101,20:97,+,1
448,24:101,24:101,,1
449,24:101,24:101,,1
450,24:101,38:115,+,1
451,24:101,24:101,,1
452,24:101,24:101,,1
453,24:101,20:97,+,1
454,24:101,20:97,+,1
455,24:101,24:101,,1
456,24:101,24:101,,1
457,24:101,34:111,+,1
458,24:101,24:101,,1
459,24:101,20:97,+,1
460,24:101,24:101,,1
461,24:101,39:116,+,1
462,24:101,24:101,,1
463,24:101,20:97,+,1
464,24:101,24:101,,1
465,24:101,24:101,,1
466,24:101,24:101,,1
467,24:101,24:101,,1
468,24:101,20:97,+,1
469,24:101,24:101,,1
470,24:101,24:101,,1
471,24:101,24:101,,1
472,24:101,24:101,,1
473,24:101,20:97,+,1
474,24:101,24:101,,1
475,24:101,24:101,,1
476,24:101,24:101,,1
477,24:101,24:101,,1
478,24:101,37:114,+,1
479,24:101,20:97,+,1
480,24:101,24:101,,1
481,24:101,24:101,,1
482,24:101,24:101,,1
483,24:101,24:101,,1
484,24:101,24:101,,1
485,24:101,24:101,,1
486,24:101,24:101,,1
487,24:101,24:101,,1
488,24:101,24:101,,1
489,24:101,24:101,,1
490,24:101,24:101,,1
491,24:101,24:101,,1
492,24:101,34:111,+,1
493,24:101,24:101,,1
494,24:101,24:101,,1
495,24:101,24:101,,1
496,24:101,24:101,,1
497,24:101,24:101,,1
498,24:101,24:101,,1
499,24:101,24:101,,1
500,24:101,24:101,,1
501,24:101,20:97,+,1
502,24:101,24:101,,1
503,24:101,24:101,,1
504,24:101,24:101,,1
505,24:101,24:101,,1
506,24:101,24:101,,1
507,24:101,24:101,,1
508,24:101,24:101,,1
509,24:101,24:101,,1
510,24:101,24:101,,1
511,24:101,24:101,,1
512,24:101,24:101,,1
513,24:101,24:101,,1
514,24:101,24:101,,1
515,24:101,20:97,+,1
516,24:101,24:101,,1
517,24:101,20:97,+,1
518,24:101,24:101,,1
519,24:101,24:101,,1
520,24:101,24:101,,1
521,24:101,24:101,,1
522,24:101,24:101,,1
523,24:101,24:101,,1
524,24:101,24:101,,1
525,24:101,24:101,,1
526,24:101,20:97,+,1
527,24:101,20:97,+,1
528,24:101,34:111,+,1
529,24:101,20:97,+,1
530,24:101,20:97,+,1
531,24:101,24:101,,1
532,24:101,24:101,,1
533,24:101,24:101,,1
534,24:101,24:101,,1
535,24:101,24:101,,1
536,24:101,24:101,,1
537,24:101,42:119,+,1
538,24:101,24:101,,1
539,24:101,24:101,,1
540,24:101,24:101,,1
541,24:101,24:101,,1
542,24:101,24:101,,1
543,24:101,34:111,+,1
544,24:101,24:101,,1
545,24:101,24:101,,1
546,24:101,24:101,,1
547,24:101,24:101,,1
548,24:101,24:101,,1
549,24:101,38:115,+,1
550,24:101,24:101,,1
551,24:101,24:101,,1
552,24:101,24:101,,1
553,24:101,24:101,,1
554,24:101,24:101,,1
555,24:101,20:97,+,1
556,24:101,34:111,+,1
557,24:101,24:101,,1
558,24:101,24:101,,1
559,24:101,38:115,+,1
560,24:101,24:101,,1
561,24:101,39:116,+,1
562,24:101,20:97,+,1
563,24:101,33:110,+,1
564,24:101,20:97,+,1
565,24:101,24:101,,1
566,24:101,20:97,+,1
567,24:101,24:101,,1
568,24:101,24:101,,1
569,24:101,24:101,,1
570,24:101,24:101,,1
571,24:101,24:101,,1
572,24:101,24:101,,1
573,24:101,39:116,+,1
574,24:101,24:101,,1
575,24:101,20:97,+,1
576,24:101,24:101,,1
577,24:101,24:101,,1
578,24:101,24:101,,1
579,24:101,24:101,,1
580,24:101,24:101,,1
581,24:101,24:101,,1
582,24:101,24:101,,1
583,24:101,24:101,,1
584,24:101,1:8,+,1
585,24:101,24:101,,1
586,24:101,24:101,,1
587,24:101,20:97,+,1
588,24:101,24:101,,1
589,24:101,20:97,+,1
590,24:101,24:101,,1
591,24:101,24:101,,1
592,24:101,24:101,,1
593,24:101,24:101,,1
594,24:101,34:111,+,1
595,24:101,34:111,+,1
596,24:101,24:101,,1
597,24:101,24:101,,1
598,24:101,24:101,,1
599,24:101,24:101,,1
600,24:101,24:101,,1
601,24:101,24:101,,1
602,24:101,31:108,+,1
603,24:101,24:101,,1
604,24:101,24:101,,1
605,24:101,34:111,+,1
606,24:101,24:101,,1
607,24:101,24:101,,1
608,24:101,24:101,,1
609,24:101,24:101,,1
610,24:101,24:101,,1
611,24:101,24:101,,1
612,24:101,24:101,,1
613,24:101,37:114,+,1
614,24:101,24:101,,1
615,24:101,37:114,+,1
616,24:101,24:101,,1
617,24:101,24:101,,1
618,24:101,24:101,,1
619,24:101,20:97,+,1
620,24:101,34:111,+,1
621,24:101,24:101,,1
622,24:101,34:111,+,1
623,24:101,20:97,+,1
624,24:101,24:101,,1
625,24:101,24:101,,1
626,24:101,20:97,+,1
627,24:101,24:101,,1
628,24:101,24:101,,1
629,24:101,28:105,+,1
630,24:101,24:101,,1
631,24:101,24:101,,1
632,24:101,20:97,+,1
633,24:101,24:101,,1
634,24:101,38:115,+,1
635,24:101,34:111,+,1
636,24:101,24:101,,1
637,24:101,20:97,+,1
638,24:101,20:97,+,1
639,24:101,24:101,,1
640,24:101,31:108,+,1
641,24:101,24:101,,1
642,24:101,24:101,,1
643,24:101,24:101,,1
644,24:101,24:101,,1
645,24:101,34:111,+,1
646,24:101,20:97,+,1
647,24:101,24:101,,1
648,24:101,24:101,,1
649,24:101,24:101,,1
650,24:101,24:101,,1
651,24:101,24:101,,1
652,24:101,37:114,+,1
653,24:101,24:101,,1
654,24:101,24:101,,1
655,24:101,24:101,,1
656,24:101,24:101,,1
657,33:110,24:101,+,1
658,33:110,24:101,+,1
659,33:110,24:101,+,1
660,33:110,24:101,+,1
661,33:110,20:97,+,1
662,33:110,38:115,+,1
663,33:110,24:101,+,1
664,33:110,40:117,+,1
665,33:110,24:101,+,1
666,33:110,20:97,+,1
667,33:110,20:97,+,1
668,33:110,20:97,+,1
669,33:110,24:101,+,1
670,33:110,24:101,+,1
671,33:110,24:101,+,1
672,33:110,24:101,+,1
673,33:110,24:101,+,1
674,33:110,24:101,+,1
675,33:110,24:101,+,1
676,33:110,20:97,+,1
677,33:110,24:101,+,1
678,33:110,34:111,+,1
679,33:110,24:101,+,1
680,33:110,24:101,+,1
681,33:110,24:101,+,1
682,33:110,24:101,+,1
683,33:110,24:101,+,1
684,33:110,24:101,+,1
685,33:110,24:101,+,1
686,33:110,24:101,+,1
687,33:110,24:101,+,1
688,33:110,24:101,+,1
689,33:110,24:101,+,1
690,33:110,24:101,+,1
691,33:110,24:101,+,1
692,33:110,24:101,+,1
693,33:110,24:101,+,1
694,33:110,34:111,+,1
695,33:110,24:101,+,1
696,33:110,24:101,+,1
697,33:110,34:111,+,1
698,33:110,34:111,+,1
699,33:110,24:101,+,1
700,33:110,24:101,+,1
701,33:110,20:97,+,1
702,33:110,24:101,+,1
703,33:110,31:108,+,1
704,33:110,24:101,+,1
705,33:110,24:101,+,1
706,33:110,24:101,+,1
707,33:110,24:101,+,1
708,33:110,20:97,+,1
709,33:110,24:101,+,1
710,33:110,34:111,+,1
711,33:110,24:101,+,1
712,33:110,24:101,+,1
713,33:110,20:97,+,1
714,33:110,24:101,+,1
715,33:110,24:101,+,1
716,33:110,24:101,+,1
717,33:110,33:110,,1
718,33:110,24:101,+,1
719,33:110,20:97,+,1
720,33:110,24:101,+,1
721,33:110,24:101,+,1
722,33:110,24:101,+,1
723,33:110,20:97,+,1
724,33:110,24:101,+,1
725,33:110,20:97,+,1
726,33:110,24:101,+,1
727,33:110,24:101,+,1
728,33:110,34:111,+,1
729,33:110,24:101,+,1
730,33:110,24:101,+,1
731,33:110,20:97,+,1
732,33:110,34:111,+,1
733,33:110,24:101,+,1
734,33:110,28:105,+,1
735,33:110,24:101,+,1
736,33:110,24:101,+,1
737,33:110,24:101,+,1
738,33:110,37:114,+,1
739,33:110,34:111,+,1
740,33:110,24:101,+,1
741,33:110,24:101,+,1
742,33:110,20:97,+,1
743,33:110,24:101,+,1
744,33:110,24:101,+,1
745,33:110,20:97,+,1
746,33:110,24:101,+,1
747,33:110,24:101,+,1
748,33:110,20:97,+,1
749,33:110,24:101,+,1
750,33:110,28:105,+,1
751,33:110,24:101,+,1
752,33:110,24:101,+,1
753,33:110,24:101,+,1
754,33:110,24:101,+,1
755,33:110,24:101,+,1
756,33:110,33:110,,1
757,33:110,24:101,+,1
758,33:110,24:101,+,1
759,33:110,24:101,+,1
760,33:110,24:101,+,1
761,33:110,24:101,+,1
762,33:110,24:101,+,1
763,33:110,24:101,+,1
764,33:110,24:101,+,1
765,32:109,34:111,+,1
766,32:109,24:101,+,1
767,32:109,20:97,+,1
768,32:109,32:109,,1
769,32:109,24:101,+,1
770,32:109,24:101,+,1
771,32:109,33:110,+,1
772,32:109,24:101,+,1
773,32:109,24:101,+,1
774,32:109,24:101,+,1
775,32:109,24:101,+,1
776,32:109,24:101,+,1
777,32:109,24:101,+,1
778,32:109,24:101,+,1
779,32:109,20:97,+,1
780,32:109,24:101,+,1
781,32:109,24:101,+,1
782,32:109,24:101,+,1
783,32:109,24:101,+,1
784,32:109,24:101,+,1
785,32:109,24:101,+,1
786,32:109,24:101,+,1
787,32:109,24:101,+,1
788,32:109,24:101,+,1
789,32:109,24:101,+,1
790,32:109,24:101,+,1
791,32:109,33:110,+,1
792,32:109,20:97,+,1
793,32:109,24:101,+,1
794,32:109,24:101,+,1
795,32:109,24:101,+,1
796,32:109,20:97,+,1
797,32:109,24:101,+,1
798,32:109,38:115,+,1
799,32:109,24:101,+,1
800,32:109,24:101,+,1
801,32:109,24:101,+,1
802,32:109,24:101,+,1
803,32:109,24:101,+,1
804,32:109,24:101,+,1
805,32:109,24:101,+,1
806,32:109,24:101,+,1
807,32:109,24:101,+,1
808,32:109,32:109,,1
809,32:109,24:101,+,1
810,32:109,32:109,,1
811,32:109,24:101,+,1
812,32:109,24:101,+,1
813,32:109,24:101,+,1
814,32:109,24:101,+,1
815,32:109,32:109,,1
816,32:109,24:101,+,1
817,32:109,24:101,+,1
818,32:109,24:101,+,1
819,32:109,24:101,+,1
820,32:109,24:101,+,1
821,32:109,20:97,+,1
822,32:109,24:101,+,1
823,46:161,24:101,+,1
824,46:161,24:101,+,1
825,46:161,19:96,+,1
826,46:161,24:101,+,1
827,46:161,24:101,+,1
828,46:161,24:101,+,1
829,46:161,24:101,+,1
830,46:161,24:101,+,1
831,46:161,24:101,+,1
832,46:161,24:101,+,1
833,46:161,24:101,+,1
834,46:161,24:101,+,1
835,46:161,19:96,+,1
836,46:161,24:101,+,1
837,46:161,34:111,+,1
838,46:161,24:101,+,1
839,46:161,24:101,+,1
840,46:161,22:99,+,1
841,46:161,24:101,+,1
842,46:161,28:105,+,1
843,46:161,24:101,+,1
844,46:161,19:96,+,1
845,39:116,24:101,+,1
846,39:116,24:101,+,1
847,39:116,38:115,+,1
848,39:116,24:101,+,1
849,39:116,24:101,+,1
850,39:116,24:101,+,1
851,39:116,20:97,+,1
852,39:116,39:116,,1
853,39:116,24:101,+,1
854,39:116,24:101,+,1
855,39:116,24:101,+,1
856,39:116,39:116,,1
857,39:116,24:101,+,1
858,39:116,24:101,+,1
859,39:116,1:8,+,1
860,39:116,24:101,+,1
861,39:116,24:101,+,1
862,39:116,33:110,+,1
863,39:116,24:101,+,1
864,39:116,24:101,+,1
865,39:116,38:115,+,1
866,39:116,24:101,+,1
867,39:116,24:101,+,1
868,39:116,24:101,+,1
869,39:116,24:101,+,1
870,39:116,24:101,+,1
871,39:116,20:97,+,1
872,39:116,24:101,+,1
873,39:116,34:111,+,1
874,39:116,39:116,,1
